Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2021-01-07 00:00:00+05:30,255.3504,257.3739,251.6887,253.4232,7685276,AMBUJACEM,,
2021-01-08 00:00:00+05:30,255.3504,261.5173,254.6758,260.1201,8135272,AMBUJACEM,,
2021-01-11 00:00:00+05:30,259.0119,261.9027,256.3139,260.5055,6276642,AMBUJACEM,,
2021-01-12 00:00:00+05:30,260.1683,264.6008,256.9884,258.3375,5997355,AMBUJACEM,,
2021-01-13 00:00:00+05:30,258.3375,259.5902,251.5924,255.254,5267492,AMBUJACEM,,
2021-01-14 00:00:00+05:30,255.3504,260.6501,253.5677,257.3257,4747011,AMBUJACEM,,
2021-01-15 00:00:00+05:30,256.6994,257.2775,250.147,254.4831,5926799,AMBUJACEM,,
2021-01-18 00:00:00+05:30,254.4831,254.9167,238.9694,246.7263,7230336,AMBUJACEM,,
2021-01-19 00:00:00+05:30,247.5935,253.2304,246.9671,252.4114,3685114,AMBUJACEM,,
2021-01-20 00:00:00+05:30,251.496,254.2422,248.268,252.5559,4999049,AMBUJACEM,,
2021-01-21 00:00:00+05:30,253.905,255.6876,240.0293,243.3537,8233030,AMBUJACEM,,
2021-01-22 00:00:00+05:30,245.7145,250.436,241.7638,248.3162,6396348,AMBUJACEM,,
2021-01-25 00:00:00+05:30,251.8814,254.6277,245.6181,247.6417,9713572,AMBUJACEM,,
2021-01-27 00:00:00+05:30,246.7744,251.0142,242.0528,243.3055,9165809,AMBUJACEM,,
2021-01-28 00:00:00+05:30,240.8966,241.3784,237.0422,238.9694,9545181,AMBUJACEM,,
2021-01-29 00:00:00+05:30,242.5828,242.5828,232.947,234.4887,9156862,AMBUJACEM,,
2021-02-01 00:00:00+05:30,237.4276,252.4596,233.2842,251.3033,8108261,AMBUJACEM,,
2021-02-02 00:00:00+05:30,254.0977,269.4188,251.5924,266.1907,12896237,AMBUJACEM,,
2021-02-03 00:00:00+05:30,266.0462,268.5515,258.2411,259.1565,8099652,AMBUJACEM,,
2021-02-04 00:00:00+05:30,258.2411,264.9862,256.4585,262.8182,7803083,AMBUJACEM,,
2021-02-05 00:00:00+05:30,263.0591,265.5644,258.7711,261.421,5119967,AMBUJACEM,,
2021-02-08 00:00:00+05:30,262.5773,268.0697,262.0955,264.3599,5445773,AMBUJACEM,,
2021-02-09 00:00:00+05:30,266.7689,269.2742,260.0237,260.6982,4725675,AMBUJACEM,,
2021-02-10 00:00:00+05:30,261.4692,267.6843,261.1319,261.9991,6276033,AMBUJACEM,,
2021-02-11 00:00:00+05:30,262.2882,267.6843,261.6137,266.817,5475278,AMBUJACEM,,
2021-02-12 00:00:00+05:30,264.9862,274.5257,264.2635,267.347,9937677,AMBUJACEM,,
2021-02-15 00:00:00+05:30,270.7677,275.4893,268.8405,273.0803,7339663,AMBUJACEM,,
2021-02-16 00:00:00+05:30,275.4893,276.8383,269.9969,273.7067,6116048,AMBUJACEM,,
2021-02-17 00:00:00+05:30,275.3448,279.8255,273.8512,276.212,10058896,AMBUJACEM,,
2021-02-18 00:00:00+05:30,279.44,279.9218,270.575,272.5022,7081013,AMBUJACEM,,
2021-02-19 00:00:00+05:30,277.9946,277.9946,263.1072,265.2752,18015854,AMBUJACEM,,
2021-02-22 00:00:00+05:30,265.4681,266.8171,255.9767,257.2294,7287185,AMBUJACEM,,
2021-02-23 00:00:00+05:30,259.2047,260.9874,253.5677,255.0613,7106597,AMBUJACEM,,
2021-02-24 00:00:00+05:30,256.314,260.4574,255.3985,258.6266,3316417,AMBUJACEM,,
2021-02-25 00:00:00+05:30,261.3246,271.3459,261.2764,269.5151,9436339,AMBUJACEM,,
2021-02-26 00:00:00+05:30,266.9134,277.9946,261.6137,263.5408,21250569,AMBUJACEM,,
2021-03-01 00:00:00+05:30,265.5162,269.4669,263.5409,267.7806,4095441,AMBUJACEM,,
2021-03-02 00:00:00+05:30,268.7442,273.0803,267.0097,268.6478,4657410,AMBUJACEM,,
2021-03-03 00:00:00+05:30,270.4787,275.4893,269.3705,271.8277,5079575,AMBUJACEM,,
2021-03-04 00:00:00+05:30,271.2495,283.5834,268.5997,281.3672,10478749,AMBUJACEM,,
2021-03-05 00:00:00+05:30,281.319,287.4378,272.8394,274.4294,14706128,AMBUJACEM,,
2021-03-08 00:00:00+05:30,276.5492,280.4036,273.8512,275.3448,4470385,AMBUJACEM,,
2021-03-09 00:00:00+05:30,277.3201,282.6198,274.8148,280.4518,6082622,AMBUJACEM,,
2021-03-10 00:00:00+05:30,281.8971,283.1016,278.4764,281.3672,3837384,AMBUJACEM,,
2021-03-12 00:00:00+05:30,282.3308,283.198,277.031,278.9582,5744777,AMBUJACEM,,
2021-03-15 00:00:00+05:30,280.3072,280.3072,268.8405,273.3212,4879115,AMBUJACEM,,
2021-03-16 00:00:00+05:30,274.5257,279.44,273.8994,275.152,7122222,AMBUJACEM,,
2021-03-17 00:00:00+05:30,275.4893,276.8865,269.8041,270.6232,5016639,AMBUJACEM,,
2021-03-18 00:00:00+05:30,272.6949,275.5375,267.347,270.8159,4353319,AMBUJACEM,,
2021-03-19 00:00:00+05:30,268.8335,275.2159,265.0137,274.1038,6753108,AMBUJACEM,,
2021-03-22 00:00:00+05:30,275.0708,287.9806,268.8335,285.8532,11182565,AMBUJACEM,,
2021-03-23 00:00:00+05:30,287.4004,296.297,283.8707,294.4113,11750637,AMBUJACEM,,
2021-03-24 00:00:00+05:30,292.8641,297.3608,290.9784,293.7828,9936778,AMBUJACEM,,
2021-03-25 00:00:00+05:30,296.8773,297.0707,283.3389,284.4026,6506272,AMBUJACEM,,
2021-03-26 00:00:00+05:30,287.8356,291.6553,283.8707,285.1762,7195972,AMBUJACEM,,
2021-03-30 00:00:00+05:30,287.0136,293.4927,285.6115,289.9631,6088708,AMBUJACEM,,
2021-03-31 00:00:00+05:30,289.3828,300.6971,289.1411,298.6663,7721201,AMBUJACEM,,
2021-04-01 00:00:00+05:30,301.5674,303.1147,297.1191,300.7454,4689185,AMBUJACEM,,
2021-04-05 00:00:00+05:30,300.1652,304.5168,291.607,295.9586,7064466,AMBUJACEM,,
2021-04-06 00:00:00+05:30,296.8773,299.3916,293.2993,295.4268,4010075,AMBUJACEM,,
2021-04-07 00:00:00+05:30,295.6202,301.0355,295.4267,298.4729,2808495,AMBUJACEM,,
2021-04-08 00:00:00+05:30,299.7784,316.1211,299.1014,310.2223,7223424,AMBUJACEM,,
2021-04-09 00:00:00+05:30,315.2508,319.0222,303.9366,305.919,13515479,AMBUJACEM,,
2021-04-12 00:00:00+05:30,300.6487,301.9059,289.6729,294.2663,10520709,AMBUJACEM,,
2021-04-13 00:00:00+05:30,294.9432,298.8597,288.6576,292.3322,5975419,AMBUJACEM,,
2021-04-15 00:00:00+05:30,293.0092,296.3938,283.3389,285.4664,9069002,AMBUJACEM,,
2021-04-16 00:00:00+05:30,287.1587,295.3784,285.6597,290.785,5575878,AMBUJACEM,,
2021-04-19 00:00:00+05:30,285.2729,292.2839,282.7587,291.0268,7452061,AMBUJACEM,,
2021-04-20 00:00:00+05:30,299.0048,303.5014,282.8071,285.9499,12222234,AMBUJACEM,,
2021-04-22 00:00:00+05:30,285.1762,287.4971,275.8928,285.8532,7474006,AMBUJACEM,,
2021-04-23 00:00:00+05:30,283.5323,288.9476,282.5653,285.4664,6813166,AMBUJACEM,,
2021-04-26 00:00:00+05:30,287.207,294.4597,285.5147,293.3477,5179998,AMBUJACEM,,
2021-04-27 00:00:00+05:30,293.9279,297.3608,292.0905,296.4421,3740765,AMBUJACEM,,
2021-04-28 00:00:00+05:30,298.2311,300.9871,294.4597,298.6663,4312684,AMBUJACEM,,
2021-04-29 00:00:00+05:30,300.7454,304.6135,297.1191,303.6949,6658734,AMBUJACEM,,
2021-04-30 00:00:00+05:30,303.6465,309.3036,296.6356,298.8597,19822885,AMBUJACEM,,
2021-05-03 00:00:00+05:30,294.4597,302.486,291.2685,301.3739,6232670,AMBUJACEM,,
2021-05-04 00:00:00+05:30,304.6135,304.6135,296.1037,296.8289,5668182,AMBUJACEM,,
2021-05-05 00:00:00+05:30,300.6487,302.0025,297.0223,301.1805,2600385,AMBUJACEM,,
2021-05-06 00:00:00+05:30,302.6794,305.7739,299.8751,304.0333,3861134,AMBUJACEM,,
2021-05-07 00:00:00+05:30,304.6135,307.3212,300.8421,301.9542,3399984,AMBUJACEM,,
2021-05-10 00:00:00+05:30,303.8399,304.7586,299.7784,301.0839,4632214,AMBUJACEM,,
2021-05-11 00:00:00+05:30,297.3608,306.4508,296.007,304.5168,3809984,AMBUJACEM,,
2021-05-12 00:00:00+05:30,303.5498,304.5168,297.8927,298.8597,3974894,AMBUJACEM,,
2021-05-14 00:00:00+05:30,298.9081,301.5674,290.1081,296.974,4140603,AMBUJACEM,,
2021-05-17 00:00:00+05:30,297.7476,301.4223,294.508,299.9718,4763864,AMBUJACEM,,
2021-05-18 00:00:00+05:30,304.13,306.4992,299.8751,305.2421,4169602,AMBUJACEM,,
2021-05-19 00:00:00+05:30,305.097,314.1871,304.6135,307.1761,10886866,AMBUJACEM,,
2021-05-20 00:00:00+05:30,308.9168,311.3827,303.9849,309.4486,5608173,AMBUJACEM,,
2021-05-21 00:00:00+05:30,312.0596,313.6552,309.6904,310.8508,4039119,AMBUJACEM,,
2021-05-24 00:00:00+05:30,310.8508,317.4749,308.9651,315.4442,4875842,AMBUJACEM,,
2021-05-25 00:00:00+05:30,315.7827,316.3145,310.6574,311.6728,3511483,AMBUJACEM,,
2021-05-26 00:00:00+05:30,311.6728,314.2838,308.8684,312.4464,3103367,AMBUJACEM,,
2021-05-27 00:00:00+05:30,311.3827,323.9541,308.9651,319.2156,12478623,AMBUJACEM,,
2021-05-28 00:00:00+05:30,319.2156,320.4727,313.5585,314.9123,2648245,AMBUJACEM,,
2021-05-31 00:00:00+05:30,314.6706,317.62,311.8662,316.0244,2664186,AMBUJACEM,,
2021-06-01 00:00:00+05:30,316.2178,318.0552,312.4464,313.5102,2649537,AMBUJACEM,,
2021-06-02 00:00:00+05:30,313.7036,321.4398,311.9145,320.1826,5346766,AMBUJACEM,,
2021-06-03 00:00:00+05:30,321.1497,324.9211,320.4727,322.9387,3322366,AMBUJACEM,,
2021-06-04 00:00:00+05:30,322.7936,326.1782,320.2794,321.1013,1739342,AMBUJACEM,,
2021-06-07 00:00:00+05:30,322.7936,331.4968,322.165,327.8705,4163074,AMBUJACEM,,
2021-06-08 00:00:00+05:30,329.1277,330.5298,325.3079,329.1277,2954871,AMBUJACEM,,
2021-06-09 00:00:00+05:30,328.7892,330.3364,321.2947,323.3255,2484987,AMBUJACEM,,
2021-06-10 00:00:00+05:30,324.7277,332.8023,323.7606,330.2881,3729387,AMBUJACEM,,
2021-06-11 00:00:00+05:30,330.6265,331.8837,324.8727,326.565,1478762,AMBUJACEM,,
2021-06-14 00:00:00+05:30,326.7584,329.6595,321.5365,329.1277,1670528,AMBUJACEM,,
2021-06-15 00:00:00+05:30,328.7892,333.0925,326.3233,330.1914,2056457,AMBUJACEM,,
2021-06-16 00:00:00+05:30,329.7562,332.6573,326.4683,327.7254,2006979,AMBUJACEM,,
2021-06-17 00:00:00+05:30,325.5013,337.3957,324.9211,334.8331,7239110,AMBUJACEM,,
2021-06-18 00:00:00+05:30,335.4617,336.0419,324.2925,330.0463,3129778,AMBUJACEM,,
2021-06-21 00:00:00+05:30,326.7584,334.4463,323.9541,333.3826,2879360,AMBUJACEM,,
2021-06-22 00:00:00+05:30,333.9628,339.91,331.8837,334.8331,2549800,AMBUJACEM,,
2021-06-23 00:00:00+05:30,335.4616,337.0089,332.1738,333.7693,1690045,AMBUJACEM,,
2021-06-24 00:00:00+05:30,333.7694,336.3804,331.2551,335.0749,3375247,AMBUJACEM,,
2021-06-25 00:00:00+05:30,335.4617,337.9759,333.7694,336.5737,2206671,AMBUJACEM,,
2021-06-28 00:00:00+05:30,338.2177,339.2814,332.4155,332.9958,2552962,AMBUJACEM,,
2021-06-29 00:00:00+05:30,332.9474,334.3979,330.7232,333.0441,1671869,AMBUJACEM,,
2021-06-30 00:00:00+05:30,332.2221,335.0265,328.4507,329.4178,2767540,AMBUJACEM,,
2021-07-01 00:00:00+05:30,330.0463,331.3034,327.4353,329.0793,1909998,AMBUJACEM,,
2021-07-02 00:00:00+05:30,330.2397,330.6749,326.1299,328.0639,955697,AMBUJACEM,,
2021-07-05 00:00:00+05:30,329.5628,333.866,328.3056,329.0793,1403833,AMBUJACEM,,
2021-07-06 00:00:00+05:30,330.0463,348.0814,330.0463,340.2484,12291310,AMBUJACEM,,
2021-07-07 00:00:00+05:30,342.1341,346.7275,339.088,345.6638,4334221,AMBUJACEM,,
2021-07-08 00:00:00+05:30,345.9056,349.9187,344.0199,348.855,5505696,AMBUJACEM,,
2021-07-09 00:00:00+05:30,349.0,352.433,345.7605,351.611,2443343,AMBUJACEM,,
2021-07-12 00:00:00+05:30,352.0945,363.9889,351.6594,359.4923,6429310,AMBUJACEM,,
2021-07-13 00:00:00+05:30,361.2329,361.9582,355.0923,356.7846,3725976,AMBUJACEM,,
2021-07-14 00:00:00+05:30,358.7187,363.4571,355.9627,360.7011,4877918,AMBUJACEM,,
2021-07-15 00:00:00+05:30,361.6681,376.1735,361.378,373.4659,7207046,AMBUJACEM,,
2021-07-16 00:00:00+05:30,374.6746,374.9164,369.1142,370.4197,3141218,AMBUJACEM,,
2021-07-19 00:00:00+05:30,369.6944,375.545,367.8571,373.8043,3708612,AMBUJACEM,,
2021-07-20 00:00:00+05:30,378.1075,395.4173,374.868,391.1141,16347083,AMBUJACEM,,
2021-07-22 00:00:00+05:30,393.8217,393.8217,384.9734,387.0042,4093799,AMBUJACEM,,
2021-07-23 00:00:00+05:30,389.9537,395.9976,387.2943,389.035,7785242,AMBUJACEM,,
2021-07-26 00:00:00+05:30,389.2284,395.9975,378.0592,394.6437,8586195,AMBUJACEM,,
2021-07-27 00:00:00+05:30,395.369,400.3492,388.3097,395.3206,7469960,AMBUJACEM,,
2021-07-28 00:00:00+05:30,396.9162,398.125,389.6635,395.9008,3242782,AMBUJACEM,,
2021-07-29 00:00:00+05:30,397.8349,399.5756,391.6943,395.2723,3312853,AMBUJACEM,,
2021-07-30 00:00:00+05:30,398.2217,401.6547,392.613,397.5931,2700828,AMBUJACEM,,
2021-08-02 00:00:00+05:30,398.4151,406.103,396.9162,404.314,2758639,AMBUJACEM,,
2021-08-03 00:00:00+05:30,406.9733,409.1008,400.9294,408.2788,2912201,AMBUJACEM,,
2021-08-04 00:00:00+05:30,410.503,413.3074,404.2173,405.2327,3559071,AMBUJACEM,,
2021-08-05 00:00:00+05:30,403.7821,407.6986,401.0261,405.0876,2472169,AMBUJACEM,,
2021-08-06 00:00:00+05:30,405.1843,405.1843,389.0349,390.5822,5940472,AMBUJACEM,,
2021-08-09 00:00:00+05:30,394.402,396.4327,389.7119,392.0811,1861592,AMBUJACEM,,
2021-08-10 00:00:00+05:30,393.725,393.7734,382.2658,387.4877,3317325,AMBUJACEM,,
2021-08-11 00:00:00+05:30,386.7141,391.646,378.8812,385.1185,3337019,AMBUJACEM,,
2021-08-12 00:00:00+05:30,387.1009,394.547,382.4109,386.6174,4066743,AMBUJACEM,,
2021-08-13 00:00:00+05:30,388.2613,391.5976,383.1361,389.18,2351561,AMBUJACEM,,
2021-08-16 00:00:00+05:30,389.1801,390.824,382.3625,383.1845,1762903,AMBUJACEM,,
2021-08-17 00:00:00+05:30,385.2636,389.5185,379.3164,388.2614,2736839,AMBUJACEM,,
2021-08-18 00:00:00+05:30,391.5492,397.4481,387.6811,395.9008,7112861,AMBUJACEM,,
2021-08-20 00:00:00+05:30,394.4503,400.0107,377.1405,378.8812,6967987,AMBUJACEM,,
2021-08-23 00:00:00+05:30,383.6196,383.6196,368.679,377.7691,5438059,AMBUJACEM,,
2021-08-24 00:00:00+05:30,379.7515,383.4262,373.5625,382.3141,3978409,AMBUJACEM,,
2021-08-25 00:00:00+05:30,383.813,386.1822,380.0416,383.9581,2891821,AMBUJACEM,,
2021-08-26 00:00:00+05:30,384.8767,387.6811,378.2526,385.2152,3558058,AMBUJACEM,,
2021-08-27 00:00:00+05:30,387.7778,397.8833,384.3932,396.5294,4555890,AMBUJACEM,,
2021-08-30 00:00:00+05:30,398.5119,406.5382,398.4151,403.9272,5235500,AMBUJACEM,,
2021-08-31 00:00:00+05:30,403.9272,408.5206,399.8173,407.1667,6342929,AMBUJACEM,,
2021-09-01 00:00:00+05:30,409.0524,410.0678,404.9909,407.6019,1910281,AMBUJACEM,,
2021-09-02 00:00:00+05:30,407.6502,417.7557,407.6019,414.5645,4193528,AMBUJACEM,,
2021-09-03 00:00:00+05:30,416.6436,423.4128,411.47,422.6875,4507212,AMBUJACEM,,
2021-09-06 00:00:00+05:30,426.3139,427.4259,422.2523,423.8479,3574072,AMBUJACEM,,
2021-09-07 00:00:00+05:30,422.7358,427.9094,419.6897,426.9424,2060092,AMBUJACEM,,
2021-09-08 00:00:00+05:30,426.8941,426.8941,419.2062,421.5754,3195625,AMBUJACEM,,
2021-09-09 00:00:00+05:30,418.6744,425.8304,417.8524,423.8963,1362416,AMBUJACEM,,
2021-09-13 00:00:00+05:30,422.6875,425.2018,420.0765,421.8655,1790853,AMBUJACEM,,
2021-09-14 00:00:00+05:30,422.1556,422.4458,414.3711,418.1909,2872240,AMBUJACEM,,
2021-09-15 00:00:00+05:30,418.1908,423.6062,417.2238,422.6391,2587288,AMBUJACEM,,
2021-09-16 00:00:00+05:30,422.6392,425.2018,413.6942,416.015,3329646,AMBUJACEM,,
2021-09-17 00:00:00+05:30,417.659,418.0942,404.6525,405.9579,5274442,AMBUJACEM,,
2021-09-20 00:00:00+05:30,403.1536,405.3778,394.7888,396.2877,4182620,AMBUJACEM,,
2021-09-21 00:00:00+05:30,394.3053,400.3492,389.1317,399.5756,4386443,AMBUJACEM,,
2021-09-22 00:00:00+05:30,400.9777,408.9074,399.4305,405.6678,3233311,AMBUJACEM,,
2021-09-23 00:00:00+05:30,407.9887,408.9557,401.4129,405.7162,2177190,AMBUJACEM,,
2021-09-24 00:00:00+05:30,407.1184,409.536,395.369,397.158,2871092,AMBUJACEM,,
2021-09-27 00:00:00+05:30,398.4151,406.1513,394.0152,404.2173,4682546,AMBUJACEM,,
2021-09-28 00:00:00+05:30,407.1184,410.503,397.5448,399.4789,4657118,AMBUJACEM,,
2021-09-29 00:00:00+05:30,396.4811,396.4811,387.9229,393.0482,5728780,AMBUJACEM,,
2021-09-30 00:00:00+05:30,394.547,394.8855,385.2635,387.0042,9312005,AMBUJACEM,,
2021-10-01 00:00:00+05:30,386.7141,391.4525,382.9427,388.9866,4662848,AMBUJACEM,,
2021-10-04 00:00:00+05:30,391.5492,396.4327,389.2284,393.0965,4122450,AMBUJACEM,,
2021-10-05 00:00:00+05:30,393.0481,394.1602,389.5184,390.3404,2505330,AMBUJACEM,,
2021-10-06 00:00:00+05:30,390.6789,392.4195,380.5251,381.8789,4685363,AMBUJACEM,,
2021-10-07 00:00:00+05:30,385.7954,391.3558,384.1998,389.6152,5508787,AMBUJACEM,,
2021-10-08 00:00:00+05:30,391.5492,392.613,388.0196,389.7602,3321119,AMBUJACEM,,
2021-10-11 00:00:00+05:30,390.6789,393.5317,387.1009,389.6635,3522402,AMBUJACEM,,
2021-10-12 00:00:00+05:30,389.5668,391.6459,385.4086,390.2921,2117480,AMBUJACEM,,
2021-10-13 00:00:00+05:30,392.613,394.4503,389.7602,390.6789,3780216,AMBUJACEM,,
2021-10-14 00:00:00+05:30,393.58,401.1228,391.8877,395.2723,5426954,AMBUJACEM,,
2021-10-18 00:00:00+05:30,404.2173,404.2173,396.0459,397.0613,5319195,AMBUJACEM,,
2021-10-19 00:00:00+05:30,398.6569,399.1887,374.2878,376.512,8255248,AMBUJACEM,,
2021-10-20 00:00:00+05:30,378.1076,386.7141,374.8197,379.7999,5245333,AMBUJACEM,,
2021-10-21 00:00:00+05:30,381.8306,381.8306,365.7296,367.3735,9834178,AMBUJACEM,,
2021-10-22 00:00:00+05:30,367.6637,369.1142,359.734,363.6989,5253226,AMBUJACEM,,
2021-10-25 00:00:00+05:30,365.5362,365.7296,353.6901,363.5054,3368928,AMBUJACEM,,
2021-10-26 00:00:00+05:30,365.2461,368.7274,360.9428,367.8087,3427318,AMBUJACEM,,
2021-10-27 00:00:00+05:30,362.6351,374.2878,361.378,369.2593,5357395,AMBUJACEM,,
2021-10-28 00:00:00+05:30,370.9516,379.5581,368.2439,377.1889,7419992,AMBUJACEM,,
2021-10-29 00:00:00+05:30,379.0746,393.435,369.6461,391.4525,10104769,AMBUJACEM,,
2021-11-01 00:00:00+05:30,392.613,399.0437,389.6636,396.2877,3997407,AMBUJACEM,,
2021-11-02 00:00:00+05:30,396.4811,400.7844,391.7426,393.8217,1970517,AMBUJACEM,,
2021-11-03 00:00:00+05:30,395.2723,401.0261,390.1954,399.2854,2147236,AMBUJACEM,,
2021-11-04 00:00:00+05:30,399.5756,401.0261,398.6569,399.5756,320391,AMBUJACEM,,
2021-11-08 00:00:00+05:30,401.3162,416.1601,399.8173,415.5799,7089536,AMBUJACEM,,
2021-11-09 00:00:00+05:30,416.6919,420.6567,412.437,417.0304,2378131,AMBUJACEM,,
2021-11-10 00:00:00+05:30,413.5008,419.1095,410.7931,414.226,2202717,AMBUJACEM,,
2021-11-11 00:00:00+05:30,412.437,412.6788,403.1052,407.3118,1653866,AMBUJACEM,,
2021-11-12 00:00:00+05:30,410.0195,413.0656,405.8612,408.9074,1246774,AMBUJACEM,,
2021-11-15 00:00:00+05:30,409.0524,411.0832,404.314,407.3601,1057472,AMBUJACEM,,
2021-11-16 00:00:00+05:30,407.4085,410.0195,394.3053,396.2877,1933354,AMBUJACEM,,
2021-11-17 00:00:00+05:30,394.3536,397.3998,391.6943,395.6591,1448686,AMBUJACEM,,
