Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2020-12-01 00:00:00+05:30,361.2267,371.6936,357.3321,367.2634,9755182,BANDHANBNK,,
2020-12-02 00:00:00+05:30,367.8963,369.016,356.1637,362.4925,6428691,BANDHANBNK,,
2020-12-03 00:00:00+05:30,363.5635,367.8963,358.5492,366.6792,6159575,BANDHANBNK,,
2020-12-04 00:00:00+05:30,369.016,385.5682,365.1214,383.0367,10228049,BANDHANBNK,,
2020-12-07 00:00:00+05:30,384.5945,403.8729,383.6208,400.173,14804808,BANDHANBNK,,
2020-12-08 00:00:00+05:30,402.0717,406.5018,390.047,393.26,14067486,BANDHANBNK,,
2020-12-09 00:00:00+05:30,396.2784,396.2784,385.5682,389.4141,15705261,BANDHANBNK,,
2020-12-10 00:00:00+05:30,389.4141,406.307,385.13,403.9703,14568462,BANDHANBNK,,
2020-12-11 00:00:00+05:30,408.1083,419.3541,404.0677,412.0517,19865737,BANDHANBNK,,
2020-12-14 00:00:00+05:30,414.0963,417.9423,397.9337,399.4915,11062764,BANDHANBNK,,
2020-12-15 00:00:00+05:30,403.094,405.9663,398.7125,401.2927,7806649,BANDHANBNK,,
2020-12-16 00:00:00+05:30,404.944,407.4268,398.0797,399.3454,3743529,BANDHANBNK,,
2020-12-17 00:00:00+05:30,397.4468,403.2887,394.3311,395.6455,5443407,BANDHANBNK,,
2020-12-18 00:00:00+05:30,395.11,403.2887,393.4061,397.4468,9202955,BANDHANBNK,,
2020-12-21 00:00:00+05:30,394.2824,394.2824,357.8189,364.4398,11223698,BANDHANBNK,,
2020-12-22 00:00:00+05:30,368.3344,388.4892,364.3425,386.2498,15004322,BANDHANBNK,,
2020-12-23 00:00:00+05:30,385.4708,392.043,381.2354,388.5378,7220916,BANDHANBNK,,
2020-12-24 00:00:00+05:30,396.2784,398.2257,384.5459,387.6616,5255643,BANDHANBNK,,
2020-12-28 00:00:00+05:30,391.4101,396.7652,388.1483,395.4508,4677485,BANDHANBNK,,
2020-12-29 00:00:00+05:30,397.2521,408.2057,396.7166,402.3151,8237480,BANDHANBNK,,
2020-12-30 00:00:00+05:30,405.5282,405.5282,391.897,395.4021,6415631,BANDHANBNK,,
2020-12-31 00:00:00+05:30,397.2521,397.3495,385.2761,391.6536,11457749,BANDHANBNK,,
2021-01-01 00:00:00+05:30,391.4101,394.2824,385.5682,389.6575,5230681,BANDHANBNK,,
2021-01-04 00:00:00+05:30,393.3575,393.7469,384.5946,386.5419,9725066,BANDHANBNK,,
2021-01-05 00:00:00+05:30,383.6209,393.2601,380.1157,391.2641,11743029,BANDHANBNK,,
2021-01-06 00:00:00+05:30,393.3088,398.4692,384.2051,385.5682,9455430,BANDHANBNK,,
2021-01-07 00:00:00+05:30,395.8403,400.173,390.8259,395.11,12540078,BANDHANBNK,,
2021-01-08 00:00:00+05:30,400.2217,412.8306,398.6152,408.3518,16763434,BANDHANBNK,,
2021-01-11 00:00:00+05:30,413.7069,413.7069,393.8443,397.6415,9559472,BANDHANBNK,,
2021-01-12 00:00:00+05:30,395.7916,395.7916,378.071,381.1381,20267358,BANDHANBNK,,
2021-01-13 00:00:00+05:30,384.8866,385.0326,361.2267,365.2187,21737588,BANDHANBNK,,
2021-01-14 00:00:00+05:30,365.024,369.7949,359.5715,363.3201,12123283,BANDHANBNK,,
2021-01-15 00:00:00+05:30,366.0951,367.945,352.7073,358.8413,12862038,BANDHANBNK,,
2021-01-18 00:00:00+05:30,357.9163,359.2308,344.6746,346.6219,11063196,BANDHANBNK,,
2021-01-19 00:00:00+05:30,351.7823,354.8006,343.7983,352.756,14106377,BANDHANBNK,,
2021-01-20 00:00:00+05:30,353.3888,357.6242,347.6929,350.3218,14562621,BANDHANBNK,,
2021-01-21 00:00:00+05:30,355.3361,362.7359,326.1751,331.7249,34448498,BANDHANBNK,,
2021-01-22 00:00:00+05:30,324.2278,327.3435,303.635,305.8257,35577488,BANDHANBNK,,
2021-01-25 00:00:00+05:30,311.5702,311.5702,293.5576,301.3955,19108393,BANDHANBNK,,
2021-01-27 00:00:00+05:30,301.6876,307.0914,294.1418,295.6996,12842107,BANDHANBNK,,
2021-01-28 00:00:00+05:30,291.9997,305.6309,289.1761,302.9534,18713452,BANDHANBNK,,
2021-01-29 00:00:00+05:30,307.8704,309.8177,298.4259,301.2982,14889735,BANDHANBNK,,
2021-02-01 00:00:00+05:30,301.8337,317.3148,296.868,314.7346,16423176,BANDHANBNK,,
2021-02-02 00:00:00+05:30,321.3068,334.8407,319.7977,330.4105,21959784,BANDHANBNK,,
2021-02-03 00:00:00+05:30,337.859,338.4919,328.2685,333.8183,12611884,BANDHANBNK,,
2021-02-04 00:00:00+05:30,329.0961,342.7272,326.3211,337.7129,14445571,BANDHANBNK,,
2021-02-05 00:00:00+05:30,340.78,347.5956,319.3595,320.8687,23638691,BANDHANBNK,,
2021-02-08 00:00:00+05:30,322.2805,330.0697,320.82,321.9397,8843690,BANDHANBNK,,
2021-02-09 00:00:00+05:30,323.6436,323.6436,315.0267,319.6516,7637014,BANDHANBNK,,
2021-02-10 00:00:00+05:30,321.3068,325.6396,312.7873,322.4752,8294890,BANDHANBNK,,
2021-02-11 00:00:00+05:30,324.7633,327.0027,320.8687,323.887,8109340,BANDHANBNK,,
2021-02-12 00:00:00+05:30,324.3252,332.942,324.3252,328.6093,9455332,BANDHANBNK,,
2021-02-15 00:00:00+05:30,332.5526,334.8407,329.3395,330.9948,5343350,BANDHANBNK,,
2021-02-16 00:00:00+05:30,330.0211,343.3115,327.6356,340.926,13133247,BANDHANBNK,,
2021-02-17 00:00:00+05:30,340.7799,344.4798,334.5972,339.076,10556444,BANDHANBNK,,
2021-02-18 00:00:00+05:30,339.1247,343.993,333.9644,336.5446,6616466,BANDHANBNK,,
2021-02-19 00:00:00+05:30,335.6196,340.5852,326.1751,328.3658,7211011,BANDHANBNK,,
2021-02-22 00:00:00+05:30,327.9277,330.2157,315.7083,318.2885,7973772,BANDHANBNK,,
2021-02-23 00:00:00+05:30,319.3108,321.9884,314.1504,316.7306,5397776,BANDHANBNK,,
2021-02-24 00:00:00+05:30,318.1911,329.3882,315.5135,326.3211,4745325,BANDHANBNK,,
2021-02-25 00:00:00+05:30,329.0961,337.6156,328.6093,333.1855,7641813,BANDHANBNK,,
2021-02-26 00:00:00+05:30,325.2014,341.5102,323.7896,336.1551,12492748,BANDHANBNK,,
2021-03-01 00:00:00+05:30,339.8063,341.997,327.3922,329.4855,6356872,BANDHANBNK,,
2021-03-02 00:00:00+05:30,332.5039,338.1511,329.0961,336.1064,4929532,BANDHANBNK,,
2021-03-03 00:00:00+05:30,339.8063,348.4718,338.1024,345.5509,15005074,BANDHANBNK,,
2021-03-04 00:00:00+05:30,340.78,353.0967,336.8853,347.985,12043621,BANDHANBNK,,
2021-03-05 00:00:00+05:30,342.7273,345.0641,334.013,337.2261,5689037,BANDHANBNK,,
2021-03-08 00:00:00+05:30,341.7536,347.06,338.005,342.6299,4872019,BANDHANBNK,,
2021-03-09 00:00:00+05:30,344.6746,348.4718,336.6906,341.6562,5214028,BANDHANBNK,,
2021-03-10 00:00:00+05:30,344.6746,346.3298,338.8813,340.4879,3037997,BANDHANBNK,,
2021-03-12 00:00:00+05:30,348.2771,350.5165,336.3985,340.001,10034217,BANDHANBNK,,
2021-03-15 00:00:00+05:30,339.7576,340.78,321.3068,330.4592,9256172,BANDHANBNK,,
2021-03-16 00:00:00+05:30,334.6946,335.9117,325.6883,330.5565,5227735,BANDHANBNK,,
2021-03-17 00:00:00+05:30,330.0697,334.2564,325.5909,327.0514,4202725,BANDHANBNK,,
2021-03-18 00:00:00+05:30,331.0434,334.0617,323.6436,328.804,7645856,BANDHANBNK,,
2021-03-19 00:00:00+05:30,326.1751,338.3458,324.2278,336.934,10449989,BANDHANBNK,,
2021-03-22 00:00:00+05:30,336.934,346.0864,334.2565,343.3115,9247050,BANDHANBNK,,
2021-03-23 00:00:00+05:30,344.8693,356.3585,343.6523,355.044,14375142,BANDHANBNK,,
2021-03-24 00:00:00+05:30,355.3848,361.2268,346.0864,348.0337,10310319,BANDHANBNK,,
2021-03-25 00:00:00+05:30,349.5915,352.1231,334.5486,340.7313,8907893,BANDHANBNK,,
2021-03-26 00:00:00+05:30,345.8917,349.4455,335.0354,336.4959,6877101,BANDHANBNK,,
2021-03-30 00:00:00+05:30,340.9747,343.0194,326.3211,327.5869,8236867,BANDHANBNK,,
2021-03-31 00:00:00+05:30,328.1224,334.4512,326.1751,329.9724,5960197,BANDHANBNK,,
2021-04-01 00:00:00+05:30,332.942,345.5996,330.0697,341.6562,5001602,BANDHANBNK,,
2021-04-05 00:00:00+05:30,339.5142,339.8063,319.5056,326.6133,5421081,BANDHANBNK,,
2021-04-06 00:00:00+05:30,329.0961,332.5039,323.7409,328.7066,3517178,BANDHANBNK,,
2021-04-07 00:00:00+05:30,328.7066,342.4838,325.2988,340.5365,5974547,BANDHANBNK,,
2021-04-08 00:00:00+05:30,341.6076,350.6139,339.6116,345.6969,6675404,BANDHANBNK,,
2021-04-09 00:00:00+05:30,345.1128,355.1901,342.2405,349.4942,6527786,BANDHANBNK,,
2021-04-12 00:00:00+05:30,340.6826,340.6826,309.0874,318.9213,10476624,BANDHANBNK,,
2021-04-13 00:00:00+05:30,325.9804,332.0171,310.2071,323.1568,12109901,BANDHANBNK,,
2021-04-15 00:00:00+05:30,321.891,326.954,311.6676,317.6069,11119030,BANDHANBNK,,
2021-04-16 00:00:00+05:30,319.3595,321.2094,312.0571,314.1504,5460055,BANDHANBNK,,
2021-04-19 00:00:00+05:30,298.0851,305.7283,294.5312,296.868,10616671,BANDHANBNK,,
2021-04-20 00:00:00+05:30,302.7586,306.7019,297.5009,301.006,6766422,BANDHANBNK,,
2021-04-22 00:00:00+05:30,300.6166,303.4889,293.7523,301.3469,8713619,BANDHANBNK,,
2021-04-23 00:00:00+05:30,300.9574,309.3309,297.0628,305.1928,7388454,BANDHANBNK,,
2021-04-26 00:00:00+05:30,309.6229,309.7689,302.3692,304.9007,4359029,BANDHANBNK,,
2021-04-27 00:00:00+05:30,304.7547,311.4729,302.8074,310.4992,4919711,BANDHANBNK,,
2021-04-28 00:00:00+05:30,311.5703,321.7937,305.5336,319.8463,10820190,BANDHANBNK,,
2021-04-29 00:00:00+05:30,321.0634,325.0067,315.9517,323.3515,7633906,BANDHANBNK,,
2021-04-30 00:00:00+05:30,318.3859,330.9948,316.1465,321.0634,8961859,BANDHANBNK,,
2021-05-03 00:00:00+05:30,316.3411,321.3068,306.1177,310.4505,13743805,BANDHANBNK,,
2021-05-04 00:00:00+05:30,313.5175,317.899,305.777,309.2821,7245326,BANDHANBNK,,
2021-05-05 00:00:00+05:30,312.5439,313.7123,302.0284,303.0507,9773654,BANDHANBNK,,
2021-05-06 00:00:00+05:30,304.6573,304.6573,285.8657,286.9854,23749358,BANDHANBNK,,
2021-05-07 00:00:00+05:30,289.1761,294.6773,283.5776,289.5169,21065285,BANDHANBNK,,
2021-05-10 00:00:00+05:30,277.4923,296.8681,277.4923,288.1538,35676993,BANDHANBNK,,
2021-05-11 00:00:00+05:30,281.3868,287.034,278.6119,283.2855,11212974,BANDHANBNK,,
2021-05-12 00:00:00+05:30,283.5776,284.5999,278.6607,280.5593,7804191,BANDHANBNK,,
2021-05-14 00:00:00+05:30,280.6567,281.0461,272.624,273.1595,13164810,BANDHANBNK,,
2021-05-17 00:00:00+05:30,277.0054,277.8817,271.3582,276.8107,11223959,BANDHANBNK,,
2021-05-18 00:00:00+05:30,280.6566,288.1538,280.0724,283.5289,10628176,BANDHANBNK,,
2021-05-19 00:00:00+05:30,283.821,284.1618,279.0988,281.9224,4219342,BANDHANBNK,,
2021-05-20 00:00:00+05:30,282.4579,289.8577,279.4395,286.3525,8728633,BANDHANBNK,,
2021-05-21 00:00:00+05:30,288.7867,293.5576,287.5209,291.7563,8426593,BANDHANBNK,,
2021-05-24 00:00:00+05:30,293.7524,294.6286,286.8881,290.8314,7371201,BANDHANBNK,,
2021-05-25 00:00:00+05:30,291.4155,293.4602,284.8433,286.3525,5065197,BANDHANBNK,,
2021-05-26 00:00:00+05:30,287.2288,288.2025,282.5066,284.4052,4135604,BANDHANBNK,,
2021-05-27 00:00:00+05:30,285.9144,290.8314,283.6263,287.5696,11555185,BANDHANBNK,,
2021-05-28 00:00:00+05:30,290.88,298.6206,287.8617,295.5049,7640254,BANDHANBNK,,
2021-05-31 00:00:00+05:30,296.868,303.2942,293.7524,299.3022,8322239,BANDHANBNK,,
2021-06-01 00:00:00+05:30,300.1298,302.6126,293.5576,294.872,5075472,BANDHANBNK,,
2021-06-02 00:00:00+05:30,293.2168,304.7546,292.0971,303.4889,8317028,BANDHANBNK,,
2021-06-03 00:00:00+05:30,304.3652,310.3532,303.781,309.3309,5960031,BANDHANBNK,,
2021-06-04 00:00:00+05:30,310.5479,310.5479,303.0994,306.5559,5654513,BANDHANBNK,,
2021-06-07 00:00:00+05:30,306.702,313.1768,304.9007,311.5703,5580965,BANDHANBNK,,
2021-06-08 00:00:00+05:30,312.4952,313.4202,306.0204,308.1624,4393742,BANDHANBNK,,
2021-06-09 00:00:00+05:30,311.4729,316.6333,307.4322,309.1361,8074858,BANDHANBNK,,
2021-06-10 00:00:00+05:30,310.986,313.7123,307.2862,311.8623,2984886,BANDHANBNK,,
2021-06-11 00:00:00+05:30,313.5176,315.757,310.0611,310.9861,3109368,BANDHANBNK,,
2021-06-14 00:00:00+05:30,311.0347,311.0347,304.852,308.5032,3544995,BANDHANBNK,,
2021-06-15 00:00:00+05:30,314.4912,318.1424,310.7913,313.4689,5881564,BANDHANBNK,,
2021-06-16 00:00:00+05:30,314.4912,316.8767,310.5966,312.4466,3116939,BANDHANBNK,,
2021-06-17 00:00:00+05:30,309.5256,313.2742,304.5113,310.4992,6104981,BANDHANBNK,,
2021-06-18 00:00:00+05:30,311.765,312.0571,301.3469,308.3085,3614173,BANDHANBNK,,
2021-06-21 00:00:00+05:30,313.5662,334.1591,311.4729,332.1631,25771864,BANDHANBNK,,
2021-06-22 00:00:00+05:30,333.9643,337.5182,330.6539,333.1367,7564870,BANDHANBNK,,
2021-06-23 00:00:00+05:30,333.6236,335.4735,323.1081,324.3738,4998318,BANDHANBNK,,
2021-06-24 00:00:00+05:30,326.2725,327.9277,322.4266,324.6173,4054607,BANDHANBNK,,
2021-06-25 00:00:00+05:30,324.6172,330.5566,323.3028,324.2278,3971203,BANDHANBNK,,
2021-06-28 00:00:00+05:30,326.1751,345.0154,321.3068,337.5669,6316613,BANDHANBNK,,
2021-06-29 00:00:00+05:30,335.9117,339.8063,325.2014,326.954,6553062,BANDHANBNK,,
2021-06-30 00:00:00+05:30,329.1934,329.5829,319.6029,321.5502,3065476,BANDHANBNK,,
2021-07-01 00:00:00+05:30,323.6436,323.6436,316.9254,317.7043,2418000,BANDHANBNK,,
2021-07-02 00:00:00+05:30,318.2885,318.8727,312.2031,313.1768,4028380,BANDHANBNK,,
2021-07-05 00:00:00+05:30,316.0004,317.6069,312.5926,314.053,2976376,BANDHANBNK,,
2021-07-06 00:00:00+05:30,314.2965,317.2661,310.7426,311.9597,4445980,BANDHANBNK,,
2021-07-07 00:00:00+05:30,311.0834,314.1991,309.6229,312.1057,4122637,BANDHANBNK,,
2021-07-08 00:00:00+05:30,312.5439,316.7306,304.852,305.8257,7290060,BANDHANBNK,,
2021-07-09 00:00:00+05:30,303.8784,309.6229,298.3285,308.4059,7868211,BANDHANBNK,,
2021-07-12 00:00:00+05:30,312.0571,314.2478,305.3389,307.3349,3349332,BANDHANBNK,,
2021-07-13 00:00:00+05:30,310.5966,310.986,307.1401,308.6006,2827367,BANDHANBNK,,
2021-07-14 00:00:00+05:30,309.5743,310.5479,307.8704,309.5256,3649546,BANDHANBNK,,
2021-07-15 00:00:00+05:30,309.6229,313.2742,309.0387,311.2782,4700924,BANDHANBNK,,
2021-07-16 00:00:00+05:30,307.6756,308.1624,298.864,301.006,12832831,BANDHANBNK,,
2021-07-19 00:00:00+05:30,299.8864,304.2678,297.4035,300.2758,4358924,BANDHANBNK,,
2021-07-20 00:00:00+05:30,300.2758,302.1257,292.2918,294.6773,5396561,BANDHANBNK,,
2021-07-22 00:00:00+05:30,297.8417,299.1561,294.6286,296.868,4147968,BANDHANBNK,,
2021-07-23 00:00:00+05:30,297.8904,301.2982,295.2128,297.0141,3836967,BANDHANBNK,,
2021-07-26 00:00:00+05:30,297.0141,298.718,289.1761,289.9064,5260125,BANDHANBNK,,
2021-07-27 00:00:00+05:30,292.0971,293.8497,284.9894,287.9104,4558881,BANDHANBNK,,
2021-07-28 00:00:00+05:30,289.1761,291.1235,284.9407,288.2512,3325304,BANDHANBNK,,
2021-07-29 00:00:00+05:30,291.8659,291.8659,284.9295,285.7599,4368038,BANDHANBNK,,
2021-07-30 00:00:00+05:30,286.2484,288.6908,283.8548,284.5387,5064518,BANDHANBNK,,
2021-08-02 00:00:00+05:30,288.1046,300.7073,287.4696,292.6474,17383254,BANDHANBNK,,
2021-08-03 00:00:00+05:30,295.041,295.8226,289.277,293.6733,5725607,BANDHANBNK,,
2021-08-04 00:00:00+05:30,296.018,299.1931,291.7194,294.9922,5754679,BANDHANBNK,,
2021-08-05 00:00:00+05:30,295.9203,303.7848,291.3286,301.0981,8859238,BANDHANBNK,,
2021-08-06 00:00:00+05:30,300.1212,300.9028,293.0871,296.8484,7075453,BANDHANBNK,,
2021-08-09 00:00:00+05:30,295.5295,298.0696,290.4493,294.3571,3656155,BANDHANBNK,,
2021-08-10 00:00:00+05:30,295.9691,297.3857,287.2742,289.4235,4638790,BANDHANBNK,,
2021-08-11 00:00:00+05:30,290.1562,291.5239,283.3175,288.3977,3210494,BANDHANBNK,,
2021-08-12 00:00:00+05:30,288.3977,289.8632,285.6622,288.1535,3762732,BANDHANBNK,,
2021-08-13 00:00:00+05:30,289.4235,289.4235,284.3922,286.7857,4333743,BANDHANBNK,,
2021-08-16 00:00:00+05:30,286.7369,293.5267,285.5645,287.8604,4619805,BANDHANBNK,,
2021-08-17 00:00:00+05:30,290.1562,294.9433,282.3406,286.688,6345396,BANDHANBNK,,
2021-08-18 00:00:00+05:30,288.2023,288.2511,282.9267,283.6595,3553715,BANDHANBNK,,
2021-08-20 00:00:00+05:30,283.3175,285.0272,268.712,271.7406,6386231,BANDHANBNK,,
2021-08-23 00:00:00+05:30,273.5479,273.9876,255.9627,260.5056,6742192,BANDHANBNK,,
2021-08-24 00:00:00+05:30,260.5056,261.5314,256.6954,258.6494,8781681,BANDHANBNK,,
2021-08-25 00:00:00+05:30,259.8706,261.336,253.2761,258.5029,6944870,BANDHANBNK,,
2021-08-26 00:00:00+05:30,259.1378,263.7784,257.1839,258.9424,12270555,BANDHANBNK,,
2021-08-27 00:00:00+05:30,261.8733,272.3756,258.8936,269.7379,10685860,BANDHANBNK,,
2021-08-30 00:00:00+05:30,272.571,280.3867,272.1802,279.312,6861797,BANDHANBNK,,
2021-08-31 00:00:00+05:30,279.3609,282.3406,276.9185,278.4327,6756768,BANDHANBNK,,
2021-09-01 00:00:00+05:30,279.4097,282.2917,275.1599,279.0677,4162554,BANDHANBNK,,
2021-09-02 00:00:00+05:30,279.2632,280.0936,271.301,277.065,3648639,BANDHANBNK,,
2021-09-03 00:00:00+05:30,277.4558,281.8521,275.9904,279.1166,3346834,BANDHANBNK,,
2021-09-06 00:00:00+05:30,279.4097,281.8033,278.042,278.9212,2256273,BANDHANBNK,,
2021-09-07 00:00:00+05:30,278.8235,278.8235,273.5968,276.43,2871367,BANDHANBNK,,
2021-09-08 00:00:00+05:30,276.4788,280.8751,274.7203,279.3609,3136751,BANDHANBNK,,
2021-09-09 00:00:00+05:30,278.4327,279.6539,275.6484,277.065,2094368,BANDHANBNK,,
2021-09-13 00:00:00+05:30,278.2373,278.2373,273.548,277.407,1852906,BANDHANBNK,,
2021-09-14 00:00:00+05:30,277.9931,280.8751,276.9673,277.7977,3308341,BANDHANBNK,,
2021-09-15 00:00:00+05:30,278.4328,286.7857,277.4558,284.441,7987616,BANDHANBNK,,
2021-09-16 00:00:00+05:30,286.7369,291.3286,282.3406,290.7913,6158204,BANDHANBNK,,
2021-09-17 00:00:00+05:30,293.136,294.406,278.9701,280.6309,7805954,BANDHANBNK,,
2021-09-20 00:00:00+05:30,278.4327,282.3406,273.9387,274.7203,3408098,BANDHANBNK,,
2021-09-21 00:00:00+05:30,275.1111,276.8208,268.1258,273.9387,4293229,BANDHANBNK,,
2021-09-22 00:00:00+05:30,275.0134,279.4097,273.6457,277.4558,3479110,BANDHANBNK,,
2021-09-23 00:00:00+05:30,279.1655,285.0272,278.5305,282.0963,3689529,BANDHANBNK,,
2021-09-24 00:00:00+05:30,283.3175,284.0991,274.5249,275.5995,4042946,BANDHANBNK,,
2021-09-27 00:00:00+05:30,277.9443,282.7314,276.4788,280.289,3066277,BANDHANBNK,,
2021-09-28 00:00:00+05:30,280.2401,280.8263,275.9904,280.0447,3036565,BANDHANBNK,,
2021-09-29 00:00:00+05:30,279.0189,283.3175,273.4014,277.8466,6625067,BANDHANBNK,,
2021-09-30 00:00:00+05:30,278.4327,284.1968,275.5019,276.4788,6279584,BANDHANBNK,,
2021-10-01 00:00:00+05:30,275.3065,283.0733,272.7664,282.3406,4740636,BANDHANBNK,,
2021-10-04 00:00:00+05:30,284.783,290.9378,284.2945,288.5443,5634450,BANDHANBNK,,
2021-10-05 00:00:00+05:30,288.3,292.5986,286.0042,291.524,3484521,BANDHANBNK,,
2021-10-06 00:00:00+05:30,292.794,302.8567,292.794,298.6069,14274370,BANDHANBNK,,
2021-10-07 00:00:00+05:30,301.8797,323.0797,301.147,320.9792,22013345,BANDHANBNK,,
2021-10-08 00:00:00+05:30,321.4189,340.2741,321.0769,337.8317,25700239,BANDHANBNK,,
2021-10-11 00:00:00+05:30,327.2806,331.0907,316.6317,318.9764,14456522,BANDHANBNK,,
2021-10-12 00:00:00+05:30,322.1516,326.0594,316.241,320.5396,5890547,BANDHANBNK,,
2021-10-13 00:00:00+05:30,324.0566,327.5736,319.4649,320.5884,2933368,BANDHANBNK,,
2021-10-14 00:00:00+05:30,321.3212,323.2751,311.8447,315.9479,4209139,BANDHANBNK,,
2021-10-18 00:00:00+05:30,321.4188,329.2345,317.1691,324.3009,5365062,BANDHANBNK,,
2021-10-19 00:00:00+05:30,328.2087,329.723,307.7415,308.523,8157966,BANDHANBNK,,
2021-10-20 00:00:00+05:30,308.7184,312.9682,303.8336,309.3046,5166167,BANDHANBNK,,
2021-10-21 00:00:00+05:30,312.382,315.8013,303.2963,309.2069,6357322,BANDHANBNK,,
2021-10-22 00:00:00+05:30,311.1119,319.4649,307.3995,315.8013,6112932,BANDHANBNK,,
2021-10-25 00:00:00+05:30,319.9534,319.9534,300.9028,303.6382,9470478,BANDHANBNK,,
2021-10-26 00:00:00+05:30,305.7876,308.523,292.3056,298.3627,11208268,BANDHANBNK,,
2021-10-27 00:00:00+05:30,301.8797,301.8797,288.2511,289.3258,9366556,BANDHANBNK,,
2021-10-28 00:00:00+05:30,290.3028,303.1009,287.2742,291.4263,15471570,BANDHANBNK,,
2021-10-29 00:00:00+05:30,294.6502,296.5064,283.7571,284.7341,12331951,BANDHANBNK,,
2021-11-01 00:00:00+05:30,272.571,284.0502,266.2208,281.1194,31131994,BANDHANBNK,,
2021-11-02 00:00:00+05:30,282.7802,306.1295,277.9443,303.8336,26684503,BANDHANBNK,,
2021-11-03 00:00:00+05:30,298.9488,302.5636,290.7913,293.429,11919681,BANDHANBNK,,
2021-11-04 00:00:00+05:30,297.9231,297.9231,291.6217,292.5986,1326984,BANDHANBNK,,
2021-11-08 00:00:00+05:30,292.5986,296.2134,285.418,288.6908,7635103,BANDHANBNK,,
2021-11-09 00:00:00+05:30,290.2539,301.3912,288.7396,299.8281,13258081,BANDHANBNK,,
2021-11-10 00:00:00+05:30,299.3396,311.1608,295.041,303.9802,12423772,BANDHANBNK,,
2021-11-11 00:00:00+05:30,299.4373,306.3737,297.8254,299.7793,5963149,BANDHANBNK,,
2021-11-12 00:00:00+05:30,302.5636,304.5175,297.0926,303.7359,4369452,BANDHANBNK,,
2021-11-15 00:00:00+05:30,303.8336,307.3995,302.0262,305.3968,3239724,BANDHANBNK,,
2021-11-16 00:00:00+05:30,305.9829,311.5516,305.9829,309.0115,5542409,BANDHANBNK,,
2021-11-17 00:00:00+05:30,308.6207,310.3304,302.6613,304.029,3309474,BANDHANBNK,,
