Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2020-12-28 00:00:00+05:30,829.1088,833.2544,826.4438,829.1088,469675,SBICARD,,
2020-12-29 00:00:00+05:30,838.9792,848.7014,825.9503,829.7997,1172099,SBICARD,,
2020-12-30 00:00:00+05:30,835.031,842.4338,830.2439,839.8181,906380,SBICARD,,
2020-12-31 00:00:00+05:30,838.9792,843.865,821.2126,840.0156,673598,SBICARD,,
2021-01-01 00:00:00+05:30,840.1636,843.9143,832.0699,841.7922,470271,SBICARD,,
2021-01-04 00:00:00+05:30,842.7299,885.3698,842.7299,876.7332,2897219,SBICARD,,
2021-01-05 00:00:00+05:30,878.4605,906.0975,872.489,902.0013,3867519,SBICARD,,
2021-01-06 00:00:00+05:30,906.2949,962.3584,906.2949,956.4362,7456425,SBICARD,,
2021-01-07 00:00:00+05:30,972.4262,989.0577,943.9502,964.826,3734212,SBICARD,,
2021-01-08 00:00:00+05:30,967.2937,976.177,945.5789,952.6362,1525747,SBICARD,,
2021-01-11 00:00:00+05:30,955.8934,957.8674,928.9473,952.3894,1639562,SBICARD,,
2021-01-12 00:00:00+05:30,952.5868,966.3066,939.6567,949.2803,1026418,SBICARD,,
2021-01-13 00:00:00+05:30,950.514,966.3066,950.4153,961.3714,1300730,SBICARD,,
2021-01-14 00:00:00+05:30,960.3844,960.7792,937.8307,947.7504,599023,SBICARD,,
2021-01-15 00:00:00+05:30,947.5529,960.2857,939.4593,943.062,803504,SBICARD,,
2021-01-18 00:00:00+05:30,944.5919,952.4388,929.7863,947.9971,815585,SBICARD,,
2021-01-19 00:00:00+05:30,952.4881,961.9142,944.9866,954.5115,576221,SBICARD,,
2021-01-20 00:00:00+05:30,956.4363,992.9565,949.9218,985.7018,3130168,SBICARD,,
2021-01-21 00:00:00+05:30,996.9046,1005.788,958.1142,966.9482,2160359,SBICARD,,
2021-01-22 00:00:00+05:30,997.8916,1026.5156,966.2571,1019.3596,5778738,SBICARD,,
2021-01-25 00:00:00+05:30,1020.9883,1023.9494,980.4705,1008.2556,2143108,SBICARD,,
2021-01-27 00:00:00+05:30,995.7695,999.8164,937.6825,957.4232,2217110,SBICARD,,
2021-01-28 00:00:00+05:30,939.6567,978.99,939.6567,957.9168,1206307,SBICARD,,
2021-01-29 00:00:00+05:30,967.2937,997.8917,963.4442,973.2652,1720621,SBICARD,,
2021-02-01 00:00:00+05:30,973.2651,1006.775,962.013,993.45,841438,SBICARD,,
2021-02-02 00:00:00+05:30,1006.775,1019.6064,988.0213,995.6708,817924,SBICARD,,
2021-02-03 00:00:00+05:30,997.8423,1005.2944,977.1639,982.5433,816467,SBICARD,,
2021-02-04 00:00:00+05:30,985.5044,985.5044,969.9092,976.325,852024,SBICARD,,
2021-02-05 00:00:00+05:30,981.0628,1002.0373,963.3455,968.7249,1746296,SBICARD,,
2021-02-08 00:00:00+05:30,977.9042,982.0991,965.4182,970.8963,813768,SBICARD,,
2021-02-09 00:00:00+05:30,972.2288,1018.3727,972.2288,1001.5438,2273388,SBICARD,,
2021-02-10 00:00:00+05:30,987.0343,1017.6323,985.9979,1011.0685,1022092,SBICARD,,
2021-02-11 00:00:00+05:30,1011.7101,1016.1518,996.9046,1010.9205,633576,SBICARD,,
2021-02-12 00:00:00+05:30,1012.6972,1035.399,997.8917,1007.6634,1294689,SBICARD,,
2021-02-15 00:00:00+05:30,1016.6453,1016.6453,1001.1488,1006.2814,977902,SBICARD,,
2021-02-16 00:00:00+05:30,1016.2012,1023.5546,1001.8398,1006.1334,953363,SBICARD,,
2021-02-17 00:00:00+05:30,1001.8398,1014.6713,997.9904,1011.1672,555021,SBICARD,,
2021-02-18 00:00:00+05:30,1010.723,1064.319,1007.7619,1049.9576,1811931,SBICARD,,
2021-02-19 00:00:00+05:30,1059.0878,1081.0493,987.0343,1012.5985,2248224,SBICARD,,
2021-02-22 00:00:00+05:30,1019.0143,1030.0197,999.8658,1006.1334,991489,SBICARD,,
2021-02-23 00:00:00+05:30,1011.1179,1021.235,998.8787,1015.9544,1043507,SBICARD,,
2021-02-24 00:00:00+05:30,1024.5416,1035.1523,1001.5931,1026.6144,432512,SBICARD,,
2021-02-25 00:00:00+05:30,1031.4508,1122.702,1028.2429,1095.8547,3029314,SBICARD,,
2021-02-26 00:00:00+05:30,1075.966,1097.2859,1047.9836,1054.7448,2127009,SBICARD,,
2021-03-01 00:00:00+05:30,1064.2696,1096.2989,1062.0488,1084.109,1205339,SBICARD,,
2021-03-02 00:00:00+05:30,1112.3877,1124.2321,1075.9168,1093.7821,1678897,SBICARD,,
2021-03-03 00:00:00+05:30,1088.6989,1103.5044,1071.9193,1082.1844,1329683,SBICARD,,
2021-03-04 00:00:00+05:30,1075.8673,1080.457,1067.2801,1072.314,1027668,SBICARD,,
2021-03-05 00:00:00+05:30,1078.8285,1087.7118,1033.1288,1044.7264,1431598,SBICARD,,
2021-03-08 00:00:00+05:30,1054.3995,1064.1711,1044.2824,1052.8695,711820,SBICARD,,
2021-03-09 00:00:00+05:30,1063.0357,1075.5217,1036.3858,1041.5677,785553,SBICARD,,
2021-03-10 00:00:00+05:30,1048.0331,1051.5864,1008.8477,1014.0297,1409421,SBICARD,,
2021-03-12 00:00:00+05:30,1024.5416,1041.3212,998.8787,1001.9385,1020608,SBICARD,,
2021-03-15 00:00:00+05:30,1016.6454,1024.3935,996.9047,1003.0243,1138505,SBICARD,,
2021-03-16 00:00:00+05:30,1010.2295,1021.3831,999.915,1008.8477,635668,SBICARD,,
2021-03-17 00:00:00+05:30,990.785,992.9565,957.4232,965.6156,23676553,SBICARD,,
2021-03-18 00:00:00+05:30,972.2287,995.9175,970.7482,987.4291,2886658,SBICARD,,
2021-03-19 00:00:00+05:30,981.112,998.8786,962.457,978.3976,1695099,SBICARD,,
2021-03-22 00:00:00+05:30,978.3978,978.3978,953.7219,960.4831,3355126,SBICARD,,
2021-03-23 00:00:00+05:30,962.852,970.3534,939.4593,943.9503,1746087,SBICARD,,
2021-03-24 00:00:00+05:30,943.6048,943.9503,901.261,909.7989,2963569,SBICARD,,
2021-03-25 00:00:00+05:30,911.0327,932.7474,894.5985,912.3158,4206774,SBICARD,,
2021-03-26 00:00:00+05:30,921.89,937.4358,913.9937,934.2279,2282054,SBICARD,,
2021-03-30 00:00:00+05:30,938.2748,942.5684,921.0017,928.5032,1365204,SBICARD,,
2021-03-31 00:00:00+05:30,928.8979,930.5265,910.4404,916.2145,1892366,SBICARD,,
2021-04-01 00:00:00+05:30,922.8771,972.2288,922.8771,961.6675,2082857,SBICARD,,
2021-04-05 00:00:00+05:30,966.3066,966.3066,900.3727,929.1447,2167884,SBICARD,,
2021-04-06 00:00:00+05:30,936.1033,947.1087,921.2978,938.5709,1081257,SBICARD,,
2021-04-07 00:00:00+05:30,933.7344,970.0573,923.6173,963.6415,2600202,SBICARD,,
2021-04-08 00:00:00+05:30,965.2209,965.3196,940.9398,944.197,1244924,SBICARD,,
2021-04-09 00:00:00+05:30,943.6048,966.9482,934.9189,951.4517,1979210,SBICARD,,
2021-04-12 00:00:00+05:30,918.9289,932.5993,873.5253,878.9047,2550147,SBICARD,,
2021-04-13 00:00:00+05:30,886.1594,905.0118,871.5513,886.3568,1682969,SBICARD,,
2021-04-15 00:00:00+05:30,888.8243,898.0037,871.8967,893.8088,1874017,SBICARD,,
2021-04-16 00:00:00+05:30,903.9259,968.6754,903.1363,961.0753,5938047,SBICARD,,
2021-04-19 00:00:00+05:30,922.9264,935.7085,910.2431,930.9214,2111834,SBICARD,,
2021-04-20 00:00:00+05:30,942.6177,976.1769,940.3969,952.2906,1898536,SBICARD,,
2021-04-22 00:00:00+05:30,947.1581,947.1581,928.0097,931.8591,1559209,SBICARD,,
2021-04-23 00:00:00+05:30,931.8097,942.4203,920.1627,925.246,943020,SBICARD,,
2021-04-26 00:00:00+05:30,951.3036,959.2986,899.1882,907.4299,2745958,SBICARD,,
2021-04-27 00:00:00+05:30,908.0716,951.5011,898.2012,942.2723,5280436,SBICARD,,
2021-04-28 00:00:00+05:30,951.0075,989.0083,940.6436,980.3718,3785596,SBICARD,,
2021-04-29 00:00:00+05:30,985.0603,1002.8269,963.2962,977.2134,2028504,SBICARD,,
2021-04-30 00:00:00+05:30,960.3844,992.8084,959.5454,971.4391,1842192,SBICARD,,
2021-05-03 00:00:00+05:30,959.3973,972.0314,950.2673,964.6286,1155386,SBICARD,,
2021-05-04 00:00:00+05:30,979.138,981.5562,936.202,943.358,1292324,SBICARD,,
2021-05-05 00:00:00+05:30,947.5529,962.3584,933.7344,952.3894,1230133,SBICARD,,
2021-05-06 00:00:00+05:30,958.1143,976.8679,957.4233,962.8027,1399816,SBICARD,,
2021-05-07 00:00:00+05:30,967.3922,974.8444,960.335,969.2183,917653,SBICARD,,
2021-05-10 00:00:00+05:30,973.1172,976.8679,958.5584,964.53,845230,SBICARD,,
2021-05-11 00:00:00+05:30,962.3584,971.0937,952.4881,958.1142,1155490,SBICARD,,
2021-05-12 00:00:00+05:30,970.2547,979.0393,954.857,961.9142,2438744,SBICARD,,
2021-05-14 00:00:00+05:30,967.1949,970.9456,949.675,957.2751,1713488,SBICARD,,
2021-05-17 00:00:00+05:30,965.3195,975.1405,962.3584,967.639,1734108,SBICARD,,
2021-05-18 00:00:00+05:30,976.1769,995.9176,975.486,979.1874,2540162,SBICARD,,
2021-05-19 00:00:00+05:30,982.3953,1004.801,980.1251,998.7307,2265642,SBICARD,,
2021-05-20 00:00:00+05:30,1005.7879,1033.4742,998.0397,1021.8766,3116575,SBICARD,,
2021-05-21 00:00:00+05:30,1034.017,1062.5917,1032.0923,1050.4017,3433549,SBICARD,,
2021-05-24 00:00:00+05:30,1056.1266,1085.6389,1053.2149,1076.4595,3018184,SBICARD,,
2021-05-25 00:00:00+05:30,1088.6001,1088.995,1008.749,1023.3078,2593937,SBICARD,,
2021-05-26 00:00:00+05:30,1032.5366,1036.386,1003.3697,1011.8088,1935012,SBICARD,,
2021-05-27 00:00:00+05:30,1019.6065,1084.2079,1002.0867,1037.3732,22224051,SBICARD,,
2021-05-28 00:00:00+05:30,1053.659,1062.0488,1028.687,1033.6222,1327816,SBICARD,,
2021-05-31 00:00:00+05:30,1035.3991,1043.2953,1023.5547,1031.4509,777506,SBICARD,,
2021-06-01 00:00:00+05:30,1034.4119,1050.155,1025.4299,1032.3884,867751,SBICARD,,
2021-06-02 00:00:00+05:30,1036.386,1043.9861,1029.4768,1041.025,668957,SBICARD,,
2021-06-03 00:00:00+05:30,1043.2953,1048.2304,1033.4249,1037.7185,546706,SBICARD,,
2021-06-04 00:00:00+05:30,1038.36,1044.3316,1026.5156,1036.0405,629772,SBICARD,,
2021-06-07 00:00:00+05:30,1036.3861,1039.2485,1028.4898,1030.76,585437,SBICARD,,
2021-06-08 00:00:00+05:30,1031.4509,1056.1267,1017.583,1045.6642,845707,SBICARD,,
2021-06-09 00:00:00+05:30,1056.1267,1100.5432,1052.1785,1090.8702,3425380,SBICARD,,
2021-06-10 00:00:00+05:30,1115.3489,1124.7257,1075.8675,1089.4392,2290122,SBICARD,,
2021-06-11 00:00:00+05:30,1088.7975,1097.5821,1071.9192,1080.5063,716871,SBICARD,,
2021-06-14 00:00:00+05:30,1085.7378,1089.1924,1061.1606,1064.2698,646875,SBICARD,,
2021-06-15 00:00:00+05:30,1072.2152,1073.8931,1058.0019,1061.1111,718204,SBICARD,,
2021-06-16 00:00:00+05:30,1061.0619,1070.3893,1055.6332,1062.9373,487546,SBICARD,,
2021-06-17 00:00:00+05:30,1060.9632,1060.9632,1033.4744,1038.064,644817,SBICARD,,
2021-06-18 00:00:00+05:30,997.8917,1001.7412,968.5768,992.8578,52608706,SBICARD,,
2021-06-21 00:00:00+05:30,986.0473,994.8812,976.9172,986.4915,1231745,SBICARD,,
2021-06-22 00:00:00+05:30,999.8657,999.8657,954.6102,963.0,5732143,SBICARD,,
2021-06-23 00:00:00+05:30,957.4232,957.4232,918.9289,921.5939,9934420,SBICARD,,
2021-06-24 00:00:00+05:30,929.7863,972.7223,928.898,959.2,8126911,SBICARD,,
2021-06-25 00:00:00+05:30,962.3585,967.2936,945.6776,959.7428,3543630,SBICARD,,
2021-06-28 00:00:00+05:30,964.7767,966.3066,942.0256,947.7504,2199710,SBICARD,,
2021-06-29 00:00:00+05:30,952.4881,965.3195,948.1945,962.161,3329810,SBICARD,,
2021-06-30 00:00:00+05:30,965.7637,969.2677,954.4622,957.8181,2733246,SBICARD,,
2021-07-01 00:00:00+05:30,959.496,971.982,955.4492,968.2313,1806696,SBICARD,,
2021-07-02 00:00:00+05:30,971.2418,973.6107,956.683,970.9457,1982887,SBICARD,,
2021-07-05 00:00:00+05:30,973.2158,981.5069,965.3195,975.5353,1697600,SBICARD,,
2021-07-06 00:00:00+05:30,975.1899,988.0213,972.7716,984.3693,2271905,SBICARD,,
2021-07-07 00:00:00+05:30,982.0991,982.0991,969.7612,974.351,1364283,SBICARD,,
2021-07-08 00:00:00+05:30,979.9276,981.0134,960.0389,971.6366,1406822,SBICARD,,
2021-07-09 00:00:00+05:30,969.5638,974.9925,957.4233,961.8649,1088635,SBICARD,,
2021-07-12 00:00:00+05:30,969.2677,974.2029,960.4831,966.6027,1170529,SBICARD,,
2021-07-13 00:00:00+05:30,971.2417,978.6445,963.9376,975.8808,997618,SBICARD,,
2021-07-14 00:00:00+05:30,977.1146,977.1639,967.2936,974.1535,605238,SBICARD,,
2021-07-15 00:00:00+05:30,982.1484,986.0472,963.3454,965.7637,1679244,SBICARD,,
2021-07-16 00:00:00+05:30,970.9456,978.5458,963.3455,977.1639,705163,SBICARD,,
2021-07-19 00:00:00+05:30,968.2806,970.9456,958.4102,960.0389,957347,SBICARD,,
2021-07-20 00:00:00+05:30,967.2936,967.2936,933.7344,952.1426,1471828,SBICARD,,
2021-07-22 00:00:00+05:30,957.5713,973.0183,911.9209,930.6252,7557441,SBICARD,,
2021-07-23 00:00:00+05:30,942.6177,949.4776,924.9498,944.4931,2255593,SBICARD,,
2021-07-26 00:00:00+05:30,957.4233,1013.6843,957.4233,1004.0607,8822539,SBICARD,,
2021-07-27 00:00:00+05:30,1007.762,1015.0661,991.9695,1003.2217,1703257,SBICARD,,
2021-07-28 00:00:00+05:30,1013.2401,1013.6843,977.4107,1004.0607,2201220,SBICARD,,
2021-07-29 00:00:00+05:30,1005.7879,1012.3023,996.9539,1004.258,1104932,SBICARD,,
2021-07-30 00:00:00+05:30,1011.6115,1026.5157,1001.9879,1023.3078,2072943,SBICARD,,
2021-08-02 00:00:00+05:30,1024.5416,1030.908,1016.596,1027.1079,1149473,SBICARD,,
2021-08-03 00:00:00+05:30,1027.1077,1037.7677,1025.5285,1035.3988,1086325,SBICARD,,
2021-08-04 00:00:00+05:30,1035.3988,1039.7911,1011.8087,1021.6298,1309497,SBICARD,,
2021-08-05 00:00:00+05:30,1025.3313,1025.3313,1002.6788,1017.8792,816327,SBICARD,,
2021-08-06 00:00:00+05:30,1017.6324,1017.9285,996.3618,1005.6893,967564,SBICARD,,
2021-08-09 00:00:00+05:30,1008.7491,1021.8273,1003.8139,1013.8323,811299,SBICARD,,
2021-08-10 00:00:00+05:30,1016.6453,1018.6194,1006.775,1013.8816,985261,SBICARD,,
2021-08-11 00:00:00+05:30,1014.6219,1021.5805,982.0991,1019.2116,854619,SBICARD,,
2021-08-12 00:00:00+05:30,1018.6194,1025.4299,1005.7879,1017.4843,645518,SBICARD,,
2021-08-13 00:00:00+05:30,1012.6972,1023.1598,1010.0816,1016.5467,670648,SBICARD,,
2021-08-16 00:00:00+05:30,1012.6971,1020.1986,1005.7386,1012.6971,250890,SBICARD,,
2021-08-17 00:00:00+05:30,1004.8009,1012.4999,989.0084,1003.0243,1560201,SBICARD,,
2021-08-18 00:00:00+05:30,993.9435,1004.3074,991.9695,997.6449,888608,SBICARD,,
2021-08-20 00:00:00+05:30,989.9954,999.8657,982.0991,988.5641,1407510,SBICARD,,
2021-08-23 00:00:00+05:30,991.9695,1011.7102,985.0602,1007.1204,960750,SBICARD,,
2021-08-24 00:00:00+05:30,1011.7101,1017.2869,992.2162,1014.5725,1057683,SBICARD,,
2021-08-25 00:00:00+05:30,1016.6454,1057.1138,1013.6843,1051.3889,2697253,SBICARD,,
2021-08-26 00:00:00+05:30,1053.1656,1085.7378,1039.7913,1073.9427,1971766,SBICARD,,
2021-08-27 00:00:00+05:30,1089.8833,1095.6081,1068.9582,1076.8545,1552855,SBICARD,,
2021-08-30 00:00:00+05:30,1076.953,1091.6599,1074.6335,1080.6544,782375,SBICARD,,
2021-08-31 00:00:00+05:30,1075.8674,1145.8975,1066.3425,1125.7621,3348741,SBICARD,,
2021-09-01 00:00:00+05:30,1134.1025,1149.8951,1082.7767,1111.4994,2326534,SBICARD,,
2021-09-02 00:00:00+05:30,1117.1256,1130.1544,1103.5044,1107.6993,1487340,SBICARD,,
2021-09-03 00:00:00+05:30,1115.3487,1120.2839,1085.8363,1093.9794,1347872,SBICARD,,
2021-09-06 00:00:00+05:30,1099.5562,1104.3927,1073.8933,1078.1869,720194,SBICARD,,
2021-09-07 00:00:00+05:30,1078.8284,1081.6908,1050.1057,1067.3788,881067,SBICARD,,
2021-09-08 00:00:00+05:30,1071.0803,1108.7356,1067.9711,1094.0288,1637527,SBICARD,,
2021-09-09 00:00:00+05:30,1123.245,1123.245,1085.7377,1090.8702,1705768,SBICARD,,
2021-09-13 00:00:00+05:30,1090.8702,1091.2157,1069.9451,1071.8698,659910,SBICARD,,
2021-09-14 00:00:00+05:30,1075.8674,1075.8674,1044.0355,1047.5396,1128681,SBICARD,,
2021-09-15 00:00:00+05:30,1051.1915,1061.9994,1042.3082,1050.0071,1181994,SBICARD,,
2021-09-16 00:00:00+05:30,1061.0619,1070.7841,1054.054,1063.4308,872300,SBICARD,,
2021-09-17 00:00:00+05:30,1070.9322,1079.8155,1051.2409,1064.0724,1479348,SBICARD,,
2021-09-20 00:00:00+05:30,1061.0618,1063.0359,1040.2847,1058.3969,1113168,SBICARD,,
2021-09-21 00:00:00+05:30,1017.5336,1065.8983,998.8786,1056.028,39774519,SBICARD,,
2021-09-22 00:00:00+05:30,1050.2045,1060.8645,1040.4822,1048.7733,782140,SBICARD,,
2021-09-23 00:00:00+05:30,1048.2302,1065.8982,1028.4896,1035.3988,2898242,SBICARD,,
2021-09-24 00:00:00+05:30,1036.3366,1039.051,994.289,998.0891,6572048,SBICARD,,
2021-09-27 00:00:00+05:30,1006.775,1033.4249,1000.9021,1027.0586,2762642,SBICARD,,
2021-09-28 00:00:00+05:30,1027.0586,1028.4897,996.954,1001.8892,3334438,SBICARD,,
2021-09-29 00:00:00+05:30,996.9046,1013.6842,996.9046,1006.8737,3168484,SBICARD,,
2021-09-30 00:00:00+05:30,1014.6713,1025.4792,1006.8737,1016.2505,2817641,SBICARD,,
2021-10-01 00:00:00+05:30,1012.2038,1034.412,1010.4764,1033.0302,2026286,SBICARD,,
2021-10-04 00:00:00+05:30,1036.386,1069.9452,1036.386,1058.0514,1780368,SBICARD,,
2021-10-05 00:00:00+05:30,1058.1008,1084.652,1051.1915,1082.4805,1515466,SBICARD,,
2021-10-06 00:00:00+05:30,1089.6859,1099.3095,1069.9452,1083.9117,1602487,SBICARD,,
2021-10-07 00:00:00+05:30,1111.7953,1128.0814,1103.9978,1124.5774,2243226,SBICARD,,
2021-10-08 00:00:00+05:30,1128.1801,1135.9777,1108.4888,1125.0709,1720415,SBICARD,,
2021-10-11 00:00:00+05:30,1134.1023,1145.0584,1105.6264,1112.2395,1101061,SBICARD,,
2021-10-12 00:00:00+05:30,1111.4006,1124.9724,1087.9092,1097.5822,1360143,SBICARD,,
2021-10-13 00:00:00+05:30,1106.4653,1118.211,1077.8413,1092.943,1444602,SBICARD,,
2021-10-14 00:00:00+05:30,1102.5173,1127.1931,1088.6988,1120.2345,1789269,SBICARD,,
2021-10-18 00:00:00+05:30,1130.0556,1139.0376,1121.2709,1125.9594,1039242,SBICARD,,
2021-10-19 00:00:00+05:30,1127.9334,1133.3621,1090.6729,1099.3094,1097487,SBICARD,,
2021-10-20 00:00:00+05:30,1096.5951,1102.5173,1069.0075,1088.9456,850277,SBICARD,,
2021-10-21 00:00:00+05:30,1099.5563,1099.9017,1066.0958,1074.7817,1051526,SBICARD,,
2021-10-22 00:00:00+05:30,1073.8932,1123.9358,1073.8932,1114.8551,2436016,SBICARD,,
2021-10-25 00:00:00+05:30,1125.1204,1133.5594,1087.5144,1114.9539,1172076,SBICARD,,
2021-10-26 00:00:00+05:30,1116.2863,1130.0061,1105.5277,1108.5381,1015325,SBICARD,,
2021-10-27 00:00:00+05:30,1116.3358,1138.0505,1110.5122,1122.3074,1195271,SBICARD,,
2021-10-28 00:00:00+05:30,1128.4764,1142.0974,1095.6081,1111.302,2221276,SBICARD,,
2021-10-29 00:00:00+05:30,1105.2811,1105.2811,1021.63,1041.4199,5328926,SBICARD,,
2021-11-01 00:00:00+05:30,1056.0281,1065.7998,1042.111,1054.3501,1159482,SBICARD,,
2021-11-02 00:00:00+05:30,1058.7917,1070.9322,1051.4383,1057.5579,1121537,SBICARD,,
2021-11-03 00:00:00+05:30,1065.0101,1099.5069,1061.2593,1091.4626,1753014,SBICARD,,
2021-11-04 00:00:00+05:30,1110.4135,1113.8188,1097.3847,1106.0706,374627,SBICARD,,
2021-11-08 00:00:00+05:30,1111.4007,1116.2372,1083.2208,1089.0938,1682661,SBICARD,,
2021-11-09 00:00:00+05:30,1095.0158,1095.0158,1059.1864,1069.0074,1822776,SBICARD,,
2021-11-10 00:00:00+05:30,1071.1297,1079.1247,1056.2255,1063.5295,1300290,SBICARD,,
2021-11-11 00:00:00+05:30,1059.0879,1063.036,1044.233,1060.0255,900752,SBICARD,,
2021-11-12 00:00:00+05:30,1070.9322,1073.8439,1061.7034,1071.623,914220,SBICARD,,
2021-11-15 00:00:00+05:30,1080.7532,1080.7532,1052.5734,1071.6725,605870,SBICARD,,
2021-11-16 00:00:00+05:30,1070.8828,1074.8803,1059.1865,1066.5892,563315,SBICARD,,
2021-11-17 00:00:00+05:30,1065.01,1066.7373,1046.2563,1048.1317,657952,SBICARD,,
2021-11-18 00:00:00+05:30,1051.1915,1053.0669,1011.7101,1015.6089,1620485,SBICARD,,
2021-11-22 00:00:00+05:30,1018.1753,1023.1597,979.138,994.2396,1523389,SBICARD,,
2021-11-23 00:00:00+05:30,986.0472,996.9046,972.4755,993.5486,1175544,SBICARD,,
2021-11-24 00:00:00+05:30,994.9305,1003.1229,985.0602,986.5901,1963684,SBICARD,,
2021-11-25 00:00:00+05:30,989.9954,994.9305,976.0782,990.2421,1156788,SBICARD,,
2021-11-26 00:00:00+05:30,977.164,982.0992,938.6697,943.5062,2208386,SBICARD,,
2021-11-29 00:00:00+05:30,943.4567,951.5011,906.7884,924.8511,2794403,SBICARD,,
2021-11-30 00:00:00+05:30,927.8123,962.2598,927.8123,938.1761,3012653,SBICARD,,
