Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2020-12-08 00:00:00+05:30,1750.7414,1783.9853,1733.6703,1744.7017,1616895,INDIGO,,
2020-12-09 00:00:00+05:30,1746.0493,1765.6163,1722.1896,1728.7286,1014150,INDIGO,,
2020-12-10 00:00:00+05:30,1737.2641,1747.0477,1719.0949,1733.4207,943295,INDIGO,,
2020-12-11 00:00:00+05:30,1739.0611,1745.9994,1696.3333,1726.9816,1542434,INDIGO,,
2020-12-14 00:00:00+05:30,1725.0848,1729.5772,1694.6363,1712.2065,1161901,INDIGO,,
2020-12-15 00:00:00+05:30,1706.1168,1706.1168,1648.0151,1656.9999,1568196,INDIGO,,
2020-12-16 00:00:00+05:30,1675.5685,1680.9095,1634.2883,1653.0565,1085904,INDIGO,,
2020-12-17 00:00:00+05:30,1651.2096,1651.2096,1622.7077,1639.7789,1066899,INDIGO,,
2020-12-18 00:00:00+05:30,1634.2383,1681.7081,1624.0556,1648.2646,1828435,INDIGO,,
2020-12-21 00:00:00+05:30,1634.2383,1634.2383,1484.741,1504.4576,2728396,INDIGO,,
2020-12-22 00:00:00+05:30,1422.596,1594.2558,1422.596,1568.2997,6290730,INDIGO,,
2020-12-23 00:00:00+05:30,1563.3581,1656.1014,1544.6397,1646.4677,2543200,INDIGO,,
2020-12-24 00:00:00+05:30,1647.2163,1670.1775,1612.4252,1641.0269,1599459,INDIGO,,
2020-12-28 00:00:00+05:30,1652.208,1711.4578,1652.208,1685.0525,2239393,INDIGO,,
2020-12-29 00:00:00+05:30,1687.1489,1711.1084,1666.6834,1689.3451,1705739,INDIGO,,
2020-12-30 00:00:00+05:30,1692.1405,1697.5812,1674.4204,1686.8494,1065369,INDIGO,,
2020-12-31 00:00:00+05:30,1677.1657,1735.9664,1671.076,1720.3927,1474347,INDIGO,,
2021-01-01 00:00:00+05:30,1716.1,1720.9418,1690.0939,1710.6093,1000420,INDIGO,,
2021-01-04 00:00:00+05:30,1719.0949,1748.0459,1715.2514,1742.0061,864639,INDIGO,,
2021-01-05 00:00:00+05:30,1729.0781,1731.0247,1699.6278,1711.8572,862655,INDIGO,,
2021-01-06 00:00:00+05:30,1728.5289,1740.0594,1705.967,1729.5771,1039152,INDIGO,,
2021-01-07 00:00:00+05:30,1736.0663,1775.9988,1728.5789,1758.0791,1507671,INDIGO,,
2021-01-08 00:00:00+05:30,1767.0139,1771.9057,1720.0932,1729.3776,946898,INDIGO,,
2021-01-11 00:00:00+05:30,1739.8099,1748.046,1690.1438,1699.7776,808125,INDIGO,,
2021-01-12 00:00:00+05:30,1699.1287,1724.0865,1673.7216,1677.1658,1039105,INDIGO,,
2021-01-13 00:00:00+05:30,1692.1404,1692.1404,1618.3651,1631.0437,1313112,INDIGO,,
2021-01-14 00:00:00+05:30,1637.2333,1665.1361,1619.7128,1655.8019,761001,INDIGO,,
2021-01-15 00:00:00+05:30,1657.1995,1661.5921,1618.1654,1628.2983,657711,INDIGO,,
2021-01-18 00:00:00+05:30,1624.2552,1624.2552,1567.9503,1591.3608,842489,INDIGO,,
2021-01-19 00:00:00+05:30,1593.3075,1672.1742,1593.3075,1661.9415,1833017,INDIGO,,
2021-01-20 00:00:00+05:30,1661.043,1671.9246,1639.4795,1663.5887,880286,INDIGO,,
2021-01-21 00:00:00+05:30,1677.1658,1723.0882,1662.6403,1674.72,1704954,INDIGO,,
2021-01-22 00:00:00+05:30,1681.5584,1681.5584,1631.2933,1639.5294,682971,INDIGO,,
2021-01-25 00:00:00+05:30,1655.4025,1661.5922,1574.8887,1584.8718,753452,INDIGO,,
2021-01-27 00:00:00+05:30,1592.3092,1624.7044,1571.9936,1587.4674,1283190,INDIGO,,
2021-01-28 00:00:00+05:30,1586.3193,1621.6596,1557.3682,1590.1129,1303613,INDIGO,,
2021-01-29 00:00:00+05:30,1557.3683,1641.4262,1531.4121,1545.1389,2558849,INDIGO,,
2021-02-01 00:00:00+05:30,1558.3666,1657.1995,1554.6229,1637.2333,1647758,INDIGO,,
2021-02-02 00:00:00+05:30,1650.8602,1668.7301,1594.5054,1627.2501,1056437,INDIGO,,
2021-02-03 00:00:00+05:30,1643.1234,1661.043,1615.3204,1618.9641,729638,INDIGO,,
2021-02-04 00:00:00+05:30,1612.2755,1677.1658,1602.8415,1669.5287,1155073,INDIGO,,
2021-02-05 00:00:00+05:30,1689.994,1729.4774,1664.6868,1678.0143,1716622,INDIGO,,
2021-02-08 00:00:00+05:30,1679.1623,1740.9579,1678.0142,1693.0887,1232332,INDIGO,,
2021-02-09 00:00:00+05:30,1697.132,1705.1185,1649.9118,1659.2461,614345,INDIGO,,
2021-02-10 00:00:00+05:30,1679.0626,1688.297,1612.2755,1620.9109,1657187,INDIGO,,
2021-02-11 00:00:00+05:30,1627.2501,1646.1681,1601.3439,1627.5995,828472,INDIGO,,
2021-02-12 00:00:00+05:30,1692.1404,1698.2301,1613.2737,1640.3779,2402673,INDIGO,,
2021-02-15 00:00:00+05:30,1646.218,1654.7037,1629.7458,1639.7789,525619,INDIGO,,
2021-02-16 00:00:00+05:30,1643.7722,1643.7722,1593.4572,1607.733,929036,INDIGO,,
2021-02-17 00:00:00+05:30,1606.7348,1626.1021,1574.5392,1607.3339,1192359,INDIGO,,
2021-02-18 00:00:00+05:30,1610.2788,1619.2137,1575.9369,1589.7136,1108617,INDIGO,,
2021-02-19 00:00:00+05:30,1592.3091,1605.7364,1542.4435,1563.1584,855393,INDIGO,,
2021-02-22 00:00:00+05:30,1562.4097,1563.1584,1499.7656,1509.6987,1074104,INDIGO,,
2021-02-23 00:00:00+05:30,1508.4509,1538.5999,1503.5093,1527.868,1062743,INDIGO,,
2021-02-24 00:00:00+05:30,1528.4171,1632.2416,1528.4171,1618.2653,1579112,INDIGO,,
2021-02-25 00:00:00+05:30,1618.8145,1667.1327,1616.8178,1657.3992,1344545,INDIGO,,
2021-02-26 00:00:00+05:30,1635.2366,1651.7588,1603.5902,1617.217,1160739,INDIGO,,
2021-03-01 00:00:00+05:30,1618.2653,1682.1573,1617.3169,1671.8746,1088141,INDIGO,,
2021-03-02 00:00:00+05:30,1672.1742,1696.0339,1664.1876,1688.5465,907278,INDIGO,,
2021-03-03 00:00:00+05:30,1701.1253,1820.7731,1697.3816,1779.5927,2461629,INDIGO,,
2021-03-04 00:00:00+05:30,1748.046,1816.3805,1733.5705,1795.8652,1733743,INDIGO,,
2021-03-05 00:00:00+05:30,1767.0139,1784.6342,1730.0763,1739.0612,1056152,INDIGO,,
2021-03-08 00:00:00+05:30,1741.7565,1741.7565,1693.2885,1705.0187,1651023,INDIGO,,
2021-03-09 00:00:00+05:30,1705.0188,1724.5357,1656.2012,1685.8511,1272447,INDIGO,,
2021-03-10 00:00:00+05:30,1697.132,1704.819,1675.2191,1681.7081,417598,INDIGO,,
2021-03-12 00:00:00+05:30,1685.0525,1702.1236,1654.554,1661.1428,530235,INDIGO,,
2021-03-15 00:00:00+05:30,1665.186,1683.1556,1627.3499,1659.1461,815004,INDIGO,,
2021-03-16 00:00:00+05:30,1643.2231,1698.5297,1632.3415,1679.2622,1126523,INDIGO,,
2021-03-17 00:00:00+05:30,1679.1624,1715.1017,1668.2309,1692.6896,1629064,INDIGO,,
2021-03-18 00:00:00+05:30,1677.1658,1727.0814,1677.1658,1717.0483,1836379,INDIGO,,
2021-03-19 00:00:00+05:30,1709.1118,1727.0815,1648.2147,1660.7935,1381719,INDIGO,,
2021-03-22 00:00:00+05:30,1660.7934,1724.935,1623.5064,1710.9586,2226951,INDIGO,,
2021-03-23 00:00:00+05:30,1697.132,1778.9936,1697.132,1770.458,2790975,INDIGO,,
2021-03-24 00:00:00+05:30,1741.0578,1765.9158,1722.8885,1731.3242,1288016,INDIGO,,
2021-03-25 00:00:00+05:30,1724.0864,1739.0611,1647.2163,1660.7435,1428198,INDIGO,,
2021-03-26 00:00:00+05:30,1651.2096,1673.5219,1597.3007,1610.2788,1262754,INDIGO,,
2021-03-30 00:00:00+05:30,1599.2973,1626.9505,1572.5425,1582.7253,1229662,INDIGO,,
2021-03-31 00:00:00+05:30,1582.326,1652.2079,1577.1349,1629.1968,1283008,INDIGO,,
2021-04-01 00:00:00+05:30,1629.1469,1637.2332,1598.6984,1613.8727,663120,INDIGO,,
2021-04-05 00:00:00+05:30,1598.299,1607.184,1522.4272,1550.0804,1714868,INDIGO,,
2021-04-06 00:00:00+05:30,1561.3614,1588.1163,1543.9409,1574.9385,1069917,INDIGO,,
2021-04-07 00:00:00+05:30,1587.3175,1609.2804,1578.9317,1596.9513,860357,INDIGO,,
2021-04-08 00:00:00+05:30,1594.0062,1646.1681,1592.958,1637.9819,812682,INDIGO,,
2021-04-09 00:00:00+05:30,1618.8145,1660.8933,1605.2873,1644.1715,624303,INDIGO,,
2021-04-12 00:00:00+05:30,1607.2339,1610.2288,1526.6201,1591.1112,1367498,INDIGO,,
2021-04-13 00:00:00+05:30,1591.3108,1636.8339,1591.1112,1603.041,1096901,INDIGO,,
2021-04-15 00:00:00+05:30,1572.3429,1617.217,1562.9587,1607.134,847017,INDIGO,,
2021-04-16 00:00:00+05:30,1601.294,1613.7229,1573.7406,1580.2296,546565,INDIGO,,
2021-04-19 00:00:00+05:30,1532.4104,1555.3716,1513.9916,1525.3224,971452,INDIGO,,
2021-04-20 00:00:00+05:30,1518.3342,1583.1746,1500.4644,1551.6779,1964923,INDIGO,,
2021-04-22 00:00:00+05:30,1517.4357,1562.3598,1517.4357,1538.6998,619438,INDIGO,,
2021-04-23 00:00:00+05:30,1546.6863,1546.6863,1502.7106,1539.2488,646250,INDIGO,,
2021-04-26 00:00:00+05:30,1542.3935,1582.326,1542.3935,1570.3962,565955,INDIGO,,
2021-04-27 00:00:00+05:30,1573.3412,1647.2164,1562.3598,1637.7324,1017757,INDIGO,,
2021-04-28 00:00:00+05:30,1637.333,1653.6056,1630.3448,1644.7705,553525,INDIGO,,
2021-04-29 00:00:00+05:30,1647.1166,1661.1928,1635.4363,1653.0565,516705,INDIGO,,
2021-04-30 00:00:00+05:30,1629.2468,1676.9662,1629.2468,1640.6276,753681,INDIGO,,
2021-05-03 00:00:00+05:30,1617.267,1671.9746,1609.4801,1663.439,519292,INDIGO,,
2021-05-04 00:00:00+05:30,1682.1573,1682.1573,1612.9742,1619.2136,484049,INDIGO,,
2021-05-05 00:00:00+05:30,1630.245,1661.1927,1593.9064,1646.5674,767445,INDIGO,,
2021-05-06 00:00:00+05:30,1635.0371,1680.1608,1635.0371,1660.1445,646315,INDIGO,,
2021-05-07 00:00:00+05:30,1670.1775,1679.1124,1622.558,1637.8322,568355,INDIGO,,
2021-05-10 00:00:00+05:30,1643.2232,1682.1574,1640.2782,1674.8696,525536,INDIGO,,
2021-05-11 00:00:00+05:30,1667.1827,1709.7108,1661.8417,1672.1243,1161037,INDIGO,,
2021-05-12 00:00:00+05:30,1677.0659,1691.2419,1655.702,1678.0642,413106,INDIGO,,
2021-05-14 00:00:00+05:30,1692.1404,1712.1067,1677.1658,1691.8909,731403,INDIGO,,
2021-05-17 00:00:00+05:30,1691.1422,1706.1668,1667.1827,1700.8757,347534,INDIGO,,
2021-05-18 00:00:00+05:30,1707.1151,1721.94,1689.8442,1711.8071,524717,INDIGO,,
2021-05-19 00:00:00+05:30,1721.99,1722.0898,1676.2174,1686.7495,527228,INDIGO,,
2021-05-20 00:00:00+05:30,1680.1607,1691.5415,1654.2046,1666.7833,550260,INDIGO,,
2021-05-21 00:00:00+05:30,1658.1978,1701.1752,1658.1978,1689.6447,512802,INDIGO,,
2021-05-24 00:00:00+05:30,1694.6362,1705.9172,1671.1759,1680.2605,427968,INDIGO,,
2021-05-25 00:00:00+05:30,1692.8393,1733.3709,1669.4289,1716.1998,1097806,INDIGO,,
2021-05-26 00:00:00+05:30,1732.073,1745.7498,1707.1152,1721.2413,617840,INDIGO,,
2021-05-27 00:00:00+05:30,1721.8902,1744.9512,1701.5246,1737.7633,730539,INDIGO,,
2021-05-28 00:00:00+05:30,1742.6052,1791.872,1717.1483,1773.1036,1013747,INDIGO,,
2021-05-31 00:00:00+05:30,1788.9768,1828.0607,1729.078,1755.9326,1491987,INDIGO,,
2021-06-01 00:00:00+05:30,1758.5283,1774.9505,1735.0679,1742.7549,438074,INDIGO,,
2021-06-02 00:00:00+05:30,1732.073,1771.8557,1725.534,1761.673,429246,INDIGO,,
2021-06-03 00:00:00+05:30,1769.1104,1781.6393,1746.9479,1761.623,449007,INDIGO,,
2021-06-04 00:00:00+05:30,1767.0139,1776.9971,1744.8514,1751.4901,423366,INDIGO,,
2021-06-07 00:00:00+05:30,1751.4901,1846.9289,1739.8099,1752.4884,2648012,INDIGO,,
2021-06-08 00:00:00+05:30,1766.5147,1791.9717,1756.332,1781.2898,1268201,INDIGO,,
2021-06-09 00:00:00+05:30,1783.0368,1856.4627,1777.9953,1790.025,1902195,INDIGO,,
2021-06-10 00:00:00+05:30,1797.9616,1809.7916,1768.5114,1784.4344,650874,INDIGO,,
2021-06-11 00:00:00+05:30,1801.9549,1808.0446,1775.0504,1788.6274,605765,INDIGO,,
2021-06-14 00:00:00+05:30,1796.9634,1798.0615,1762.4716,1773.4032,328593,INDIGO,,
2021-06-15 00:00:00+05:30,1775.0005,1795.965,1775.0005,1786.6807,370508,INDIGO,,
2021-06-16 00:00:00+05:30,1776.9971,1780.4412,1725.0848,1730.7751,893431,INDIGO,,
2021-06-17 00:00:00+05:30,1698.2302,1735.3675,1692.8392,1704.6194,835755,INDIGO,,
2021-06-18 00:00:00+05:30,1705.1185,1713.3546,1662.2909,1699.8274,477005,INDIGO,,
2021-06-21 00:00:00+05:30,1687.1489,1722.0899,1673.2225,1716.1,519407,INDIGO,,
2021-06-22 00:00:00+05:30,1717.0982,1735.0179,1704.6193,1714.5525,491436,INDIGO,,
2021-06-23 00:00:00+05:30,1720.0932,1740.6584,1699.2284,1705.967,574750,INDIGO,,
2021-06-24 00:00:00+05:30,1721.0916,1730.5256,1681.209,1687.2987,653570,INDIGO,,
2021-06-25 00:00:00+05:30,1692.1405,1729.5273,1689.1455,1725.2844,513349,INDIGO,,
2021-06-28 00:00:00+05:30,1731.0746,1744.5019,1717.1482,1726.682,290011,INDIGO,,
2021-06-29 00:00:00+05:30,1728.9282,1749.9926,1719.0949,1726.3326,354016,INDIGO,,
2021-06-30 00:00:00+05:30,1728.5289,1742.0561,1706.2166,1714.0533,281540,INDIGO,,
2021-07-01 00:00:00+05:30,1714.1034,1744.0528,1714.1034,1739.6602,310710,INDIGO,,
2021-07-02 00:00:00+05:30,1739.6602,1739.6602,1705.2683,1717.0483,440453,INDIGO,,
2021-07-05 00:00:00+05:30,1726.0831,1757.0308,1717.0982,1752.9875,545078,INDIGO,,
2021-07-06 00:00:00+05:30,1776.9971,1806.9465,1756.0325,1765.6663,1458817,INDIGO,,
2021-07-07 00:00:00+05:30,1766.0156,1810.5903,1766.0156,1806.4473,695752,INDIGO,,
2021-07-08 00:00:00+05:30,1816.9296,1840.1903,1802.454,1818.8762,841105,INDIGO,,
2021-07-09 00:00:00+05:30,1818.7266,1834.8992,1799.0598,1806.2477,482765,INDIGO,,
2021-07-12 00:00:00+05:30,1826.8129,1826.8129,1797.2629,1809.4423,314517,INDIGO,,
2021-07-13 00:00:00+05:30,1816.9296,1825.9144,1798.96,1821.3721,272846,INDIGO,,
2021-07-14 00:00:00+05:30,1819.9245,1825.5151,1807.0463,1819.4753,543340,INDIGO,,
2021-07-15 00:00:00+05:30,1819.4753,1856.8621,1812.9363,1821.5718,758999,INDIGO,,
2021-07-16 00:00:00+05:30,1818.9262,1818.9262,1798.9599,1805.998,236121,INDIGO,,
2021-07-19 00:00:00+05:30,1796.9633,1796.9633,1757.1806,1762.9209,526822,INDIGO,,
2021-07-20 00:00:00+05:30,1758.029,1762.9208,1667.1826,1671.1259,1196682,INDIGO,,
2021-07-22 00:00:00+05:30,1694.137,1694.137,1654.2045,1691.2919,798942,INDIGO,,
2021-07-23 00:00:00+05:30,1691.2919,1747.9462,1677.1658,1724.1863,1108929,INDIGO,,
2021-07-26 00:00:00+05:30,1724.0865,1760.9741,1718.0966,1737.3641,743650,INDIGO,,
2021-07-27 00:00:00+05:30,1728.1296,1746.7481,1688.9957,1701.9738,612943,INDIGO,,
2021-07-28 00:00:00+05:30,1678.164,1696.8824,1623.706,1664.6368,2844402,INDIGO,,
2021-07-29 00:00:00+05:30,1672.1742,1675.3687,1637.5327,1650.4109,551479,INDIGO,,
2021-07-30 00:00:00+05:30,1663.1894,1671.675,1634.2883,1644.5708,451139,INDIGO,,
2021-08-02 00:00:00+05:30,1654.2046,1672.0744,1647.2164,1660.3442,211863,INDIGO,,
2021-08-03 00:00:00+05:30,1666.6835,1689.1455,1636.2349,1675.9178,552933,INDIGO,,
2021-08-04 00:00:00+05:30,1676.5668,1691.8409,1653.6554,1659.7452,318769,INDIGO,,
2021-08-05 00:00:00+05:30,1667.1327,1667.1327,1637.2332,1646.1681,309824,INDIGO,,
2021-08-06 00:00:00+05:30,1655.9516,1659.1462,1638.3813,1643.7223,292430,INDIGO,,
2021-08-09 00:00:00+05:30,1643.7223,1674.0211,1626.2518,1659.9949,764977,INDIGO,,
2021-08-10 00:00:00+05:30,1649.213,1673.1725,1626.2518,1635.9854,248451,INDIGO,,
2021-08-11 00:00:00+05:30,1647.2164,1653.8052,1613.4733,1638.0818,351235,INDIGO,,
2021-08-12 00:00:00+05:30,1640.2282,1676.0677,1634.2383,1666.4839,307770,INDIGO,,
2021-08-13 00:00:00+05:30,1687.1489,1717.0983,1650.3111,1673.7715,1380674,INDIGO,,
2021-08-16 00:00:00+05:30,1674.1709,1701.9739,1658.5972,1689.5449,357010,INDIGO,,
2021-08-17 00:00:00+05:30,1682.1573,1715.0517,1677.1658,1702.6727,775310,INDIGO,,
2021-08-18 00:00:00+05:30,1703.1219,1711.6576,1688.247,1694.5863,412379,INDIGO,,
2021-08-20 00:00:00+05:30,1694.5863,1720.1432,1646.1681,1655.702,852318,INDIGO,,
2021-08-23 00:00:00+05:30,1653.2062,1685.0524,1627.2501,1668.6301,484938,INDIGO,,
2021-08-24 00:00:00+05:30,1676.1674,1693.1387,1651.2096,1689.6447,272693,INDIGO,,
2021-08-25 00:00:00+05:30,1695.1354,1739.5104,1689.5449,1714.1034,853633,INDIGO,,
2021-08-26 00:00:00+05:30,1726.5323,1758.0291,1715.1017,1744.8514,781715,INDIGO,,
2021-08-27 00:00:00+05:30,1756.3818,1779.9919,1731.6237,1773.8523,602056,INDIGO,,
2021-08-30 00:00:00+05:30,1785.9818,1823.9177,1772.0054,1816.1808,603866,INDIGO,,
2021-08-31 00:00:00+05:30,1826.9127,1920.8041,1804.0015,1900.9376,1684036,INDIGO,,
2021-09-01 00:00:00+05:30,1902.7844,1931.6357,1891.7032,1912.7676,687249,INDIGO,,
2021-09-02 00:00:00+05:30,1915.7626,1950.7036,1894.798,1940.7704,585550,INDIGO,,
2021-09-03 00:00:00+05:30,1941.4191,1983.1487,1923.8488,1962.3339,734991,INDIGO,,
2021-09-06 00:00:00+05:30,1981.1521,1981.6512,1951.7018,1965.3787,598181,INDIGO,,
2021-09-07 00:00:00+05:30,1980.7526,1981.6512,1924.6974,1947.3591,649759,INDIGO,,
2021-09-08 00:00:00+05:30,1954.6967,1956.1442,1921.3032,1947.3591,367903,INDIGO,,
2021-09-09 00:00:00+05:30,1937.7254,1952.6502,1901.6864,1908.375,633432,INDIGO,,
2021-09-13 00:00:00+05:30,1918.4579,1918.8074,1861.8536,1894.4984,716996,INDIGO,,
2021-09-14 00:00:00+05:30,1891.803,1945.662,1890.2556,1939.722,639673,INDIGO,,
2021-09-15 00:00:00+05:30,1950.7035,2019.6869,1931.7356,1974.1139,1030513,INDIGO,,
2021-09-16 00:00:00+05:30,1984.6462,1995.6276,1953.6985,1976.5099,513545,INDIGO,,
2021-09-17 00:00:00+05:30,1991.6343,2270.1137,1980.2037,2192.3452,8384566,INDIGO,,
2021-09-20 00:00:00+05:30,2192.3451,2200.7808,2137.6375,2165.8398,2860263,INDIGO,,
2021-09-21 00:00:00+05:30,2171.3306,2245.7549,2136.5893,2232.4773,2496310,INDIGO,,
2021-09-22 00:00:00+05:30,2251.1958,2303.2578,2176.4223,2184.6084,2111974,INDIGO,,
2021-09-23 00:00:00+05:30,2200.2818,2242.211,2191.9958,2212.7607,1442660,INDIGO,,
2021-09-24 00:00:00+05:30,2213.2597,2218.1514,2110.9327,2135.0918,871505,INDIGO,,
2021-09-27 00:00:00+05:30,2153.3609,2166.5386,2054.428,2078.5874,901244,INDIGO,,
2021-09-28 00:00:00+05:30,2061.5163,2061.5163,1982.0506,2019.6371,995262,INDIGO,,
2021-09-29 00:00:00+05:30,2019.6371,2054.4281,1996.6759,2005.9103,693658,INDIGO,,
2021-09-30 00:00:00+05:30,2023.8299,2037.0076,1980.5031,2018.2892,683725,INDIGO,,
2021-10-01 00:00:00+05:30,2006.609,2026.5752,1954.8963,1972.7163,820838,INDIGO,,
2021-10-04 00:00:00+05:30,1976.6596,2009.4043,1950.8033,1989.7875,424271,INDIGO,,
2021-10-05 00:00:00+05:30,1973.6646,2007.4077,1958.69,1967.7247,337980,INDIGO,,
2021-10-06 00:00:00+05:30,1982.2003,1984.097,1916.7608,1926.0452,499906,INDIGO,,
2021-10-07 00:00:00+05:30,1933.0832,1985.2451,1933.0832,1944.4141,518119,INDIGO,,
2021-10-08 00:00:00+05:30,1963.6816,1985.1453,1914.6145,1959.1892,815674,INDIGO,,
2021-10-11 00:00:00+05:30,1945.6121,2132.3964,1926.744,2044.7445,2311543,INDIGO,,
2021-10-12 00:00:00+05:30,2061.7158,2081.0832,2007.2079,2036.8579,850605,INDIGO,,
2021-10-13 00:00:00+05:30,2136.3897,2136.3897,2006.9584,2014.1464,1540619,INDIGO,,
2021-10-14 00:00:00+05:30,2016.5922,2083.4792,2012.1497,2069.7024,628438,INDIGO,,
2021-10-18 00:00:00+05:30,2089.4689,2095.3588,2041.5499,2049.3867,434290,INDIGO,,
2021-10-19 00:00:00+05:30,2076.491,2081.3329,2001.3679,2013.1481,386825,INDIGO,,
2021-10-20 00:00:00+05:30,2018.5888,2070.4011,1983.2485,2008.5557,682880,INDIGO,,
2021-10-21 00:00:00+05:30,2028.6219,2054.0788,1989.6377,2040.0525,696012,INDIGO,,
2021-10-22 00:00:00+05:30,2041.0508,2061.5163,1997.774,2015.2943,360974,INDIGO,,
2021-10-25 00:00:00+05:30,2026.5753,2064.2616,1958.8398,1992.6826,859034,INDIGO,,
2021-10-26 00:00:00+05:30,2003.2147,2026.5752,1985.944,2017.79,234685,INDIGO,,
2021-10-27 00:00:00+05:30,2026.5753,2075.4927,1998.6226,2006.8586,759257,INDIGO,,
2021-10-28 00:00:00+05:30,2017.3909,2054.5281,1972.866,1994.5793,612492,INDIGO,,
2021-10-29 00:00:00+05:30,1996.6259,2186.0058,1846.879,2171.5303,5299099,INDIGO,,
2021-11-01 00:00:00+05:30,2164.3425,2201.2801,2125.558,2175.6235,984882,INDIGO,,
2021-11-02 00:00:00+05:30,2161.4473,2222.6437,2157.3542,2175.0742,571371,INDIGO,,
2021-11-03 00:00:00+05:30,2172.3289,2193.3934,2130.4997,2160.7983,329832,INDIGO,,
2021-11-04 00:00:00+05:30,2166.339,2188.3019,2160.3491,2167.2874,51064,INDIGO,,
2021-11-08 00:00:00+05:30,2171.3308,2231.2295,2142.1801,2158.3027,622515,INDIGO,,
2021-11-09 00:00:00+05:30,2165.3407,2198.7842,2139.9337,2151.564,734072,INDIGO,,
2021-11-10 00:00:00+05:30,2155.3577,2196.1886,2126.4066,2133.2451,783646,INDIGO,,
2021-11-11 00:00:00+05:30,2141.3813,2194.2919,2122.9625,2143.8271,1105941,INDIGO,,
2021-11-12 00:00:00+05:30,2160.3491,2321.0275,2156.3559,2302.3591,4162955,INDIGO,,
