Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2021-01-19 00:00:00+05:30,66.3036,69.0593,66.3036,68.7781,9711963,PFC,,
2021-01-20 00:00:00+05:30,68.6094,69.0874,67.7096,68.3001,5340328,PFC,,
2021-01-21 00:00:00+05:30,68.5813,68.8343,66.3599,66.7536,5220681,PFC,,
2021-01-22 00:00:00+05:30,66.6692,66.9504,64.7009,65.0383,7414443,PFC,,
2021-01-25 00:00:00+05:30,65.3195,65.7413,63.295,64.251,6653710,PFC,,
2021-01-27 00:00:00+05:30,64.1104,64.251,62.4233,62.7326,6376865,PFC,,
2021-01-28 00:00:00+05:30,61.8609,62.9575,61.2423,61.9172,9095290,PFC,,
2021-01-29 00:00:00+05:30,62.4795,63.4918,61.4673,61.7484,7342738,PFC,,
2021-02-01 00:00:00+05:30,62.5358,65.8537,60.9892,65.4601,8915563,PFC,,
2021-02-02 00:00:00+05:30,66.1068,68.047,65.8538,66.8941,7340347,PFC,,
2021-02-03 00:00:00+05:30,67.6252,70.8307,66.8098,70.2684,13578550,PFC,,
2021-02-04 00:00:00+05:30,70.5777,71.6462,70.2684,71.3369,8767693,PFC,,
2021-02-05 00:00:00+05:30,71.843,74.3456,70.5214,70.9432,15815107,PFC,,
2021-02-08 00:00:00+05:30,71.14,72.2367,71.0276,72.0398,7555363,PFC,,
2021-02-09 00:00:00+05:30,71.9836,72.2648,70.409,70.8307,6669290,PFC,,
2021-02-10 00:00:00+05:30,70.8307,72.1242,70.4371,71.5056,9913891,PFC,,
2021-02-11 00:00:00+05:30,71.4775,72.2086,70.9151,71.7024,7832261,PFC,,
2021-02-12 00:00:00+05:30,71.9836,72.068,70.4652,71.1119,6086160,PFC,,
2021-02-15 00:00:00+05:30,71.5056,74.2331,71.2244,73.727,14528595,PFC,,
2021-02-16 00:00:00+05:30,74.4862,76.4264,74.1769,75.1891,10657770,PFC,,
2021-02-17 00:00:00+05:30,74.7674,75.2172,72.8553,73.1084,8762018,PFC,,
2021-02-18 00:00:00+05:30,73.5301,74.7673,73.0521,73.6707,10356158,PFC,,
2021-02-19 00:00:00+05:30,73.9519,74.0644,69.1718,69.9028,11552552,PFC,,
2021-02-22 00:00:00+05:30,70.0434,71.2244,67.8221,68.4126,7100868,PFC,,
2021-02-23 00:00:00+05:30,68.5531,69.9591,67.344,68.4969,7744253,PFC,,
2021-02-24 00:00:00+05:30,69.0593,70.6901,68.8343,69.9591,3874747,PFC,,
2021-02-25 00:00:00+05:30,70.5777,73.6426,70.1559,72.9678,13553315,PFC,,
2021-02-26 00:00:00+05:30,71.843,71.843,69.4248,69.7341,10754685,PFC,,
2021-03-01 00:00:00+05:30,70.5214,71.7024,69.2842,71.3369,9094408,PFC,,
2021-03-02 00:00:00+05:30,71.9555,74.0362,71.7305,72.8834,9406738,PFC,,
2021-03-03 00:00:00+05:30,73.1083,75.5547,72.8553,75.1048,9553838,PFC,,
2021-03-04 00:00:00+05:30,74.458,78.001,74.2331,75.1891,21832872,PFC,,
2021-03-05 00:00:00+05:30,74.7674,74.7674,71.6743,72.2929,11655626,PFC,,
2021-03-08 00:00:00+05:30,72.799,75.9202,72.6303,75.2172,11965602,PFC,,
2021-03-09 00:00:00+05:30,76.0889,76.3701,73.6707,74.4862,9034031,PFC,,
2021-03-10 00:00:00+05:30,75.1329,76.1733,74.7955,75.5828,6480653,PFC,,
2021-03-12 00:00:00+05:30,76.6232,79.0133,75.639,77.4386,32011162,PFC,,
2021-03-15 00:00:00+05:30,78.5634,78.7883,75.639,76.9606,20055378,PFC,,
2021-03-16 00:00:00+05:30,77.6073,78.5352,77.1574,78.1135,10440081,PFC,,
2021-03-17 00:00:00+05:30,78.4509,78.6758,75.9202,76.3139,10219120,PFC,,
2021-03-18 00:00:00+05:30,77.0168,78.0572,73.3052,74.2331,18335585,PFC,,
2021-03-19 00:00:00+05:30,73.6344,74.6222,71.5092,73.9338,32894595,PFC,,
2021-03-22 00:00:00+05:30,73.9338,74.5025,72.4671,72.7065,6339217,PFC,,
2021-03-23 00:00:00+05:30,72.7365,73.4549,70.6412,72.1977,14918430,PFC,,
2021-03-24 00:00:00+05:30,71.5092,72.3773,69.7432,69.9527,10959025,PFC,,
2021-03-25 00:00:00+05:30,69.7132,70.1024,67.4683,68.0071,10610125,PFC,,
2021-03-26 00:00:00+05:30,68.2466,69.833,68.0969,68.5758,11771360,PFC,,
2021-03-30 00:00:00+05:30,69.6833,69.6833,65.9717,66.5105,15827626,PFC,,
2021-03-31 00:00:00+05:30,66.7499,68.7554,66.5703,68.0969,8420960,PFC,,
2021-04-01 00:00:00+05:30,68.6057,68.7255,67.9173,68.486,5493510,PFC,,
2021-04-05 00:00:00+05:30,68.2465,68.4561,65.6723,66.72,13123485,PFC,,
2021-04-06 00:00:00+05:30,66.9595,69.2942,66.4805,68.4561,12535383,PFC,,
2021-04-07 00:00:00+05:30,68.4261,70.1323,68.2465,69.7731,8260280,PFC,,
2021-04-08 00:00:00+05:30,69.9228,71.2099,68.6955,68.935,10589318,PFC,,
2021-04-09 00:00:00+05:30,68.9649,69.9228,67.7676,68.1867,6777983,PFC,,
2021-04-12 00:00:00+05:30,67.0492,67.0492,62.3199,62.709,16140737,PFC,,
2021-04-13 00:00:00+05:30,63.6968,66.0315,62.8886,65.822,7915188,PFC,,
2021-04-15 00:00:00+05:30,64.6546,66.8098,64.6546,65.5227,7988110,PFC,,
2021-04-16 00:00:00+05:30,65.4628,65.8519,64.954,65.3132,3785395,PFC,,
2021-04-19 00:00:00+05:30,63.3975,63.6968,62.4995,62.9185,3943238,PFC,,
2021-04-20 00:00:00+05:30,63.7566,64.8342,62.709,63.1879,3241082,PFC,,
2021-04-22 00:00:00+05:30,62.6192,63.9961,62.6192,63.6968,3407792,PFC,,
2021-04-23 00:00:00+05:30,63.4274,65.0138,63.2777,63.9362,4144846,PFC,,
2021-04-26 00:00:00+05:30,64.1757,64.6546,63.8165,64.026,3753260,PFC,,
2021-04-27 00:00:00+05:30,64.3254,65.1635,63.3975,64.954,8512015,PFC,,
2021-04-28 00:00:00+05:30,65.5227,65.5227,64.4451,64.6247,5183063,PFC,,
2021-04-29 00:00:00+05:30,65.4329,66.1812,63.9961,64.1458,6833430,PFC,,
2021-04-30 00:00:00+05:30,63.4872,66.2411,63.2478,64.8941,8686218,PFC,,
2021-05-03 00:00:00+05:30,64.6546,64.8043,63.5172,64.026,5688356,PFC,,
2021-05-04 00:00:00+05:30,64.2056,66.8996,64.026,64.5349,15577337,PFC,,
2021-05-05 00:00:00+05:30,65.0438,65.8519,64.8043,65.3431,6123853,PFC,,
2021-05-06 00:00:00+05:30,65.7322,66.1213,65.0138,65.1635,6547287,PFC,,
2021-05-07 00:00:00+05:30,65.7322,66.9295,65.3131,66.3907,6588607,PFC,,
2021-05-10 00:00:00+05:30,66.9595,68.7255,66.5105,68.4561,8595907,PFC,,
2021-05-11 00:00:00+05:30,67.588,70.3119,67.2289,70.0425,13970076,PFC,,
2021-05-12 00:00:00+05:30,70.731,71.3895,68.5459,68.9949,9602901,PFC,,
2021-05-14 00:00:00+05:30,69.5935,70.1024,67.7676,67.9173,5807063,PFC,,
2021-05-17 00:00:00+05:30,68.7853,69.4139,67.9472,69.2044,6512163,PFC,,
2021-05-18 00:00:00+05:30,69.7731,70.7908,69.4439,69.6833,5530185,PFC,,
2021-05-19 00:00:00+05:30,69.6234,70.7609,69.2642,69.7132,4018376,PFC,,
2021-05-20 00:00:00+05:30,70.3119,70.5514,68.8452,70.0425,6714203,PFC,,
2021-05-21 00:00:00+05:30,70.6412,71.9881,70.5214,71.15,13717878,PFC,,
2021-05-24 00:00:00+05:30,71.5092,72.1378,71.2398,71.4493,5159137,PFC,,
2021-05-25 00:00:00+05:30,71.8385,72.048,71.0303,71.2099,3692022,PFC,,
2021-05-26 00:00:00+05:30,71.5092,71.5391,70.5813,70.6412,3259305,PFC,,
2021-05-27 00:00:00+05:30,70.9106,70.9106,69.5935,70.1024,13366623,PFC,,
2021-05-28 00:00:00+05:30,70.8806,72.946,70.3718,72.1378,13619533,PFC,,
2021-05-31 00:00:00+05:30,72.497,72.8861,71.8385,72.0181,5898113,PFC,,
2021-06-01 00:00:00+05:30,72.0779,72.5868,70.7609,71.3296,3864220,PFC,,
2021-06-02 00:00:00+05:30,71.5092,72.946,71.5092,72.7963,4904852,PFC,,
2021-06-03 00:00:00+05:30,72.8861,73.2154,71.9582,72.2875,3443408,PFC,,
2021-06-04 00:00:00+05:30,72.4371,74.1433,72.3174,73.1555,8739158,PFC,,
2021-06-07 00:00:00+05:30,73.6045,75.4304,72.7365,75.2807,10492131,PFC,,
2021-06-08 00:00:00+05:30,75.5202,75.9991,74.3828,74.6821,9890256,PFC,,
2021-06-09 00:00:00+05:30,74.9216,79.621,74.5324,77.4658,30709618,PFC,,
2021-06-10 00:00:00+05:30,77.9448,78.9325,76.6876,78.274,13387805,PFC,,
2021-06-11 00:00:00+05:30,79.2019,79.4713,77.6155,78.1243,6998777,PFC,,
2021-06-14 00:00:00+05:30,78.3638,78.3638,75.4304,77.5556,5913466,PFC,,
2021-06-15 00:00:00+05:30,77.825,79.5611,76.3284,76.5379,20101736,PFC,,
2021-06-16 00:00:00+05:30,77.2264,79.5611,76.9869,77.376,23361322,PFC,,
2021-06-17 00:00:00+05:30,77.0468,77.0468,75.6699,76.0291,10192453,PFC,,
2021-06-18 00:00:00+05:30,76.1488,76.5379,73.6644,74.4426,16223613,PFC,,
2021-06-21 00:00:00+05:30,73.6644,74.6821,73.2752,74.4725,7503727,PFC,,
2021-06-22 00:00:00+05:30,75.1311,75.5501,73.9338,74.0535,6278636,PFC,,
2021-06-23 00:00:00+05:30,74.5624,75.5801,73.6045,73.7242,7615723,PFC,,
2021-06-24 00:00:00+05:30,73.9338,74.1433,72.7664,73.3351,6541807,PFC,,
2021-06-25 00:00:00+05:30,74.2331,74.3828,73.1854,73.9338,3360660,PFC,,
2021-06-28 00:00:00+05:30,74.3528,75.3406,73.8739,74.3229,7278011,PFC,,
2021-06-29 00:00:00+05:30,74.4726,75.0413,73.9338,74.263,4777448,PFC,,
2021-06-30 00:00:00+05:30,74.4726,78.0046,73.395,77.1066,34196573,PFC,,
2021-07-01 00:00:00+05:30,78.7485,78.7789,73.8837,74.1574,28813646,PFC,,
2021-07-02 00:00:00+05:30,74.4614,74.7959,73.3364,73.6101,6938495,PFC,,
2021-07-05 00:00:00+05:30,74.127,75.0695,73.7317,74.8871,7521745,PFC,,
2021-07-06 00:00:00+05:30,74.8871,75.4648,73.7621,73.8837,4169183,PFC,,
2021-07-07 00:00:00+05:30,74.3398,74.3398,73.3364,74.0357,3022717,PFC,,
2021-07-08 00:00:00+05:30,74.0357,75.3736,73.458,73.8229,4457192,PFC,,
2021-07-09 00:00:00+05:30,73.9445,74.127,73.2756,73.9749,5732168,PFC,,
2021-07-12 00:00:00+05:30,74.6134,75.8904,74.4006,75.0999,6308296,PFC,,
2021-07-13 00:00:00+05:30,75.3432,75.7688,75.0999,75.556,3567562,PFC,,
2021-07-14 00:00:00+05:30,75.6472,76.2857,75.0391,75.3432,3029701,PFC,,
2021-07-15 00:00:00+05:30,75.3432,77.4715,75.2215,76.4377,9950891,PFC,,
2021-07-16 00:00:00+05:30,76.7722,77.8667,75.86,77.5627,7178616,PFC,,
2021-07-19 00:00:00+05:30,77.2282,79.1742,76.3161,77.2891,10691788,PFC,,
2021-07-20 00:00:00+05:30,77.0154,78.1404,76.0729,77.5627,8934925,PFC,,
2021-07-22 00:00:00+05:30,77.8059,78.9613,77.7755,78.3532,7174287,PFC,,
2021-07-23 00:00:00+05:30,78.6269,78.9005,77.9276,78.11,4504678,PFC,,
2021-07-26 00:00:00+05:30,78.0796,78.4444,77.2891,77.7147,2716888,PFC,,
2021-07-27 00:00:00+05:30,77.7755,77.9884,75.0999,75.3128,4756245,PFC,,
2021-07-28 00:00:00+05:30,75.3736,77.137,74.583,76.3465,7350438,PFC,,
2021-07-29 00:00:00+05:30,76.7114,78.0492,76.4073,77.5931,4151460,PFC,,
2021-07-30 00:00:00+05:30,77.4411,80.2079,77.4411,79.0221,9487957,PFC,,
2021-08-02 00:00:00+05:30,79.6606,81.4849,79.1133,81.2417,12187708,PFC,,
2021-08-03 00:00:00+05:30,81.4545,82.0322,79.9039,80.2687,7285256,PFC,,
2021-08-04 00:00:00+05:30,80.7856,80.9984,79.0525,79.539,4678216,PFC,,
2021-08-05 00:00:00+05:30,79.387,80.8464,78.11,80.1167,7951622,PFC,,
2021-08-06 00:00:00+05:30,79.6606,82.5187,79.6606,81.2113,14578285,PFC,,
2021-08-09 00:00:00+05:30,81.2113,81.8498,79.4782,79.9039,3627888,PFC,,
2021-08-10 00:00:00+05:30,80.2687,80.9376,77.5323,78.0188,6318270,PFC,,
2021-08-11 00:00:00+05:30,78.2012,78.7181,76.0425,78.3836,5097753,PFC,,
2021-08-12 00:00:00+05:30,78.6269,80.512,78.2316,78.8397,12384273,PFC,,
2021-08-13 00:00:00+05:30,79.5694,79.5694,77.3499,78.0492,8519075,PFC,,
2021-08-16 00:00:00+05:30,77.8363,80.5424,77.8363,80.3904,8823966,PFC,,
2021-08-17 00:00:00+05:30,80.3599,80.3599,77.5931,78.1708,5927247,PFC,,
2021-08-18 00:00:00+05:30,78.4445,79.4174,77.8364,77.958,3960503,PFC,,
2021-08-20 00:00:00+05:30,77.2283,78.11,75.4344,75.6472,5047470,PFC,,
2021-08-23 00:00:00+05:30,76.0121,77.0458,74.3702,74.8871,6366702,PFC,,
2021-08-24 00:00:00+05:30,74.8871,76.4377,74.7046,76.1641,3020803,PFC,,
2021-08-25 00:00:00+05:30,76.0121,77.3195,75.86,76.5289,3471362,PFC,,
2021-08-26 00:00:00+05:30,76.5289,77.1066,75.4648,75.7992,3321740,PFC,,
2021-08-27 00:00:00+05:30,75.86,77.1066,75.86,76.8026,2852005,PFC,,
2021-08-30 00:00:00+05:30,77.4715,79.539,77.2282,78.9309,6116966,PFC,,
2021-08-31 00:00:00+05:30,78.7762,80.2923,78.7762,79.8591,5871491,PFC,,
2021-09-01 00:00:00+05:30,79.8901,80.5708,79.0856,80.0139,5188365,PFC,,
2021-09-02 00:00:00+05:30,79.8282,80.3852,78.9309,79.395,2914165,PFC,,
2021-09-03 00:00:00+05:30,79.5188,80.9111,79.1475,79.5497,3714065,PFC,,
2021-09-06 00:00:00+05:30,79.8592,80.3233,78.9928,79.426,4920148,PFC,,
2021-09-07 00:00:00+05:30,79.426,79.6735,77.848,78.9309,3504477,PFC,,
2021-09-08 00:00:00+05:30,79.0238,82.2726,78.4978,81.8085,8769730,PFC,,
2021-09-09 00:00:00+05:30,82.1797,84.7169,81.8084,83.6649,15625476,PFC,,
2021-09-13 00:00:00+05:30,83.5412,86.4187,82.6748,85.8308,14745376,PFC,,
2021-09-14 00:00:00+05:30,86.0164,87.0066,85.212,85.5523,10350556,PFC,,
2021-09-15 00:00:00+05:30,85.7689,87.1303,84.9335,85.0573,9185468,PFC,,
2021-09-16 00:00:00+05:30,85.1501,85.6452,83.6649,84.3766,5568547,PFC,,
2021-09-17 00:00:00+05:30,84.7169,86.3259,83.634,85.5833,15381280,PFC,,
2021-09-20 00:00:00+05:30,84.4694,85.5214,81.9941,82.582,6118583,PFC,,
2021-09-21 00:00:00+05:30,82.582,83.2317,80.973,82.551,4760286,PFC,,
2021-09-22 00:00:00+05:30,82.551,84.4384,82.551,83.5411,3584585,PFC,,
2021-09-23 00:00:00+05:30,83.7887,86.3568,83.7887,85.5523,7386392,PFC,,
2021-09-24 00:00:00+05:30,85.8308,86.5734,83.2317,83.634,4513302,PFC,,
2021-09-27 00:00:00+05:30,84.3456,84.7169,83.2627,84.0053,3344686,PFC,,
2021-09-28 00:00:00+05:30,84.4384,89.5128,84.2837,88.5536,30536098,PFC,,
2021-09-29 00:00:00+05:30,88.7702,91.6787,86.8519,89.2653,18152508,PFC,,
2021-09-30 00:00:00+05:30,90.0079,90.5957,87.2541,87.9348,9363165,PFC,,
2021-10-01 00:00:00+05:30,87.811,87.9348,85.5214,86.5734,7702117,PFC,,
2021-10-04 00:00:00+05:30,87.5016,88.0895,86.7281,87.7801,5645196,PFC,,
2021-10-05 00:00:00+05:30,88.0276,89.6366,87.5945,88.1514,7150197,PFC,,
2021-10-06 00:00:00+05:30,88.6155,88.9868,86.0783,86.4806,4937873,PFC,,
2021-10-07 00:00:00+05:30,87.0375,88.368,86.759,87.285,4454902,PFC,,
2021-10-08 00:00:00+05:30,87.5635,87.6563,85.8617,86.5115,3437436,PFC,,
2021-10-11 00:00:00+05:30,87.0375,89.1106,86.759,87.9039,7398092,PFC,,
2021-10-12 00:00:00+05:30,88.0895,88.3989,86.9447,87.842,4525123,PFC,,
2021-10-13 00:00:00+05:30,89.1106,90.1626,88.0276,88.3061,12481470,PFC,,
2021-10-14 00:00:00+05:30,88.8321,94.68,88.2752,92.1738,40427121,PFC,,
2021-10-18 00:00:00+05:30,93.5661,95.1441,92.576,93.3186,17278336,PFC,,
2021-10-19 00:00:00+05:30,93.9683,93.9683,88.6465,89.2034,8172231,PFC,,
2021-10-20 00:00:00+05:30,89.2653,89.2962,85.8618,86.9138,10069256,PFC,,
2021-10-21 00:00:00+05:30,87.4088,88.3061,86.0474,87.8729,7332303,PFC,,
2021-10-22 00:00:00+05:30,88.337,88.337,84.0053,84.8407,8740388,PFC,,
2021-10-25 00:00:00+05:30,84.9645,85.3976,83.603,84.4385,6132638,PFC,,
2021-10-26 00:00:00+05:30,84.4385,86.6353,84.0053,84.9026,8628077,PFC,,
2021-10-27 00:00:00+05:30,85.8927,87.6873,85.4286,86.6043,7930611,PFC,,
2021-10-28 00:00:00+05:30,86.9447,86.9447,82.6439,83.0461,14515460,PFC,,
2021-10-29 00:00:00+05:30,83.2317,84.0671,81.0659,82.3654,8765415,PFC,,
2021-11-01 00:00:00+05:30,83.077,83.8815,82.4273,83.634,4536018,PFC,,
2021-11-02 00:00:00+05:30,84.0362,85.181,83.603,83.9743,6294653,PFC,,
2021-11-03 00:00:00+05:30,84.4694,85.707,83.5412,84.0362,5961035,PFC,,
2021-11-04 00:00:00+05:30,84.7788,85.0882,84.2219,84.8097,578295,PFC,,
2021-11-08 00:00:00+05:30,84.7788,87.0684,84.7169,86.8519,3965261,PFC,,
2021-11-09 00:00:00+05:30,87.4707,87.7182,85.6452,86.0474,4642695,PFC,,
2021-11-10 00:00:00+05:30,86.0164,87.1922,85.4904,86.79,6480888,PFC,,
2021-11-11 00:00:00+05:30,86.9756,87.0066,84.16,86.3259,7346925,PFC,,
2021-11-12 00:00:00+05:30,86.9447,88.0586,84.4694,85.4595,5866050,PFC,,
2021-11-15 00:00:00+05:30,85.6761,85.8308,83.4174,83.5721,3936215,PFC,,
2021-11-16 00:00:00+05:30,83.603,84.0981,82.056,82.3344,2935645,PFC,,
2021-11-17 00:00:00+05:30,82.1488,82.9223,81.4062,81.5919,4346170,PFC,,
2021-11-18 00:00:00+05:30,81.53,82.2416,79.921,80.1067,3888206,PFC,,
2021-11-22 00:00:00+05:30,79.5807,80.3851,77.817,78.0027,6845670,PFC,,
2021-11-23 00:00:00+05:30,78.1574,79.1784,77.4148,78.2811,8165487,PFC,,
2021-11-24 00:00:00+05:30,78.9125,79.7963,78.0918,78.3443,8330150,PFC,,
2021-11-25 00:00:00+05:30,78.5968,78.8493,77.2079,78.1233,7078463,PFC,,
2021-11-26 00:00:00+05:30,77.6498,77.9971,74.9353,75.1562,6955746,PFC,,
2021-11-29 00:00:00+05:30,75.4403,75.5666,72.7888,73.5148,5208042,PFC,,
2021-11-30 00:00:00+05:30,73.6727,75.6613,73.1045,73.4202,6538992,PFC,,
2021-12-01 00:00:00+05:30,74.083,75.6297,74.0514,75.4403,4936380,PFC,,
2021-12-02 00:00:00+05:30,75.4403,76.9554,74.8721,76.7345,4201202,PFC,,
2021-12-03 00:00:00+05:30,77.1764,77.6183,76.3873,76.5135,3531662,PFC,,
2021-12-06 00:00:00+05:30,76.5451,77.3026,75.8191,76.1032,3840381,PFC,,
2021-12-07 00:00:00+05:30,76.766,78.0286,76.261,77.4289,3346788,PFC,,
2021-12-08 00:00:00+05:30,78.2811,78.2811,77.5236,77.8392,3262947,PFC,,
2021-12-09 00:00:00+05:30,78.218,78.8178,77.6814,78.5968,4107752,PFC,,
2021-12-10 00:00:00+05:30,77.9655,78.3758,77.2395,77.7445,5458743,PFC,,
2021-12-13 00:00:00+05:30,78.5337,79.4175,77.5552,77.8077,5443335,PFC,,
2021-12-14 00:00:00+05:30,77.6183,78.2811,77.0185,78.1865,4066806,PFC,,
2021-12-15 00:00:00+05:30,78.1233,78.8493,77.1132,77.2395,2913673,PFC,,
2021-12-16 00:00:00+05:30,77.6499,77.9024,75.6928,76.3557,3617648,PFC,,
2021-12-17 00:00:00+05:30,76.2926,76.2926,74.4302,75.2194,6007240,PFC,,
2021-12-20 00:00:00+05:30,74.7459,74.7459,71.3684,72.5995,4966325,PFC,,
2021-12-21 00:00:00+05:30,73.2308,74.0515,72.6942,73.2623,2836747,PFC,,
2021-12-22 00:00:00+05:30,73.5464,74.0514,72.8835,73.8936,4194266,PFC,,
2021-12-23 00:00:00+05:30,74.1777,76.1347,74.1777,76.0085,3937893,PFC,,
2021-12-24 00:00:00+05:30,76.3873,76.6398,74.3671,74.5249,2125032,PFC,,
2021-12-27 00:00:00+05:30,74.3987,75.3772,73.578,75.2509,2722003,PFC,,
2021-12-28 00:00:00+05:30,75.6928,76.1663,75.3772,75.8507,2002776,PFC,,
2021-12-29 00:00:00+05:30,75.756,76.2926,75.0931,75.3456,1301091,PFC,,
