Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2021-01-08 00:00:00+05:30,72.0247,72.1051,70.4986,71.0876,25695991,GAIL,,
2021-01-11 00:00:00+05:30,71.757,73.1493,70.7128,72.6673,34330885,GAIL,,
2021-01-12 00:00:00+05:30,75.4519,76.8442,74.5416,75.7197,97586422,GAIL,,
2021-01-13 00:00:00+05:30,77.112,77.112,74.5148,75.6394,40754778,GAIL,,
2021-01-14 00:00:00+05:30,75.7465,78.183,75.4519,77.112,45977088,GAIL,,
2021-01-15 00:00:00+05:30,77.353,78.2901,73.1225,74.1667,56681310,GAIL,,
2021-01-18 00:00:00+05:30,75.3984,76.041,72.0783,73.8455,51258841,GAIL,,
2021-01-19 00:00:00+05:30,74.8629,75.7197,74.1935,74.7826,24831927,GAIL,,
2021-01-20 00:00:00+05:30,74.9968,75.2913,73.658,73.899,30661965,GAIL,,
2021-01-21 00:00:00+05:30,74.8093,74.8093,70.9805,71.6231,37836190,GAIL,,
2021-01-22 00:00:00+05:30,71.757,72.9886,71.2215,71.7838,39321474,GAIL,,
2021-01-25 00:00:00+05:30,72.2925,73.3367,70.8199,71.1947,36106143,GAIL,,
2021-01-27 00:00:00+05:30,71.3312,71.8496,69.2573,69.6939,34566082,GAIL,,
2021-01-28 00:00:00+05:30,68.7661,70.7581,68.5478,70.185,25917363,GAIL,,
2021-01-29 00:00:00+05:30,70.4034,70.7854,67.8383,68.384,33971523,GAIL,,
2021-02-01 00:00:00+05:30,67.811,70.4033,67.811,69.5301,26058949,GAIL,,
2021-02-02 00:00:00+05:30,70.3488,72.1498,70.2669,70.7854,24691153,GAIL,,
2021-02-03 00:00:00+05:30,70.9491,72.2862,70.5671,71.1947,27508782,GAIL,,
2021-02-04 00:00:00+05:30,71.4949,73.8144,71.0855,71.3311,36515719,GAIL,,
2021-02-05 00:00:00+05:30,72.1498,72.4227,69.5847,69.9668,24708759,GAIL,,
2021-02-08 00:00:00+05:30,70.8945,73.2959,70.4852,71.7132,41634937,GAIL,,
2021-02-09 00:00:00+05:30,72.0406,72.832,71.3312,71.5222,22848123,GAIL,,
2021-02-10 00:00:00+05:30,72.2589,73.1322,71.3857,72.9139,43526124,GAIL,,
2021-02-11 00:00:00+05:30,73.0776,75.3152,72.641,74.4693,68614404,GAIL,,
2021-02-12 00:00:00+05:30,74.7422,74.9059,72.2316,72.5318,20971080,GAIL,,
2021-02-15 00:00:00+05:30,73.1049,73.8962,71.9588,73.023,25271722,GAIL,,
2021-02-16 00:00:00+05:30,73.2413,73.8144,72.3135,72.641,22841383,GAIL,,
2021-02-17 00:00:00+05:30,72.3135,74.7422,72.0406,73.3505,32423616,GAIL,,
2021-02-18 00:00:00+05:30,75.8337,80.6637,75.3152,78.0986,172072992,GAIL,,
2021-02-19 00:00:00+05:30,78.5625,81.5642,78.3169,79.3539,104480796,GAIL,,
2021-02-22 00:00:00+05:30,79.1356,79.4084,77.4983,77.9349,30914005,GAIL,,
2021-02-23 00:00:00+05:30,78.0986,81.1822,78.0986,80.4181,45379051,GAIL,,
2021-02-24 00:00:00+05:30,80.5272,80.8274,77.9894,79.9269,32315163,GAIL,,
2021-02-25 00:00:00+05:30,80.7455,83.3925,79.7905,82.301,58101687,GAIL,,
2021-02-26 00:00:00+05:30,81.8371,81.8371,76.625,77.3891,56187516,GAIL,,
2021-03-01 00:00:00+05:30,78.6444,79.4903,77.7712,78.8627,25289113,GAIL,,
2021-03-02 00:00:00+05:30,79.3812,80.1725,78.3715,79.0264,25249303,GAIL,,
2021-03-03 00:00:00+05:30,79.654,80.5,78.9991,80.1998,24425679,GAIL,,
2021-03-04 00:00:00+05:30,79.4084,80.1452,78.2351,78.8354,24878889,GAIL,,
2021-03-05 00:00:00+05:30,78.7808,81.8644,78.7808,80.309,51476011,GAIL,,
2021-03-08 00:00:00+05:30,80.9912,86.2032,80.5,84.1293,94604086,GAIL,,
2021-03-09 00:00:00+05:30,84.5386,84.5386,80.9639,81.3459,30716043,GAIL,,
2021-03-10 00:00:00+05:30,81.7279,82.3556,80.2817,80.6091,32017675,GAIL,,
2021-03-12 00:00:00+05:30,82.1372,83.2015,79.4903,80.1452,23323801,GAIL,,
2021-03-15 00:00:00+05:30,80.6637,80.6637,77.2527,78.3442,33737184,GAIL,,
2021-03-16 00:00:00+05:30,78.5898,79.4903,77.471,78.1805,22843108,GAIL,,
2021-03-17 00:00:00+05:30,78.5898,79.4084,74.9059,75.5335,23420679,GAIL,,
2021-03-18 00:00:00+05:30,75.9155,77.3891,72.2589,73.7325,26944941,GAIL,,
2021-03-19 00:00:00+05:30,74.1964,76.5432,70.2942,75.5881,63397212,GAIL,,
2021-03-22 00:00:00+05:30,77.8113,77.8113,75.2268,76.0327,25674943,GAIL,,
2021-03-23 00:00:00+05:30,76.1439,76.8664,74.3376,74.6988,21115888,GAIL,,
2021-03-24 00:00:00+05:30,73.6984,74.4487,72.2811,72.8091,21688359,GAIL,,
2021-03-25 00:00:00+05:30,72.8369,73.8651,70.8361,71.1417,30227956,GAIL,,
2021-03-26 00:00:00+05:30,72.3923,73.8096,71.503,73.2538,24132462,GAIL,,
2021-03-30 00:00:00+05:30,74.4209,76.2828,72.698,73.5594,107787562,GAIL,,
2021-03-31 00:00:00+05:30,74.4209,76.5885,74.0319,75.3102,47196391,GAIL,,
2021-04-01 00:00:00+05:30,75.727,78.3393,75.1435,77.8946,28242048,GAIL,,
2021-04-05 00:00:00+05:30,77.2555,77.5056,74.7822,75.0045,19137969,GAIL,,
2021-04-06 00:00:00+05:30,75.9772,76.1439,74.5321,74.7822,13039233,GAIL,,
2021-04-07 00:00:00+05:30,75.7548,78.8395,75.7548,77.061,49814551,GAIL,,
2021-04-08 00:00:00+05:30,78.3671,78.3671,76.5607,77.0054,20390359,GAIL,,
2021-04-09 00:00:00+05:30,77.061,78.0892,76.8386,77.1443,12520753,GAIL,,
2021-04-12 00:00:00+05:30,74.6988,75.3936,72.559,73.7818,23915031,GAIL,,
2021-04-13 00:00:00+05:30,74.4765,77.7557,74.4209,77.1999,29176507,GAIL,,
2021-04-15 00:00:00+05:30,75.866,78.6728,75.8382,78.1447,21462112,GAIL,,
2021-04-16 00:00:00+05:30,78.3393,79.1452,77.3944,77.589,17054697,GAIL,,
2021-04-19 00:00:00+05:30,75.0323,76.6441,74.2264,75.8104,17736906,GAIL,,
2021-04-20 00:00:00+05:30,76.8108,77.6723,74.1986,74.6988,28390069,GAIL,,
2021-04-22 00:00:00+05:30,73.9207,74.5877,72.5034,73.9207,15984199,GAIL,,
2021-04-23 00:00:00+05:30,73.2538,74.4765,71.4196,71.9198,35660049,GAIL,,
2021-04-26 00:00:00+05:30,72.6424,73.3649,72.1144,72.2533,9030549,GAIL,,
2021-04-27 00:00:00+05:30,72.2533,73.8095,72.2533,73.1148,17735046,GAIL,,
2021-04-28 00:00:00+05:30,73.6428,74.4765,73.3649,74.1152,10324981,GAIL,,
2021-04-29 00:00:00+05:30,74.8656,75.8104,74.0875,74.9211,13927243,GAIL,,
2021-04-30 00:00:00+05:30,74.1708,78.6172,73.5317,76.2551,32024217,GAIL,,
2021-05-03 00:00:00+05:30,75.6437,76.8108,74.8378,76.4218,11181586,GAIL,,
2021-05-04 00:00:00+05:30,76.9776,80.9515,76.3384,79.8955,46779609,GAIL,,
2021-05-05 00:00:00+05:30,81.8686,82.7301,79.4787,80.618,32885070,GAIL,,
2021-05-06 00:00:00+05:30,81.0905,84.3974,80.9237,84.0084,39768303,GAIL,,
2021-05-07 00:00:00+05:30,84.0918,84.8421,82.6467,83.5082,28393536,GAIL,,
2021-05-10 00:00:00+05:30,83.5082,86.4261,83.5082,85.8981,24594211,GAIL,,
2021-05-11 00:00:00+05:30,85.0366,90.8725,84.592,89.9832,53661036,GAIL,,
2021-05-12 00:00:00+05:30,90.3722,92.123,88.2046,89.5108,39969171,GAIL,,
2021-05-14 00:00:00+05:30,89.7609,89.8998,84.5642,84.8699,31277709,GAIL,,
2021-05-17 00:00:00+05:30,85.5924,86.037,83.5638,85.12,21743668,GAIL,,
2021-05-18 00:00:00+05:30,86.1482,87.8156,84.7587,84.9255,21403944,GAIL,,
2021-05-19 00:00:00+05:30,84.9255,85.8981,84.0918,84.9255,13490071,GAIL,,
2021-05-20 00:00:00+05:30,84.453,84.6476,81.5629,81.8964,22357680,GAIL,,
2021-05-21 00:00:00+05:30,82.0353,83.6193,80.757,81.0071,25575448,GAIL,,
2021-05-24 00:00:00+05:30,81.4239,84.8143,81.0905,84.3141,23611546,GAIL,,
2021-05-25 00:00:00+05:30,85.3701,86.565,84.3141,86.2038,39346974,GAIL,,
2021-05-26 00:00:00+05:30,86.1482,86.5928,84.3141,84.5364,13011952,GAIL,,
2021-05-27 00:00:00+05:30,84.6198,86.1482,83.6749,84.9255,22522069,GAIL,,
2021-05-28 00:00:00+05:30,85.1478,87.4821,84.5086,85.0088,23036859,GAIL,,
2021-05-31 00:00:00+05:30,85.5924,89.7053,85.1478,88.8994,72157479,GAIL,,
2021-06-01 00:00:00+05:30,89.2606,89.8998,87.8156,89.1773,21191044,GAIL,,
2021-06-02 00:00:00+05:30,90.2611,90.8447,87.6211,88.288,21189259,GAIL,,
2021-06-03 00:00:00+05:30,88.816,90.1777,88.2046,89.5108,17615073,GAIL,,
2021-06-04 00:00:00+05:30,89.6497,91.5672,89.0939,90.0388,20177104,GAIL,,
2021-06-07 00:00:00+05:30,90.3167,94.4295,90.0388,93.5681,49836346,GAIL,,
2021-06-08 00:00:00+05:30,93.4847,94.374,91.7062,93.2624,25042431,GAIL,,
2021-06-09 00:00:00+05:30,94.4851,94.6519,87.9823,90.2611,62295735,GAIL,,
2021-06-10 00:00:00+05:30,91.4282,92.2619,89.2051,90.8725,35289424,GAIL,,
2021-06-11 00:00:00+05:30,91.7061,93.2346,89.5941,91.0114,35738218,GAIL,,
2021-06-14 00:00:00+05:30,91.3727,91.4838,88.9828,90.6779,25594012,GAIL,,
2021-06-15 00:00:00+05:30,91.4283,92.3731,90.3445,90.5946,21552793,GAIL,,
2021-06-16 00:00:00+05:30,90.7613,92.123,89.5941,89.8998,18742569,GAIL,,
2021-06-17 00:00:00+05:30,89.7609,90.9558,88.2046,89.2051,15169980,GAIL,,
2021-06-18 00:00:00+05:30,89.6219,90.011,84.8143,86.176,27276078,GAIL,,
2021-06-21 00:00:00+05:30,85.0366,86.7874,84.064,86.2871,20233188,GAIL,,
2021-06-22 00:00:00+05:30,87.2598,88.2046,86.0926,86.3149,11793544,GAIL,,
2021-06-23 00:00:00+05:30,87.2598,87.2598,84.8699,85.2311,12285874,GAIL,,
2021-06-24 00:00:00+05:30,85.5368,86.1204,84.3419,84.6198,12256840,GAIL,,
2021-06-25 00:00:00+05:30,85.0366,85.9814,84.6198,85.0922,9826611,GAIL,,
2021-06-28 00:00:00+05:30,85.9259,86.2316,84.592,85.2311,10817572,GAIL,,
2021-06-29 00:00:00+05:30,85.2867,85.4535,84.1195,84.4808,9614037,GAIL,,
2021-06-30 00:00:00+05:30,84.5086,84.7865,82.9524,83.1747,15773007,GAIL,,
2021-07-01 00:00:00+05:30,83.7583,85.4535,83.3692,85.0366,18541380,GAIL,,
2021-07-02 00:00:00+05:30,85.5646,85.5646,83.925,84.0918,11203966,GAIL,,
2021-07-05 00:00:00+05:30,84.6476,85.3979,84.2307,84.5642,9413395,GAIL,,
2021-07-06 00:00:00+05:30,84.8699,86.2038,82.7023,83.5638,19510194,GAIL,,
2021-07-07 00:00:00+05:30,83.2581,84.5364,82.5633,83.3414,12318030,GAIL,,
2021-07-08 00:00:00+05:30,83.2859,83.9806,82.5077,82.6467,12805605,GAIL,,
2021-07-09 00:00:00+05:30,82.6467,82.8412,81.7018,81.7852,10268650,GAIL,,
2021-07-12 00:00:00+05:30,82.5355,82.9246,81.4239,81.5629,14658186,GAIL,,
2021-07-13 00:00:00+05:30,82.341,84.1473,81.9797,82.7023,21299175,GAIL,,
2021-07-14 00:00:00+05:30,82.2576,83.3414,81.813,82.1743,9304242,GAIL,,
2021-07-15 00:00:00+05:30,82.7578,82.7578,79.9789,80.2568,19727857,GAIL,,
2021-07-16 00:00:00+05:30,80.5903,80.7014,79.4787,80.4791,16989651,GAIL,,
2021-07-19 00:00:00+05:30,80.4791,82.2576,79.9233,80.229,19776231,GAIL,,
2021-07-20 00:00:00+05:30,80.2568,80.5903,78.2281,79.1174,13439010,GAIL,,
2021-07-22 00:00:00+05:30,80.3679,80.7014,78.7561,79.9233,17509659,GAIL,,
2021-07-23 00:00:00+05:30,80.0345,80.5903,78.9229,79.1452,11050608,GAIL,,
2021-07-26 00:00:00+05:30,78.9229,78.9784,77.6445,78.5616,13892751,GAIL,,
2021-07-27 00:00:00+05:30,78.8395,78.9229,77.0054,77.2833,13121917,GAIL,,
2021-07-28 00:00:00+05:30,77.7557,77.7557,75.9216,76.6163,13732599,GAIL,,
2021-07-29 00:00:00+05:30,77.1999,77.589,76.1161,76.4218,10445511,GAIL,,
2021-07-30 00:00:00+05:30,76.6997,78.8117,76.2828,77.5612,21627378,GAIL,,
2021-08-02 00:00:00+05:30,78.3393,79.6454,77.45,79.3953,11319531,GAIL,,
2021-08-03 00:00:00+05:30,80.0067,80.1178,78.8395,79.6454,13360672,GAIL,,
2021-08-04 00:00:00+05:30,80.1734,81.2572,78.8395,79.1452,14392776,GAIL,,
2021-08-05 00:00:00+05:30,79.4787,80.9237,77.978,79.4231,29264226,GAIL,,
2021-08-06 00:00:00+05:30,81.7018,85.5646,80.5347,82.6745,95269251,GAIL,,
2021-08-09 00:00:00+05:30,83.4804,83.6471,80.7014,81.0349,16898479,GAIL,,
2021-08-10 00:00:00+05:30,81.0905,82.341,79.9233,80.5069,22428588,GAIL,,
2021-08-11 00:00:00+05:30,80.8681,82.5355,80.1734,81.7852,16947189,GAIL,,
2021-08-12 00:00:00+05:30,82.1187,83.925,81.4517,83.7305,23069728,GAIL,,
2021-08-13 00:00:00+05:30,83.925,84.4252,81.9797,82.48,15121327,GAIL,,
2021-08-16 00:00:00+05:30,82.5077,82.9524,81.9797,82.5355,7275816,GAIL,,
2021-08-17 00:00:00+05:30,82.5077,82.9246,80.5069,81.7018,8829298,GAIL,,
2021-08-18 00:00:00+05:30,81.813,82.1465,80.618,80.9237,6614773,GAIL,,
2021-08-20 00:00:00+05:30,77.8113,80.2568,77.8113,78.0058,21531570,GAIL,,
2021-08-23 00:00:00+05:30,79.2563,80.09,77.8113,78.2559,11996193,GAIL,,
2021-08-24 00:00:00+05:30,78.9229,82.2576,78.8951,80.8404,31872112,GAIL,,
2021-08-25 00:00:00+05:30,81.4795,81.9797,80.0345,80.5347,11509722,GAIL,,
2021-08-26 00:00:00+05:30,80.5347,80.757,78.5894,79.2841,14629591,GAIL,,
2021-08-27 00:00:00+05:30,79.6454,80.7014,78.9229,79.7565,18811386,GAIL,,
2021-08-30 00:00:00+05:30,79.6732,81.5351,79.6732,81.1461,18467458,GAIL,,
2021-08-31 00:00:00+05:30,81.1183,82.0631,79.9233,81.2294,21014754,GAIL,,
2021-09-01 00:00:00+05:30,81.7018,82.3966,80.3124,80.4791,16225903,GAIL,,
2021-09-02 00:00:00+05:30,81.0905,81.8408,80.1178,80.6458,13093312,GAIL,,
2021-09-03 00:00:00+05:30,81.146,83.008,80.6458,81.9242,21378195,GAIL,,
2021-09-06 00:00:00+05:30,82.8134,83.1469,81.4239,81.6463,11086869,GAIL,,
2021-09-07 00:00:00+05:30,81.6463,82.0353,80.0345,80.1456,9302749,GAIL,,
2021-09-08 00:00:00+05:30,80.5902,81.4239,80.0345,80.6458,12718144,GAIL,,
2021-09-09 00:00:00+05:30,80.5625,82.6745,80.3124,80.6736,18027484,GAIL,,
2021-09-13 00:00:00+05:30,81.1183,81.3128,80.2846,81.0905,10928922,GAIL,,
2021-09-14 00:00:00+05:30,81.813,87.0653,81.813,86.704,54475924,GAIL,,
2021-09-15 00:00:00+05:30,86.704,88.7882,86.3149,87.3432,29863693,GAIL,,
2021-09-16 00:00:00+05:30,87.2598,87.9268,86.704,87.3432,17459850,GAIL,,
2021-09-17 00:00:00+05:30,87.1764,88.5659,85.1756,85.648,28818694,GAIL,,
2021-09-20 00:00:00+05:30,84.4808,85.9259,82.5633,83.2581,8997673,GAIL,,
2021-09-21 00:00:00+05:30,83.2581,84.4808,80.5902,83.3692,12995049,GAIL,,
2021-09-22 00:00:00+05:30,83.8694,84.5642,83.0357,83.3692,17163750,GAIL,,
2021-09-23 00:00:00+05:30,84.5086,86.5095,84.0084,84.981,22708315,GAIL,,
2021-09-24 00:00:00+05:30,85.5924,86.037,82.5633,84.8143,23447479,GAIL,,
2021-09-27 00:00:00+05:30,86.1482,87.2598,84.4808,85.8703,31471288,GAIL,,
2021-09-28 00:00:00+05:30,85.7314,89.7053,85.0644,88.6493,49434681,GAIL,,
2021-09-29 00:00:00+05:30,87.7878,89.7609,85.7313,86.8707,32460355,GAIL,,
2021-09-30 00:00:00+05:30,88.3436,88.816,86.2038,88.288,31218057,GAIL,,
2021-10-01 00:00:00+05:30,89.0383,92.3731,87.5655,90.6779,68705115,GAIL,,
2021-10-04 00:00:00+05:30,91.3727,91.595,89.483,89.7887,13440394,GAIL,,
2021-10-05 00:00:00+05:30,89.8164,93.5958,89.7887,91.5394,37808565,GAIL,,
2021-10-06 00:00:00+05:30,91.7061,95.2077,91.1504,92.4843,54857979,GAIL,,
2021-10-07 00:00:00+05:30,93.4013,93.6514,88.3158,88.7327,28643079,GAIL,,
2021-10-08 00:00:00+05:30,89.6497,90.539,87.6211,87.899,17590875,GAIL,,
2021-10-11 00:00:00+05:30,88.3158,89.3162,88.0935,88.2324,9531361,GAIL,,
2021-10-12 00:00:00+05:30,88.3436,88.6771,87.2876,87.7878,18012067,GAIL,,
2021-10-13 00:00:00+05:30,87.9823,89.483,87.8712,88.3714,14951839,GAIL,,
2021-10-14 00:00:00+05:30,88.9272,90.9836,88.6493,88.955,23311758,GAIL,,
2021-10-18 00:00:00+05:30,89.483,91.0392,89.3996,89.6775,25302591,GAIL,,
2021-10-19 00:00:00+05:30,89.9276,90.3722,86.0648,86.565,11178493,GAIL,,
2021-10-20 00:00:00+05:30,86.1482,86.2594,83.4804,84.2585,12791211,GAIL,,
2021-10-21 00:00:00+05:30,85.0922,86.0926,82.5911,83.2025,25111639,GAIL,,
2021-10-22 00:00:00+05:30,84.7587,85.5368,82.6745,83.6471,13604868,GAIL,,
2021-10-25 00:00:00+05:30,84.2307,84.3974,81.2016,82.3966,10413771,GAIL,,
2021-10-26 00:00:00+05:30,82.7301,84.7587,82.7301,84.4808,11325540,GAIL,,
2021-10-27 00:00:00+05:30,84.5642,85.2867,83.0079,83.2303,17954121,GAIL,,
2021-10-28 00:00:00+05:30,83.6471,83.925,81.2572,81.952,14810112,GAIL,,
2021-10-29 00:00:00+05:30,81.5073,86.8429,80.8681,82.7301,42520734,GAIL,,
2021-11-01 00:00:00+05:30,84.7587,86.037,82.8134,83.4804,24821902,GAIL,,
2021-11-02 00:00:00+05:30,83.7583,86.0092,83.5637,83.8972,22232334,GAIL,,
2021-11-03 00:00:00+05:30,84.3974,85.8703,83.3692,83.6749,23762697,GAIL,,
2021-11-04 00:00:00+05:30,84.0918,84.4808,83.925,84.2029,1334935,GAIL,,
2021-11-08 00:00:00+05:30,84.7587,85.12,83.7027,84.4252,27469462,GAIL,,
2021-11-09 00:00:00+05:30,84.4808,84.8699,83.4804,83.7305,16457853,GAIL,,
2021-11-10 00:00:00+05:30,83.7305,85.0922,83.1469,84.5364,28379137,GAIL,,
2021-11-11 00:00:00+05:30,84.4808,84.8699,82.8134,83.0913,16867800,GAIL,,
2021-11-12 00:00:00+05:30,83.4526,83.5916,81.9798,82.2576,10517026,GAIL,,
2021-11-15 00:00:00+05:30,82.1743,82.8134,81.4795,81.7296,10850394,GAIL,,
2021-11-16 00:00:00+05:30,81.7852,82.5355,80.5902,80.9237,8684095,GAIL,,
2021-11-17 00:00:00+05:30,80.7848,81.5073,80.3124,80.5902,5816481,GAIL,,
2021-11-18 00:00:00+05:30,80.896,80.896,78.0058,78.3393,15334431,GAIL,,
2021-11-22 00:00:00+05:30,78.3671,78.645,75.7271,76.3106,14125108,GAIL,,
2021-11-23 00:00:00+05:30,75.6437,77.3944,75.6159,76.9776,13845207,GAIL,,
2021-11-24 00:00:00+05:30,77.2555,79.5898,77.2555,77.9224,13653798,GAIL,,
2021-11-25 00:00:00+05:30,78.2281,79.034,76.8664,78.6728,15096982,GAIL,,
2021-11-26 00:00:00+05:30,77.8113,78.0058,73.9485,74.2542,15749431,GAIL,,
2021-11-29 00:00:00+05:30,74.2542,74.2542,71.9476,72.4479,16883688,GAIL,,
2021-11-30 00:00:00+05:30,72.3367,74.8656,71.6697,72.1422,18842749,GAIL,,
2021-12-01 00:00:00+05:30,72.8647,74.0875,71.0028,72.559,20438737,GAIL,,
2021-12-02 00:00:00+05:30,72.5868,73.6984,72.3089,73.1704,11993058,GAIL,,
2021-12-03 00:00:00+05:30,73.4483,74.3653,73.1148,73.5039,21972160,GAIL,,
2021-12-06 00:00:00+05:30,73.615,73.6428,70.5026,71.6142,37230048,GAIL,,
2021-12-07 00:00:00+05:30,72.1422,74.143,72.031,73.6706,10273959,GAIL,,
2021-12-08 00:00:00+05:30,74.1986,75.5881,73.1148,74.3098,12704800,GAIL,,
2021-12-09 00:00:00+05:30,74.7544,74.8378,73.7262,74.6155,9177496,GAIL,,
2021-12-10 00:00:00+05:30,74.6155,75.5325,74.1708,75.2824,9226884,GAIL,,
2021-12-13 00:00:00+05:30,76.0327,76.2828,73.9207,74.1152,11789575,GAIL,,
2021-12-14 00:00:00+05:30,73.7818,75.5881,73.3649,75.199,19527363,GAIL,,
2021-12-15 00:00:00+05:30,75.0045,75.2268,73.1982,73.3649,9433017,GAIL,,
2021-12-16 00:00:00+05:30,73.6428,73.8373,71.5586,72.0032,20402434,GAIL,,
2021-12-17 00:00:00+05:30,72.2533,72.3645,70.9472,71.9754,29791119,GAIL,,
2021-12-20 00:00:00+05:30,71.9754,72.6424,69.5855,70.0024,19809883,GAIL,,
