Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2021-03-10 00:00:00+05:30,332.3994,338.697,330.6948,333.3464,290383,ADVENZYMES,,
2021-03-12 00:00:00+05:30,334.6722,340.449,333.4411,335.4298,118283,ADVENZYMES,,
2021-03-15 00:00:00+05:30,335.7139,350.1558,328.1379,346.8886,448167,ADVENZYMES,,
2021-03-16 00:00:00+05:30,350.3925,355.1275,343.1479,345.1839,256574,ADVENZYMES,,
2021-03-17 00:00:00+05:30,343.7634,353.707,339.4072,350.2031,373415,ADVENZYMES,,
2021-03-18 00:00:00+05:30,356.0745,359.8626,339.1231,347.1253,307874,ADVENZYMES,,
2021-03-19 00:00:00+05:30,344.7104,344.7104,322.9293,336.6609,319595,ADVENZYMES,,
2021-03-22 00:00:00+05:30,338.0814,340.9224,333.3464,336.3294,104517,ADVENZYMES,,
2021-03-23 00:00:00+05:30,338.0814,338.4602,328.1378,331.9732,194321,ADVENZYMES,,
2021-03-24 00:00:00+05:30,330.9789,336.803,322.077,324.8233,167241,ADVENZYMES,,
2021-03-25 00:00:00+05:30,325.5809,327.617,315.732,322.219,213435,ADVENZYMES,,
2021-03-26 00:00:00+05:30,324.2078,328.8008,319.5675,324.0184,218566,ADVENZYMES,,
2021-03-30 00:00:00+05:30,329.5583,342.8164,329.5583,333.299,154258,ADVENZYMES,,
2021-03-31 00:00:00+05:30,333.299,335.0983,322.5031,326.67,210023,ADVENZYMES,,
2021-04-01 00:00:00+05:30,329.3689,341.3486,329.3689,334.3881,156303,ADVENZYMES,,
2021-04-05 00:00:00+05:30,333.1569,355.1275,330.0318,344.6157,550658,ADVENZYMES,,
2021-04-06 00:00:00+05:30,345.6575,354.1805,345.4207,348.6879,216612,ADVENZYMES,,
2021-04-07 00:00:00+05:30,349.2561,371.9843,349.2561,361.8513,725219,ADVENZYMES,,
2021-04-08 00:00:00+05:30,363.6506,368.2909,353.2335,355.3643,288022,ADVENZYMES,,
2021-04-09 00:00:00+05:30,355.2222,357.0215,345.6575,351.1028,167320,ADVENZYMES,,
2021-04-12 00:00:00+05:30,347.5515,347.8355,329.2742,339.2178,215641,ADVENZYMES,,
2021-04-13 00:00:00+05:30,336.1874,354.1805,333.8672,340.3069,199972,ADVENZYMES,,
2021-04-15 00:00:00+05:30,339.0284,342.8165,332.5888,338.0814,109496,ADVENZYMES,,
2021-04-16 00:00:00+05:30,337.9867,346.6044,336.2821,338.1761,125519,ADVENZYMES,,
2021-04-19 00:00:00+05:30,334.1039,347.5514,324.5865,341.7747,193096,ADVENZYMES,,
2021-04-20 00:00:00+05:30,352.2865,366.9651,345.6575,355.5063,767149,ADVENZYMES,,
2021-04-22 00:00:00+05:30,358.0633,365.5446,357.4477,361.8986,339917,ADVENZYMES,,
2021-04-23 00:00:00+05:30,362.7036,378.8027,361.4725,364.787,494734,ADVENZYMES,,
2021-04-26 00:00:00+05:30,364.9764,370.8005,357.1636,360.194,242697,ADVENZYMES,,
2021-04-27 00:00:00+05:30,361.4725,369.3326,356.7374,365.4499,178151,ADVENZYMES,,
2021-04-28 00:00:00+05:30,367.2965,399.6368,365.9234,383.9639,1825605,ADVENZYMES,,
2021-04-29 00:00:00+05:30,388.2254,393.0551,374.1624,383.6798,481950,ADVENZYMES,,
2021-04-30 00:00:00+05:30,375.7249,385.8579,371.7948,379.4656,235370,ADVENZYMES,,
2021-05-03 00:00:00+05:30,381.407,439.7899,377.0507,422.8859,4305281,ADVENZYMES,,
2021-05-04 00:00:00+05:30,444.5723,460.1032,419.9975,425.3481,1789195,ADVENZYMES,,
2021-05-05 00:00:00+05:30,429.9411,444.0989,416.8724,432.3086,790938,ADVENZYMES,,
2021-05-06 00:00:00+05:30,434.6288,436.2387,420.7078,423.5961,280399,ADVENZYMES,,
2021-05-07 00:00:00+05:30,426.4845,437.233,418.9558,421.418,420482,ADVENZYMES,,
2021-05-10 00:00:00+05:30,426.6738,448.4076,424.259,436.3806,1141958,ADVENZYMES,,
2021-05-11 00:00:00+05:30,435.6231,440.1214,430.2725,432.9715,250798,ADVENZYMES,,
2021-05-12 00:00:00+05:30,434.5814,444.1462,426.9106,437.6118,318893,ADVENZYMES,,
2021-05-14 00:00:00+05:30,440.1687,443.8147,422.365,432.3559,357072,ADVENZYMES,,
2021-05-17 00:00:00+05:30,435.339,437.4698,429.2781,432.5453,179041,ADVENZYMES,,
2021-05-18 00:00:00+05:30,432.7821,460.9082,427.3368,448.0762,1181378,ADVENZYMES,,
2021-05-19 00:00:00+05:30,449.7809,477.0073,446.6557,458.8721,1476063,ADVENZYMES,,
2021-05-20 00:00:00+05:30,460.1979,468.3895,451.0593,461.2396,395023,ADVENZYMES,,
2021-05-21 00:00:00+05:30,464.0333,471.6093,449.8755,454.5159,324441,ADVENZYMES,,
2021-05-24 00:00:00+05:30,459.2983,463.039,446.5137,447.9815,203267,ADVENZYMES,,
2021-05-25 00:00:00+05:30,451.7222,463.0863,444.1462,457.7357,336945,ADVENZYMES,,
2021-05-26 00:00:00+05:30,463.5124,468.7683,449.9229,452.7639,323826,ADVENZYMES,,
2021-05-27 00:00:00+05:30,457.3096,461.1923,446.8451,448.5497,252554,ADVENZYMES,,
2021-05-28 00:00:00+05:30,448.8812,456.5046,427.6209,432.9715,303749,ADVENZYMES,,
2021-05-31 00:00:00+05:30,418.577,422.365,403.4249,405.1768,769853,ADVENZYMES,,
2021-06-01 00:00:00+05:30,406.2659,412.5162,384.0113,391.0665,689414,ADVENZYMES,,
2021-06-02 00:00:00+05:30,388.3675,395.8488,388.3675,392.771,258994,ADVENZYMES,,
2021-06-03 00:00:00+05:30,395.8488,401.5309,393.0078,393.9548,403406,ADVENZYMES,,
2021-06-04 00:00:00+05:30,396.3223,398.5951,390.2141,392.9604,204575,ADVENZYMES,,
2021-06-07 00:00:00+05:30,393.3393,404.7507,390.2615,393.434,530913,ADVENZYMES,,
2021-06-08 00:00:00+05:30,397.6481,401.957,389.0777,397.6955,378516,ADVENZYMES,,
2021-06-09 00:00:00+05:30,398.6899,402.4779,386.4735,388.5096,440873,ADVENZYMES,,
2021-06-10 00:00:00+05:30,390.4982,394.8544,388.4148,390.877,168048,ADVENZYMES,,
2021-06-11 00:00:00+05:30,392.8657,401.5308,390.4509,391.8714,278301,ADVENZYMES,,
2021-06-14 00:00:00+05:30,393.0078,395.8488,379.9865,389.6459,214615,ADVENZYMES,,
2021-06-15 00:00:00+05:30,392.2502,393.6707,389.2198,389.93,191454,ADVENZYMES,,
2021-06-16 00:00:00+05:30,392.2502,394.0968,383.7745,392.4869,247225,ADVENZYMES,,
2021-06-17 00:00:00+05:30,389.2198,424.259,369.38,409.0596,4572415,ADVENZYMES,,
2021-06-18 00:00:00+05:30,419.0978,420.2816,389.6459,394.0495,816292,ADVENZYMES,,
2021-06-21 00:00:00+05:30,386.3788,397.9796,382.7801,394.9492,372458,ADVENZYMES,,
2021-06-22 00:00:00+05:30,396.9379,405.4609,395.8488,397.5061,296761,ADVENZYMES,,
2021-06-23 00:00:00+05:30,401.5309,402.4779,388.7463,390.1195,201616,ADVENZYMES,,
2021-06-24 00:00:00+05:30,391.1137,394.7597,386.3787,387.6098,123074,ADVENZYMES,,
2021-06-25 00:00:00+05:30,389.2198,408.8228,383.5851,387.5152,476476,ADVENZYMES,,
2021-06-28 00:00:00+05:30,392.0608,394.0021,388.3674,389.3618,138459,ADVENZYMES,,
2021-06-29 00:00:00+05:30,391.6346,401.5308,389.3618,392.5343,243252,ADVENZYMES,,
2021-06-30 00:00:00+05:30,394.8071,406.0765,390.5456,392.5343,420325,ADVENZYMES,,
2021-07-01 00:00:00+05:30,395.2332,398.6898,378.8027,387.5625,648211,ADVENZYMES,,
2021-07-02 00:00:00+05:30,390.1668,394.4283,383.5377,386.0,562258,ADVENZYMES,,
2021-07-05 00:00:00+05:30,388.2727,395.7541,385.9052,387.5625,363537,ADVENZYMES,,
2021-07-06 00:00:00+05:30,389.5986,393.8601,385.0529,386.2367,283429,ADVENZYMES,,
2021-07-07 00:00:00+05:30,388.5095,390.2141,377.6189,380.602,278898,ADVENZYMES,,
2021-07-08 00:00:00+05:30,380.5547,390.3562,373.168,377.0034,475923,ADVENZYMES,,
2021-07-09 00:00:00+05:30,377.8557,389.6933,376.4352,382.4487,963204,ADVENZYMES,,
2021-07-12 00:00:00+05:30,386.7576,392.0608,380.7441,382.8275,331595,ADVENZYMES,,
2021-07-13 00:00:00+05:30,386.142,401.2941,385.1003,392.7237,1165896,ADVENZYMES,,
2021-07-14 00:00:00+05:30,393.9548,403.4248,391.966,393.718,535175,ADVENZYMES,,
2021-07-15 00:00:00+05:30,394.9018,399.4474,389.3144,390.7823,204325,ADVENZYMES,,
2021-07-16 00:00:00+05:30,392.2502,396.7959,388.5095,392.0608,214042,ADVENZYMES,,
2021-07-19 00:00:00+05:30,390.1667,391.4925,384.4847,385.9525,198057,ADVENZYMES,,
2021-07-20 00:00:00+05:30,385.9052,387.7992,375.867,378.1871,237106,ADVENZYMES,,
2021-07-22 00:00:00+05:30,381.6437,385.7158,377.4295,378.4713,144877,ADVENZYMES,,
2021-07-23 00:00:00+05:30,379.7497,383.5377,377.1928,377.7137,177233,ADVENZYMES,,
2021-07-26 00:00:00+05:30,382.5434,387.9887,379.2762,386.5682,243558,ADVENZYMES,,
2021-07-27 00:00:00+05:30,387.7046,390.2615,380.5073,381.8805,150029,ADVENZYMES,,
2021-07-28 00:00:00+05:30,384.39,384.39,376.4352,378.3765,131936,ADVENZYMES,,
2021-07-29 00:00:00+05:30,380.2706,382.1646,377.2875,378.3292,99502,ADVENZYMES,,
2021-07-30 00:00:00+05:30,379.7497,386.0946,375.4881,378.0924,158360,ADVENZYMES,,
2021-08-02 00:00:00+05:30,381.6437,405.0821,379.9391,402.762,1233999,ADVENZYMES,,
2021-08-03 00:00:00+05:30,405.1295,412.8476,396.7958,400.3471,905271,ADVENZYMES,,
2021-08-04 00:00:00+05:30,400.5838,410.0539,390.1668,394.2389,421887,ADVENZYMES,,
2021-08-05 00:00:00+05:30,397.2693,397.2693,382.8748,388.6989,246903,ADVENZYMES,,
2021-08-06 00:00:00+05:30,390.735,406.9761,384.5794,390.0721,449915,ADVENZYMES,,
2021-08-09 00:00:00+05:30,395.8488,402.0517,386.4261,390.3088,299612,ADVENZYMES,,
2021-08-10 00:00:00+05:30,391.1138,393.9548,363.6506,374.6832,315447,ADVENZYMES,,
2021-08-11 00:00:00+05:30,378.8027,378.8027,350.3451,361.9933,515622,ADVENZYMES,,
2021-08-12 00:00:00+05:30,365.5446,376.8613,364.6923,369.3326,252179,ADVENZYMES,,
2021-08-13 00:00:00+05:30,372.7418,378.8027,366.4916,367.8647,202644,ADVENZYMES,,
2021-08-16 00:00:00+05:30,368.3856,371.0372,361.7566,363.6979,137275,ADVENZYMES,,
2021-08-17 00:00:00+05:30,363.2718,368.0541,348.4985,350.4872,250944,ADVENZYMES,,
2021-08-18 00:00:00+05:30,359.2944,359.6732,351.3395,357.4951,159165,ADVENZYMES,,
2021-08-20 00:00:00+05:30,354.1805,369.3326,352.3338,355.3643,406514,ADVENZYMES,,
2021-08-23 00:00:00+05:30,364.5976,364.5976,334.5775,349.0667,396837,ADVENZYMES,,
2021-08-24 00:00:00+05:30,350.3925,356.1219,341.0171,349.919,197592,ADVENZYMES,,
2021-08-25 00:00:00+05:30,351.6709,359.8625,348.9246,349.919,134723,ADVENZYMES,,
2021-08-26 00:00:00+05:30,350.9607,354.4646,341.8694,346.6518,135501,ADVENZYMES,,
2021-08-27 00:00:00+05:30,349.4455,356.7375,342.9112,351.2922,164332,ADVENZYMES,,
2021-08-30 00:00:00+05:30,359.7678,361.7092,353.707,355.2696,237674,ADVENZYMES,,
2021-08-31 00:00:00+05:30,356.9308,365.3795,356.9308,362.0095,258595,ADVENZYMES,,
2021-09-01 00:00:00+05:30,363.6707,370.2208,362.0095,364.9523,232718,ADVENZYMES,,
2021-09-02 00:00:00+05:30,365.3795,370.2208,359.0193,360.4907,226453,ADVENZYMES,,
2021-09-03 00:00:00+05:30,360.8229,364.0979,357.9276,359.4939,85617,ADVENZYMES,,
2021-09-06 00:00:00+05:30,361.6772,361.6772,355.9815,357.1207,83034,ADVENZYMES,,
2021-09-07 00:00:00+05:30,357.8801,360.1109,347.4854,350.0485,117960,ADVENZYMES,,
2021-09-08 00:00:00+05:30,351.8047,353.1336,345.8241,347.7227,155455,ADVENZYMES,,
2021-09-09 00:00:00+05:30,347.7228,357.4055,345.8242,347.9601,163553,ADVENZYMES,,
2021-09-13 00:00:00+05:30,349.0518,400.9302,347.6753,391.3898,5716457,ADVENZYMES,,
2021-09-14 00:00:00+05:30,393.8105,396.516,382.5615,386.6434,1042393,ADVENZYMES,,
2021-09-15 00:00:00+05:30,388.447,392.9561,370.2208,373.7806,721363,ADVENZYMES,,
2021-09-16 00:00:00+05:30,375.1571,376.581,365.6167,370.4106,433042,ADVENZYMES,,
2021-09-17 00:00:00+05:30,372.9737,388.4471,370.3157,378.7169,806265,ADVENZYMES,,
2021-09-20 00:00:00+05:30,374.6824,385.3619,368.2748,371.0751,520743,ADVENZYMES,,
2021-09-21 00:00:00+05:30,372.7839,372.7839,361.0127,365.2845,375378,ADVENZYMES,,
2021-09-22 00:00:00+05:30,367.3729,376.7234,365.0947,370.7904,253441,ADVENZYMES,,
2021-09-23 00:00:00+05:30,373.0686,374.9198,366.1863,367.7052,203092,ADVENZYMES,,
2021-09-24 00:00:00+05:30,368.9867,371.5023,358.8768,360.9178,188830,ADVENZYMES,,
2021-09-27 00:00:00+05:30,364.5251,372.4516,362.1993,365.9016,284062,ADVENZYMES,,
2021-09-28 00:00:00+05:30,366.4236,371.1701,364.0504,365.2845,260605,ADVENZYMES,,
2021-09-29 00:00:00+05:30,364.2878,376.7708,363.5758,371.0751,321684,ADVENZYMES,,
2021-09-30 00:00:00+05:30,374.3976,375.7741,367.5153,368.8443,235983,ADVENZYMES,,
2021-10-01 00:00:00+05:30,367.8476,371.977,359.0667,364.5725,306252,ADVENZYMES,,
2021-10-04 00:00:00+05:30,367.0881,371.8346,366.2338,368.1323,200522,ADVENZYMES,,
2021-10-05 00:00:00+05:30,368.9867,374.0179,367.3729,369.2715,264097,ADVENZYMES,,
2021-10-06 00:00:00+05:30,369.7462,383.843,369.7462,380.0459,703221,ADVENZYMES,,
2021-10-07 00:00:00+05:30,383.5583,387.3079,379.7137,381.897,332082,ADVENZYMES,,
2021-10-08 00:00:00+05:30,381.8495,399.5537,381.8495,384.7448,982434,ADVENZYMES,,
2021-10-11 00:00:00+05:30,387.9724,400.1233,383.9854,391.9594,731286,ADVENZYMES,,
2021-10-12 00:00:00+05:30,391.9594,394.9022,380.568,381.9445,301078,ADVENZYMES,,
2021-10-13 00:00:00+05:30,384.0804,388.5895,370.5531,373.5433,316995,ADVENZYMES,,
2021-10-14 00:00:00+05:30,373.6382,381.7071,370.7429,373.306,242215,ADVENZYMES,,
2021-10-18 00:00:00+05:30,375.9165,384.9822,373.6382,375.3944,285027,ADVENZYMES,,
2021-10-19 00:00:00+05:30,375.7267,378.5745,366.4237,367.6103,211459,ADVENZYMES,,
2021-10-20 00:00:00+05:30,365.5694,368.3223,360.728,362.8164,145487,ADVENZYMES,,
2021-10-21 00:00:00+05:30,362.8164,372.1193,361.6772,363.5758,197331,ADVENZYMES,,
2021-10-22 00:00:00+05:30,364.2403,367.0882,348.9094,353.4185,233718,ADVENZYMES,,
2021-10-25 00:00:00+05:30,355.6493,360.7279,351.5199,359.304,153509,ADVENZYMES,,
2021-10-26 00:00:00+05:30,360.2533,363.9555,356.0765,361.345,108206,ADVENZYMES,,
2021-10-27 00:00:00+05:30,363.0062,368.2273,358.4971,362.674,113084,ADVENZYMES,,
2021-10-28 00:00:00+05:30,362.674,364.003,351.2351,359.8736,135305,ADVENZYMES,,
2021-10-29 00:00:00+05:30,359.8736,359.8736,351.2351,357.6902,131604,ADVENZYMES,,
2021-11-01 00:00:00+05:30,357.9276,366.7085,354.6051,364.9998,109106,ADVENZYMES,,
2021-11-02 00:00:00+05:30,368.0374,371.3124,346.8209,350.3807,421491,ADVENZYMES,,
2021-11-03 00:00:00+05:30,346.4887,353.1337,345.5394,347.8177,242107,ADVENZYMES,,
2021-11-04 00:00:00+05:30,347.9126,349.6688,343.6409,345.6818,62688,ADVENZYMES,,
2021-11-08 00:00:00+05:30,346.9634,348.3873,336.9484,340.0336,300192,ADVENZYMES,,
2021-11-09 00:00:00+05:30,340.2234,347.438,338.7046,343.2612,201537,ADVENZYMES,,
2021-11-10 00:00:00+05:30,341.6473,345.6818,340.7455,341.6473,154540,ADVENZYMES,,
2021-11-11 00:00:00+05:30,341.6473,344.5901,337.6603,338.7995,65649,ADVENZYMES,,
2021-11-12 00:00:00+05:30,338.5147,341.5999,334.148,334.9549,151058,ADVENZYMES,,
2021-11-15 00:00:00+05:30,332.2494,341.8847,332.2494,336.2839,115283,ADVENZYMES,,
2021-11-16 00:00:00+05:30,336.2839,337.4705,333.1987,334.148,70476,ADVENZYMES,,
2021-11-17 00:00:00+05:30,334.148,336.9009,324.7026,326.9334,122606,ADVENZYMES,,
2021-11-18 00:00:00+05:30,327.503,330.3034,317.8678,319.4341,116435,ADVENZYMES,,
2021-11-22 00:00:00+05:30,319.9088,321.4277,305.3848,309.4192,188134,ADVENZYMES,,
2021-11-23 00:00:00+05:30,308.9919,324.6551,304.3879,321.5699,146902,ADVENZYMES,,
2021-11-24 00:00:00+05:30,323.1838,328.0251,318.6272,319.9088,72361,ADVENZYMES,,
