Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2021-01-19 00:00:00+05:30,665.4545,686.5919,652.5731,674.1581,437784,TRENT,,
2021-01-20 00:00:00+05:30,673.4121,691.3167,653.5181,676.3464,628236,TRENT,,
2021-01-21 00:00:00+05:30,681.3696,681.3696,657.0492,663.0671,874465,TRENT,,
2021-01-22 00:00:00+05:30,659.4862,676.3961,636.6578,656.9995,1258060,TRENT,,
2021-01-25 00:00:00+05:30,662.4704,673.4121,649.3403,667.1952,410716,TRENT,,
2021-01-27 00:00:00+05:30,659.4863,669.1847,649.9372,655.7065,390506,TRENT,,
2021-01-28 00:00:00+05:30,646.5551,673.5613,643.571,655.7561,472720,TRENT,,
2021-01-29 00:00:00+05:30,653.6176,659.0387,581.8997,618.256,946190,TRENT,,
2021-02-01 00:00:00+05:30,625.6664,646.5551,621.7871,637.7521,580728,TRENT,,
2021-02-02 00:00:00+05:30,638.4981,678.3856,637.7521,662.2217,732091,TRENT,,
2021-02-03 00:00:00+05:30,669.881,686.3432,660.5307,676.9433,642063,TRENT,,
2021-02-04 00:00:00+05:30,676.3465,676.3465,658.4916,666.1011,426826,TRENT,,
2021-02-05 00:00:00+05:30,675.6004,688.432,664.4598,684.8014,1424089,TRENT,,
2021-02-08 00:00:00+05:30,692.212,692.212,678.3857,688.2332,521522,TRENT,,
2021-02-09 00:00:00+05:30,690.8192,691.0182,667.4935,674.7051,452702,TRENT,,
2021-02-10 00:00:00+05:30,673.3624,695.2955,666.4492,687.1887,336479,TRENT,,
2021-02-11 00:00:00+05:30,685.3485,695.2955,673.611,689.8743,438577,TRENT,,
2021-02-12 00:00:00+05:30,685.3485,691.2669,677.8882,682.0162,168139,TRENT,,
2021-02-15 00:00:00+05:30,682.2649,709.1715,677.3411,697.9811,718300,TRENT,,
2021-02-16 00:00:00+05:30,706.9335,753.9829,706.2372,746.2739,2095315,TRENT,,
2021-02-17 00:00:00+05:30,745.2295,773.8769,726.3799,764.3278,1348015,TRENT,,
2021-02-18 00:00:00+05:30,765.9192,782.6799,761.2938,774.8715,460573,TRENT,,
2021-02-19 00:00:00+05:30,767.9086,800.7337,761.4928,789.792,630929,TRENT,,
2021-02-22 00:00:00+05:30,795.5116,840.4223,787.8026,812.0236,1665511,TRENT,,
2021-02-23 00:00:00+05:30,820.5282,828.5356,776.3635,781.2873,417058,TRENT,,
2021-02-24 00:00:00+05:30,779.9444,795.3126,758.9563,780.79,301313,TRENT,,
2021-02-25 00:00:00+05:30,790.5877,820.6277,784.5698,814.9081,729553,TRENT,,
2021-02-26 00:00:00+05:30,795.8596,818.6383,781.8344,804.3644,1056061,TRENT,,
2021-03-01 00:00:00+05:30,815.6542,835.4488,802.375,825.9991,442822,TRENT,,
2021-03-02 00:00:00+05:30,833.5588,916.666,826.0488,901.0989,3800314,TRENT,,
2021-03-03 00:00:00+05:30,918.1083,918.1083,886.2779,906.0724,1535060,TRENT,,
2021-03-04 00:00:00+05:30,895.2303,939.6934,890.3065,922.1369,1173560,TRENT,,
2021-03-05 00:00:00+05:30,920.0977,930.8405,872.4018,876.7288,751162,TRENT,,
2021-03-08 00:00:00+05:30,881.3045,904.6302,875.4357,879.9119,462683,TRENT,,
2021-03-09 00:00:00+05:30,885.2832,939.4944,883.3933,900.9498,1947228,TRENT,,
2021-03-10 00:00:00+05:30,910.1507,929.05,890.754,907.3655,606764,TRENT,,
2021-03-12 00:00:00+05:30,911.2449,919.9983,868.1247,871.9045,664299,TRENT,,
2021-03-15 00:00:00+05:30,875.3362,883.3932,836.6423,841.3671,1045124,TRENT,,
2021-03-16 00:00:00+05:30,834.4043,861.2612,833.7578,844.7492,779547,TRENT,,
2021-03-17 00:00:00+05:30,849.0264,855.4422,815.6542,818.1907,477076,TRENT,,
2021-03-18 00:00:00+05:30,830.4753,842.2128,814.1622,818.7876,400106,TRENT,,
2021-03-19 00:00:00+05:30,814.6595,822.9155,771.8874,794.9645,1242150,TRENT,,
2021-03-22 00:00:00+05:30,795.9094,812.5209,786.3105,795.7602,655786,TRENT,,
2021-03-23 00:00:00+05:30,802.7231,832.4646,796.8046,809.487,798486,TRENT,,
2021-03-24 00:00:00+05:30,812.5706,841.5163,774.3243,780.8893,1406039,TRENT,,
2021-03-25 00:00:00+05:30,784.918,800.8332,741.8475,753.9331,1361204,TRENT,,
2021-03-26 00:00:00+05:30,767.9086,775.0207,751.2474,756.0219,703225,TRENT,,
2021-03-30 00:00:00+05:30,765.8695,773.0313,746.0749,756.6188,628410,TRENT,,
2021-03-31 00:00:00+05:30,761.8409,768.754,743.0908,747.0696,624642,TRENT,,
2021-04-01 00:00:00+05:30,755.9722,760.15,735.1332,746.8707,810538,TRENT,,
2021-04-05 00:00:00+05:30,743.041,744.7817,717.5767,725.584,738836,TRENT,,
2021-04-06 00:00:00+05:30,727.6234,732.1493,696.2903,699.921,1267810,TRENT,,
2021-04-07 00:00:00+05:30,696.3399,729.1153,690.8193,718.2233,1618249,TRENT,,
2021-04-08 00:00:00+05:30,722.0529,732.3978,716.7313,725.8825,613211,TRENT,,
2021-04-09 00:00:00+05:30,731.1048,732.0995,719.417,725.3355,344873,TRENT,,
2021-04-12 00:00:00+05:30,705.2922,715.9852,685.3484,706.9832,921660,TRENT,,
2021-04-13 00:00:00+05:30,707.9282,728.9163,707.9282,725.3851,437329,TRENT,,
2021-04-15 00:00:00+05:30,723.1471,742.0464,711.0117,736.1776,871200,TRENT,,
2021-04-16 00:00:00+05:30,736.1776,751.7944,727.1259,739.7089,692021,TRENT,,
2021-04-19 00:00:00+05:30,716.1843,735.6306,688.5316,724.7885,715142,TRENT,,
2021-04-20 00:00:00+05:30,724.7884,743.6379,723.9428,732.5967,475888,TRENT,,
2021-04-22 00:00:00+05:30,727.9216,746.0252,721.1577,743.439,422465,TRENT,,
2021-04-23 00:00:00+05:30,743.0411,783.7741,738.0676,766.2177,3507205,TRENT,,
2021-04-26 00:00:00+05:30,776.7614,782.8291,757.8123,776.3635,824311,TRENT,,
2021-04-27 00:00:00+05:30,781.8343,790.2893,772.335,780.0439,853518,TRENT,,
2021-04-28 00:00:00+05:30,785.8132,787.8026,758.7076,767.8589,593276,TRENT,,
2021-04-29 00:00:00+05:30,774.8715,784.8185,764.5266,771.7382,589571,TRENT,,
2021-04-30 00:00:00+05:30,772.4842,786.5095,756.9172,772.5837,1841225,TRENT,,
2021-05-03 00:00:00+05:30,753.9828,782.8291,732.1988,778.9,841965,TRENT,,
2021-05-04 00:00:00+05:30,793.7708,793.7708,768.9033,772.6832,651087,TRENT,,
2021-05-05 00:00:00+05:30,783.4757,805.7072,771.4895,791.8311,1229552,TRENT,,
2021-05-06 00:00:00+05:30,792.7761,795.7602,759.752,774.026,665468,TRENT,,
2021-05-07 00:00:00+05:30,781.6852,781.6852,739.4602,748.7606,513294,TRENT,,
2021-05-10 00:00:00+05:30,750.7997,761.9403,742.0463,743.787,434021,TRENT,,
2021-05-11 00:00:00+05:30,738.0676,770.8927,738.0676,759.1553,823028,TRENT,,
2021-05-12 00:00:00+05:30,754.5796,771.8874,751.0484,766.0187,414426,TRENT,,
2021-05-14 00:00:00+05:30,765.9192,778.8503,754.2812,768.5054,541416,TRENT,,
2021-05-17 00:00:00+05:30,768.5552,809.6363,756.569,790.936,1956412,TRENT,,
2021-05-18 00:00:00+05:30,795.7602,828.4859,795.0142,823.9102,2275063,TRENT,,
2021-05-19 00:00:00+05:30,830.5748,850.4688,807.7464,815.1072,1855576,TRENT,,
2021-05-20 00:00:00+05:30,822.0203,825.0541,799.1422,807.2987,556669,TRENT,,
2021-05-21 00:00:00+05:30,806.702,827.8891,798.7444,822.468,806206,TRENT,,
2021-05-24 00:00:00+05:30,827.0932,834.5535,801.7284,805.4585,684641,TRENT,,
2021-05-25 00:00:00+05:30,815.0574,826.4964,806.5029,820.2795,720336,TRENT,,
2021-05-26 00:00:00+05:30,830.2763,832.4149,819.633,821.6224,499153,TRENT,,
2021-05-27 00:00:00+05:30,816.649,829.8288,814.1623,823.7114,940317,TRENT,,
2021-05-28 00:00:00+05:30,824.0097,842.8592,818.2902,822.2192,905813,TRENT,,
2021-05-31 00:00:00+05:30,827.5906,852.2591,820.2298,847.1365,1296401,TRENT,,
2021-06-01 00:00:00+05:30,852.4581,858.2274,828.9335,835.7472,697195,TRENT,,
2021-06-02 00:00:00+05:30,832.0668,850.4687,828.5853,848.6285,826415,TRENT,,
2021-06-03 00:00:00+05:30,848.6286,859.3216,842.7101,850.2201,404997,TRENT,,
2021-06-04 00:00:00+05:30,848.2307,858.675,843.0085,847.5841,781342,TRENT,,
2021-06-07 00:00:00+05:30,846.5893,869.3679,840.5216,852.9554,463126,TRENT,,
2021-06-08 00:00:00+05:30,852.9555,864.7427,843.5059,861.2612,370448,TRENT,,
2021-06-09 00:00:00+05:30,864.3448,868.3236,836.5429,840.3725,465156,TRENT,,
2021-06-10 00:00:00+05:30,849.474,880.1605,833.9567,872.2527,1034717,TRENT,,
2021-06-11 00:00:00+05:30,880.3098,887.7203,863.2506,869.02,590610,TRENT,,
2021-06-14 00:00:00+05:30,866.3838,872.8991,845.9925,862.9521,226622,TRENT,,
2021-06-15 00:00:00+05:30,859.4211,867.2792,848.927,852.11,306451,TRENT,,
2021-06-16 00:00:00+05:30,852.4581,865.1902,843.655,846.6888,246452,TRENT,,
2021-06-17 00:00:00+05:30,837.5377,890.2568,824.5568,851.0656,1820950,TRENT,,
2021-06-18 00:00:00+05:30,859.3216,860.3163,835.7472,844.6995,1005831,TRENT,,
2021-06-21 00:00:00+05:30,838.5324,858.0783,826.6457,848.7281,649897,TRENT,,
2021-06-22 00:00:00+05:30,856.4369,859.8189,844.5005,848.4793,427455,TRENT,,
2021-06-23 00:00:00+05:30,855.4421,863.1511,844.5004,852.9554,437812,TRENT,,
2021-06-24 00:00:00+05:30,855.4422,859.8189,845.4952,852.4581,337562,TRENT,,
2021-06-25 00:00:00+05:30,855.4423,863.1512,848.7281,858.9238,302991,TRENT,,
2021-06-28 00:00:00+05:30,858.4264,881.205,850.7174,876.6791,414235,TRENT,,
2021-06-29 00:00:00+05:30,874.3416,876.331,851.563,858.0783,324166,TRENT,,
2021-06-30 00:00:00+05:30,850.5682,861.1618,841.7651,845.346,351060,TRENT,,
2021-07-01 00:00:00+05:30,846.8879,857.4317,843.5059,853.3535,138698,TRENT,,
2021-07-02 00:00:00+05:30,862.057,904.9783,852.9555,895.0313,1945993,TRENT,,
2021-07-05 00:00:00+05:30,904.6799,916.1189,891.2514,897.1699,1316486,TRENT,,
2021-07-06 00:00:00+05:30,900.2037,912.7369,886.6758,897.0704,730080,TRENT,,
2021-07-07 00:00:00+05:30,902.7402,907.3656,888.6154,904.0831,283658,TRENT,,
2021-07-08 00:00:00+05:30,909.8523,942.9261,901.1984,916.4173,2179864,TRENT,,
2021-07-09 00:00:00+05:30,917.0146,920.1997,895.8137,901.089,507064,TRENT,,
2021-07-12 00:00:00+05:30,905.7671,920.5978,890.8368,895.0671,576161,TRENT,,
2021-07-13 00:00:00+05:30,903.6769,932.3429,896.7095,922.489,842102,TRENT,,
2021-07-14 00:00:00+05:30,926.6695,931.696,910.0471,913.6802,684507,TRENT,,
2021-07-15 00:00:00+05:30,917.0145,923.6336,894.8183,898.6006,439404,TRENT,,
2021-07-16 00:00:00+05:30,906.7625,906.7625,873.916,875.8072,569938,TRENT,,
2021-07-19 00:00:00+05:30,873.8165,874.9114,855.9998,865.9532,759172,TRENT,,
2021-07-20 00:00:00+05:30,865.8537,865.8537,834.102,857.3932,754030,TRENT,,
2021-07-22 00:00:00+05:30,862.9672,920.6974,861.0262,916.2183,1813383,TRENT,,
2021-07-23 00:00:00+05:30,918.6569,918.6569,883.7201,887.0048,614666,TRENT,,
2021-07-26 00:00:00+05:30,892.3299,892.8275,866.5503,886.9052,613423,TRENT,,
2021-07-27 00:00:00+05:30,887.8508,921.6429,880.9332,912.7346,947007,TRENT,,
2021-07-28 00:00:00+05:30,912.7346,927.3662,894.2709,921.9913,740399,TRENT,,
2021-07-29 00:00:00+05:30,922.1904,928.8095,906.2649,910.6444,358868,TRENT,,
2021-07-30 00:00:00+05:30,915.4221,938.564,907.7579,918.6072,720404,TRENT,,
2021-08-02 00:00:00+05:30,919.0053,964.4927,918.6072,952.1504,1342173,TRENT,,
2021-08-03 00:00:00+05:30,961.4072,961.4072,929.7053,934.3834,572016,TRENT,,
2021-08-04 00:00:00+05:30,942.5453,948.2685,916.4671,924.5792,335436,TRENT,,
2021-08-05 00:00:00+05:30,926.2713,935.528,893.8229,911.2415,1041009,TRENT,,
2021-08-06 00:00:00+05:30,916.915,932.5918,908.0067,915.0736,636462,TRENT,,
2021-08-09 00:00:00+05:30,922.041,934.0848,912.3862,924.5792,670460,TRENT,,
2021-08-10 00:00:00+05:30,928.0131,959.6154,916.4174,941.4006,2198799,TRENT,,
2021-08-11 00:00:00+05:30,916.716,925.6741,848.0369,896.3113,2959134,TRENT,,
2021-08-12 00:00:00+05:30,901.2881,909.1514,876.0062,892.5291,592714,TRENT,,
2021-08-13 00:00:00+05:30,896.3113,899.7951,872.5723,878.7434,738531,TRENT,,
2021-08-16 00:00:00+05:30,880.8336,885.0141,861.922,870.6313,436930,TRENT,,
2021-08-17 00:00:00+05:30,865.9531,904.6722,862.9671,883.2722,973907,TRENT,,
2021-08-18 00:00:00+05:30,890.4886,899.6956,874.563,896.5602,477749,TRENT,,
2021-08-20 00:00:00+05:30,877.6485,910.7438,867.695,893.0266,879721,TRENT,,
2021-08-23 00:00:00+05:30,895.3159,897.5555,862.1211,880.0871,710233,TRENT,,
2021-08-24 00:00:00+05:30,884.5662,898.7997,872.1244,896.5602,512709,TRENT,,
2021-08-25 00:00:00+05:30,898.5011,918.2587,886.2085,912.4857,761172,TRENT,,
2021-08-26 00:00:00+05:30,915.7205,959.6652,915.6708,936.9712,3121784,TRENT,,
2021-08-27 00:00:00+05:30,941.301,953.5438,935.6276,944.088,638508,TRENT,,
2021-08-30 00:00:00+05:30,950.5578,1002.3159,946.5764,986.6889,1981330,TRENT,,
2021-08-31 00:00:00+05:30,990.3717,1010.2289,971.4601,1002.2164,968660,TRENT,,
2021-09-01 00:00:00+05:30,999.7778,1031.8777,983.6034,989.7745,861143,TRENT,,
2021-09-02 00:00:00+05:30,994.7513,1008.935,980.9657,995.8461,600794,TRENT,,
2021-09-03 00:00:00+05:30,1004.2071,1012.9164,979.5722,991.0685,454344,TRENT,,
2021-09-06 00:00:00+05:30,995.448,1019.1373,991.0685,1005.2025,646921,TRENT,,
2021-09-07 00:00:00+05:30,1005.1029,1017.1964,988.6299,994.3531,597743,TRENT,,
2021-09-08 00:00:00+05:30,996.344,1045.116,990.3719,1029.0411,2226426,TRENT,,
2021-09-09 00:00:00+05:30,1033.7192,1040.4874,1005.6005,1017.7935,1228907,TRENT,,
2021-09-13 00:00:00+05:30,1009.2834,1022.9196,993.6066,1001.4201,448685,TRENT,,
2021-09-14 00:00:00+05:30,1005.2522,1018.988,995.3983,999.3299,529047,TRENT,,
2021-09-15 00:00:00+05:30,1001.0717,1005.302,982.4089,997.0903,635701,TRENT,,
2021-09-16 00:00:00+05:30,1004.8043,1005.7499,985.5443,991.1182,286275,TRENT,,
2021-09-17 00:00:00+05:30,995.3485,995.3485,959.516,977.8802,562721,TRENT,,
2021-09-20 00:00:00+05:30,966.4833,997.7871,948.5671,974.5955,569477,TRENT,,
2021-09-21 00:00:00+05:30,976.9345,986.5396,951.8019,982.5582,432370,TRENT,,
2021-09-22 00:00:00+05:30,980.4183,990.3718,971.4104,979.1243,252879,TRENT,,
2021-09-23 00:00:00+05:30,984.3996,1027.0006,981.5131,1001.868,1207650,TRENT,,
2021-09-24 00:00:00+05:30,1012.5679,1020.5805,973.4507,982.9563,834581,TRENT,,
2021-09-27 00:00:00+05:30,990.3717,1003.3113,978.129,998.6331,314717,TRENT,,
2021-09-28 00:00:00+05:30,1004.3067,1015.2555,989.3267,1009.2336,612126,TRENT,,
2021-09-29 00:00:00+05:30,1009.2336,1009.2336,965.488,1004.9038,415354,TRENT,,
2021-09-30 00:00:00+05:30,1008.288,1036.7549,996.5926,1021.0782,941677,TRENT,,
2021-10-01 00:00:00+05:30,1021.0782,1084.9299,1015.2555,1039.4922,3294173,TRENT,,
2021-10-04 00:00:00+05:30,1048.5996,1052.4815,1016.0019,1041.2838,1043541,TRENT,,
2021-10-05 00:00:00+05:30,1045.116,1063.0323,1035.4114,1044.9667,675246,TRENT,,
2021-10-06 00:00:00+05:30,1055.0196,1092.6936,1031.2308,1039.6913,1324497,TRENT,,
2021-10-07 00:00:00+05:30,1054.074,1121.7079,1050.1425,1103.6921,1988186,TRENT,,
2021-10-08 00:00:00+05:30,1114.7404,1114.7404,1083.0386,1098.2177,439597,TRENT,,
2021-10-11 00:00:00+05:30,1109.6145,1134.6972,1090.5536,1098.0187,681017,TRENT,,
2021-10-12 00:00:00+05:30,1103.8415,1137.6833,1089.9066,1128.327,1064340,TRENT,,
2021-10-13 00:00:00+05:30,1119.9163,1204.3217,1098.4665,1168.738,1433510,TRENT,,
2021-10-14 00:00:00+05:30,1169.5842,1178.4926,1139.674,1149.08,563063,TRENT,,
2021-10-18 00:00:00+05:30,1160.5265,1174.4614,1140.3707,1148.9308,571535,TRENT,,
2021-10-19 00:00:00+05:30,1154.6041,1169.0865,1089.1102,1111.4558,832711,TRENT,,
2021-10-20 00:00:00+05:30,1111.4559,1132.9056,1079.9531,1106.2303,574423,TRENT,,
2021-10-21 00:00:00+05:30,1117.2787,1118.4233,1062.0866,1075.3247,470149,TRENT,,
2021-10-22 00:00:00+05:30,1075.922,1107.5243,1038.5467,1045.962,814132,TRENT,,
2021-10-25 00:00:00+05:30,1056.0648,1079.9531,1004.456,1015.9025,772852,TRENT,,
2021-10-26 00:00:00+05:30,1019.2369,1049.3462,1011.7718,1036.6057,999447,TRENT,,
2021-10-27 00:00:00+05:30,1047.3556,1067.2625,1021.4765,1029.0411,476913,TRENT,,
2021-10-28 00:00:00+05:30,1032.674,1039.2931,995.3485,1001.022,495393,TRENT,,
2021-10-29 00:00:00+05:30,1000.8229,1033.2712,984.8973,998.4838,446580,TRENT,,
2021-11-01 00:00:00+05:30,1009.2834,1023.3676,992.0141,1019.9335,539353,TRENT,,
2021-11-02 00:00:00+05:30,1034.1671,1063.0322,1025.209,1032.6243,1518927,TRENT,,
2021-11-03 00:00:00+05:30,1091.8972,1127.0331,1070.1489,1087.0698,5869336,TRENT,,
2021-11-04 00:00:00+05:30,1094.8833,1098.2675,1085.1786,1089.2098,141116,TRENT,,
2021-11-08 00:00:00+05:30,1094.6844,1110.7095,1079.9532,1095.4309,1102344,TRENT,,
2021-11-09 00:00:00+05:30,1094.8834,1127.7299,1089.0108,1122.156,1034509,TRENT,,
2021-11-10 00:00:00+05:30,1121.7577,1128.6256,1103.8414,1119.12,503041,TRENT,,
2021-11-11 00:00:00+05:30,1118.4732,1150.2747,1115.9351,1141.8639,979707,TRENT,,
2021-11-12 00:00:00+05:30,1144.8499,1154.6043,1123.3503,1143.8048,502799,TRENT,,
2021-11-15 00:00:00+05:30,1151.5683,1167.5437,1134.6972,1151.8171,724923,TRENT,,
2021-11-16 00:00:00+05:30,1141.3659,1197.1054,1135.9413,1184.8129,1245041,TRENT,,
2021-11-17 00:00:00+05:30,1184.3154,1194.4182,1139.674,1147.8358,792324,TRENT,,
2021-11-18 00:00:00+05:30,1149.5776,1152.6135,1090.4042,1132.3582,1003276,TRENT,,
2021-11-22 00:00:00+05:30,1107.2257,1134.2495,1096.4759,1107.6239,724443,TRENT,,
2021-11-23 00:00:00+05:30,1103.8415,1121.4094,1088.4634,1106.728,1337545,TRENT,,
2021-11-24 00:00:00+05:30,1105.9816,1112.7997,1084.9299,1090.6532,1045914,TRENT,,
2021-11-25 00:00:00+05:30,1084.9297,1093.838,1072.4878,1087.5176,602587,TRENT,,
2021-11-26 00:00:00+05:30,1077.9624,1086.7713,1020.2322,1036.8048,904556,TRENT,,
2021-11-29 00:00:00+05:30,1030.1858,1051.9839,987.7839,1021.9243,850287,TRENT,,
2021-11-30 00:00:00+05:30,1020.2322,1062.8332,998.1354,1009.6815,1075312,TRENT,,
2021-12-01 00:00:00+05:30,1027.349,1033.7193,1001.3206,1019.4359,839843,TRENT,,
2021-12-02 00:00:00+05:30,1028.195,1039.9898,1015.4545,1026.5526,904904,TRENT,,
2021-12-03 00:00:00+05:30,1031.6787,1032.0769,1009.0843,1016.201,661928,TRENT,,
2021-12-06 00:00:00+05:30,1024.3131,1024.3131,984.4992,993.3578,373519,TRENT,,
2021-12-07 00:00:00+05:30,1000.3253,1031.1811,990.5211,1013.215,644619,TRENT,,
2021-12-08 00:00:00+05:30,1031.181,1047.1065,1013.2647,1036.1577,550648,TRENT,,
2021-12-09 00:00:00+05:30,1045.7131,1045.7131,1022.8201,1032.6243,214644,TRENT,,
2021-12-10 00:00:00+05:30,1035.1624,1035.1624,1020.2322,1031.1312,232075,TRENT,,
2021-12-13 00:00:00+05:30,1035.1624,1047.8033,1023.2182,1026.4531,337088,TRENT,,
2021-12-14 00:00:00+05:30,1020.2321,1037.7006,996.1447,1025.6567,616598,TRENT,,
2021-12-15 00:00:00+05:30,1030.1858,1081.8941,1025.6569,1031.2806,1671114,TRENT,,
2021-12-16 00:00:00+05:30,1042.1299,1048.6495,1000.3252,1026.4033,1121604,TRENT,,
2021-12-17 00:00:00+05:30,1026.4034,1058.9514,1008.4374,1030.2853,805803,TRENT,,
