Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2021-01-06 00:00:00+05:30,5215.2156,5320.7848,5156.8363,5301.1792,701452,ULTRACEMCO,,
2021-01-07 00:00:00+05:30,5327.1092,5368.6559,5239.5402,5252.1406,742403,ULTRACEMCO,,
2021-01-08 00:00:00+05:30,5272.6214,5461.6728,5271.2104,5440.7051,802681,ULTRACEMCO,,
2021-01-11 00:00:00+05:30,5400.0836,5542.8696,5356.2506,5471.793,714576,ULTRACEMCO,,
2021-01-12 00:00:00+05:30,5472.8626,5542.0911,5401.0563,5486.6792,591436,ULTRACEMCO,,
2021-01-13 00:00:00+05:30,5497.3816,5520.7333,5448.7322,5498.1113,423240,ULTRACEMCO,,
2021-01-14 00:00:00+05:30,5492.5167,5520.7333,5409.8127,5431.5591,464204,ULTRACEMCO,,
2021-01-15 00:00:00+05:30,5436.0848,5503.9507,5279.1904,5304.9746,589866,ULTRACEMCO,,
2021-01-18 00:00:00+05:30,5293.055,5314.266,5182.5724,5240.5137,461596,ULTRACEMCO,,
2021-01-19 00:00:00+05:30,5254.2324,5385.4883,5248.0538,5341.8013,483417,ULTRACEMCO,,
2021-01-20 00:00:00+05:30,5365.0557,5404.2185,5316.3089,5397.2617,321063,ULTRACEMCO,,
2021-01-21 00:00:00+05:30,5447.7602,5494.4637,5362.5264,5393.7109,481346,ULTRACEMCO,,
2021-01-22 00:00:00+05:30,5427.3272,5443.868,5320.347,5385.2939,680688,ULTRACEMCO,,
2021-01-25 00:00:00+05:30,5589.816,5674.2712,5182.7664,5223.3887,3236487,ULTRACEMCO,,
2021-01-27 00:00:00+05:30,5234.6752,5370.7961,5186.3664,5258.854,1212604,ULTRACEMCO,,
2021-01-28 00:00:00+05:30,5205.4856,5322.1957,5195.7557,5296.6548,576548,ULTRACEMCO,,
2021-01-29 00:00:00+05:30,5340.7309,5360.8719,5145.1603,5183.3501,745559,ULTRACEMCO,,
2021-02-01 00:00:00+05:30,5238.5672,5636.7626,5117.9167,5588.9888,1455212,ULTRACEMCO,,
2021-02-02 00:00:00+05:30,5628.7357,6031.5528,5628.7357,5958.1406,2251712,ULTRACEMCO,,
2021-02-03 00:00:00+05:30,5988.7411,6069.4991,5876.8475,5910.6104,952770,ULTRACEMCO,,
2021-02-04 00:00:00+05:30,5928.4154,6042.255,5878.355,6015.7896,683257,ULTRACEMCO,,
2021-02-05 00:00:00+05:30,6013.0658,6226.1501,5954.6865,6180.5171,1174059,ULTRACEMCO,,
2021-02-08 00:00:00+05:30,6207.517,6309.8265,6147.3376,6196.1328,769441,ULTRACEMCO,,
2021-02-09 00:00:00+05:30,6251.2532,6304.9623,6199.7338,6246.9722,947676,ULTRACEMCO,,
2021-02-10 00:00:00+05:30,6267.1128,6411.0176,6150.3543,6219.4849,1045511,ULTRACEMCO,,
2021-02-11 00:00:00+05:30,6226.637,6293.2867,6197.2526,6253.54,390465,ULTRACEMCO,,
2021-02-12 00:00:00+05:30,6265.9456,6304.9625,6194.9664,6224.4478,408867,ULTRACEMCO,,
2021-02-15 00:00:00+05:30,6261.1775,6289.3457,6214.5715,6234.6636,277851,ULTRACEMCO,,
2021-02-16 00:00:00+05:30,6273.8262,6373.071,6236.8042,6283.3613,595723,ULTRACEMCO,,
2021-02-17 00:00:00+05:30,6283.3616,6367.7199,6218.3178,6245.8047,555520,ULTRACEMCO,,
2021-02-18 00:00:00+05:30,6316.9296,6316.9296,6130.7972,6154.9761,573974,ULTRACEMCO,,
2021-02-19 00:00:00+05:30,6144.4186,6147.9699,6008.2003,6040.7954,499669,ULTRACEMCO,,
2021-02-22 00:00:00+05:30,6047.12,6115.1807,5943.6426,6008.2979,528408,ULTRACEMCO,,
2021-02-23 00:00:00+05:30,6018.9034,6176.4301,5965.4375,6099.1265,453805,ULTRACEMCO,,
2021-02-24 00:00:00+05:30,6148.311,6275.7724,6042.2553,6241.2798,378560,ULTRACEMCO,,
2021-02-25 00:00:00+05:30,6232.961,6293.2863,6167.2359,6210.874,803072,ULTRACEMCO,,
2021-02-26 00:00:00+05:30,6197.9327,6313.7183,5896.3065,5949.8208,1307673,ULTRACEMCO,,
2021-03-01 00:00:00+05:30,6050.8177,6217.1986,6003.92,6193.1172,609302,ULTRACEMCO,,
2021-03-02 00:00:00+05:30,6202.7988,6298.9788,6141.5979,6249.5996,438046,ULTRACEMCO,,
2021-03-03 00:00:00+05:30,6275.7728,6358.4768,6257.286,6324.9087,467421,ULTRACEMCO,,
2021-03-04 00:00:00+05:30,6255.3395,6645.5077,6221.723,6592.5283,1303144,ULTRACEMCO,,
2021-03-05 00:00:00+05:30,6509.7761,6756.6233,6509.7761,6626.3398,1828811,ULTRACEMCO,,
2021-03-08 00:00:00+05:30,6655.2379,6662.9244,6462.3915,6488.0298,658514,ULTRACEMCO,,
2021-03-09 00:00:00+05:30,6562.8041,6639.6701,6480.1001,6516.4897,483037,ULTRACEMCO,,
2021-03-10 00:00:00+05:30,6569.7124,6605.6156,6503.4519,6581.3394,302774,ULTRACEMCO,,
2021-03-12 00:00:00+05:30,6585.1829,6668.5193,6433.4452,6458.8403,673811,ULTRACEMCO,,
2021-03-15 00:00:00+05:30,6484.9651,6498.4411,6314.7407,6384.2124,349036,ULTRACEMCO,,
2021-03-16 00:00:00+05:30,6411.9909,6521.9385,6387.7636,6460.5918,614224,ULTRACEMCO,,
2021-03-17 00:00:00+05:30,6459.6673,6489.83,6313.1352,6344.125,443282,ULTRACEMCO,,
2021-03-18 00:00:00+05:30,6416.8552,6457.3801,6292.0211,6334.1997,345807,ULTRACEMCO,,
2021-03-19 00:00:00+05:30,6324.4215,6519.0191,6196.522,6491.7754,654457,ULTRACEMCO,,
2021-03-22 00:00:00+05:30,6485.841,6601.724,6452.1755,6546.2637,467719,ULTRACEMCO,,
2021-03-23 00:00:00+05:30,6552.1976,6770.7793,6546.3108,6751.6602,890457,ULTRACEMCO,,
2021-03-24 00:00:00+05:30,6704.3736,6756.4284,6655.2377,6673.3838,716392,ULTRACEMCO,,
2021-03-25 00:00:00+05:30,6672.0702,6727.1414,6456.7482,6486.4243,547365,ULTRACEMCO,,
2021-03-26 00:00:00+05:30,6548.0144,6601.7235,6505.8358,6553.3174,303751,ULTRACEMCO,,
2021-03-30 00:00:00+05:30,6600.7503,6689.2922,6563.7767,6602.3071,422141,ULTRACEMCO,,
2021-03-31 00:00:00+05:30,6671.0491,6671.0491,6532.5442,6555.9448,647600,ULTRACEMCO,,
2021-04-01 00:00:00+05:30,6583.2365,6746.4068,6549.3767,6712.498,531749,ULTRACEMCO,,
2021-04-05 00:00:00+05:30,6708.752,6805.0779,6553.074,6612.2314,540954,ULTRACEMCO,,
2021-04-06 00:00:00+05:30,6626.3397,6663.9945,6526.025,6554.6792,508328,ULTRACEMCO,,
2021-04-07 00:00:00+05:30,6562.804,6674.6976,6532.009,6577.4473,301479,ULTRACEMCO,,
2021-04-08 00:00:00+05:30,6614.3727,6862.3388,6600.5561,6782.9429,635298,ULTRACEMCO,,
2021-04-09 00:00:00+05:30,6849.835,6865.3543,6608.3881,6641.4697,592763,ULTRACEMCO,,
2021-04-12 00:00:00+05:30,6580.6099,6580.6099,6292.3138,6333.5684,585717,ULTRACEMCO,,
2021-04-13 00:00:00+05:30,6373.0709,6476.6457,6328.8974,6426.0503,551188,ULTRACEMCO,,
2021-04-15 00:00:00+05:30,6469.3971,6519.0195,6220.9446,6362.6602,490675,ULTRACEMCO,,
2021-04-16 00:00:00+05:30,6334.1513,6603.134,6334.1513,6533.8086,636917,ULTRACEMCO,,
2021-04-19 00:00:00+05:30,6324.4216,6391.9958,6241.7176,6333.9082,559506,ULTRACEMCO,,
2021-04-20 00:00:00+05:30,6464.5321,6507.9274,6013.0656,6033.3525,1272134,ULTRACEMCO,,
2021-04-22 00:00:00+05:30,6030.6279,6056.8501,5808.9329,5927.7344,1795988,ULTRACEMCO,,
2021-04-23 00:00:00+05:30,5929.3887,5988.741,5833.8411,5903.9937,968454,ULTRACEMCO,,
2021-04-26 00:00:00+05:30,5966.1673,6123.0132,5946.1726,6106.375,697792,ULTRACEMCO,,
2021-04-27 00:00:00+05:30,6109.3913,6174.4841,6066.5798,6155.8999,512910,ULTRACEMCO,,
2021-04-28 00:00:00+05:30,6188.2037,6231.9882,6110.3647,6188.9819,414435,ULTRACEMCO,,
2021-04-29 00:00:00+05:30,6246.5829,6273.1453,6149.6732,6210.0474,406869,ULTRACEMCO,,
2021-04-30 00:00:00+05:30,6207.6635,6250.475,6065.1692,6109.3433,475175,ULTRACEMCO,,
2021-05-03 00:00:00+05:30,6083.1205,6207.6629,5983.8757,6178.6191,402055,ULTRACEMCO,,
2021-05-04 00:00:00+05:30,6217.3925,6251.447,6115.2287,6126.3696,330346,ULTRACEMCO,,
2021-05-05 00:00:00+05:30,6173.5602,6227.123,6124.3754,6208.0039,215973,ULTRACEMCO,,
2021-05-06 00:00:00+05:30,6227.1233,6256.2155,6143.4463,6232.4263,246632,ULTRACEMCO,,
2021-05-07 00:00:00+05:30,6285.4542,6347.7739,6241.6698,6306.811,745582,ULTRACEMCO,,
2021-05-10 00:00:00+05:30,6411.9905,6426.5853,6159.0136,6230.1392,872011,ULTRACEMCO,,
2021-05-11 00:00:00+05:30,6217.3932,6441.132,6139.9433,6315.2759,1139377,ULTRACEMCO,,
2021-05-12 00:00:00+05:30,6290.2705,6315.179,6198.907,6216.2749,392657,ULTRACEMCO,,
2021-05-14 00:00:00+05:30,6244.637,6306.9082,6087.8885,6196.085,405281,ULTRACEMCO,,
2021-05-17 00:00:00+05:30,6207.5657,6377.2063,6159.9867,6355.8979,357292,ULTRACEMCO,,
2021-05-18 00:00:00+05:30,6402.2609,6489.8299,6385.331,6473.2891,451024,ULTRACEMCO,,
2021-05-19 00:00:00+05:30,6450.9106,6572.5341,6343.9304,6383.9692,475946,ULTRACEMCO,,
2021-05-20 00:00:00+05:30,6421.7209,6453.2945,6344.5631,6396.2773,256088,ULTRACEMCO,,
2021-05-21 00:00:00+05:30,6429.4068,6494.4511,6412.0388,6458.3047,307027,ULTRACEMCO,,
2021-05-24 00:00:00+05:30,6470.3701,6492.1649,6363.3899,6385.1362,288501,ULTRACEMCO,,
2021-05-25 00:00:00+05:30,6447.9914,6458.0619,6350.8874,6379.4932,176134,ULTRACEMCO,,
2021-05-26 00:00:00+05:30,6416.7586,6439.2347,6348.8926,6403.1367,248015,ULTRACEMCO,,
2021-05-27 00:00:00+05:30,6421.7208,6543.2959,6402.5043,6492.9922,1707144,ULTRACEMCO,,
2021-05-28 00:00:00+05:30,6542.3707,6553.0736,6407.7093,6420.2607,285093,ULTRACEMCO,,
2021-05-31 00:00:00+05:30,6454.7532,6539.4516,6410.19,6526.8027,328449,ULTRACEMCO,,
2021-06-01 00:00:00+05:30,6541.3981,6541.3981,6382.801,6423.0342,397989,ULTRACEMCO,,
2021-06-02 00:00:00+05:30,6423.0339,6489.8294,6375.3575,6416.0771,567704,ULTRACEMCO,,
2021-06-03 00:00:00+05:30,6450.9108,6475.2355,6397.3964,6462.2949,349479,ULTRACEMCO,,
2021-06-04 00:00:00+05:30,6450.9099,6504.4242,6436.9474,6484.2832,205504,ULTRACEMCO,,
2021-06-07 00:00:00+05:30,6509.2411,6721.3524,6483.0188,6664.627,617042,ULTRACEMCO,,
2021-06-08 00:00:00+05:30,6708.7523,6708.7523,6543.3444,6610.8696,218632,ULTRACEMCO,,
2021-06-09 00:00:00+05:30,6591.9937,6604.2535,6501.5058,6543.1011,345102,ULTRACEMCO,,
2021-06-10 00:00:00+05:30,6565.7224,6581.0954,6500.5322,6528.4082,198704,ULTRACEMCO,,
2021-06-11 00:00:00+05:30,6543.4411,6572.4848,6470.3696,6482.8726,193014,ULTRACEMCO,,
2021-06-14 00:00:00+05:30,6475.2349,6505.3001,6402.2608,6498.1001,160001,ULTRACEMCO,,
2021-06-15 00:00:00+05:30,6498.1004,6563.8256,6480.4408,6488.1758,193128,ULTRACEMCO,,
2021-06-16 00:00:00+05:30,6490.3648,6513.2789,6387.6661,6409.4609,224100,ULTRACEMCO,,
2021-06-17 00:00:00+05:30,6377.9355,6567.6681,6373.119,6523.7378,637296,ULTRACEMCO,,
2021-06-18 00:00:00+05:30,6528.7492,6546.2145,6405.5204,6513.084,367329,ULTRACEMCO,,
2021-06-21 00:00:00+05:30,6451.8832,6606.5883,6346.0223,6592.48,361652,ULTRACEMCO,,
2021-06-22 00:00:00+05:30,6606.5886,6752.5368,6569.0801,6673.6763,542280,ULTRACEMCO,,
2021-06-23 00:00:00+05:30,6689.0009,6765.867,6598.8048,6716.877,438444,ULTRACEMCO,,
2021-06-24 00:00:00+05:30,6713.6172,6789.9968,6702.9628,6773.894,278305,ULTRACEMCO,,
2021-06-25 00:00:00+05:30,6810.9162,6810.9162,6703.8875,6735.9961,183496,ULTRACEMCO,,
2021-06-28 00:00:00+05:30,6762.2666,6791.4078,6673.4814,6683.8926,127275,ULTRACEMCO,,
2021-06-29 00:00:00+05:30,6689.2922,6694.1571,6615.8316,6640.3511,235008,ULTRACEMCO,,
2021-06-30 00:00:00+05:30,6617.291,6680.5837,6567.6686,6592.9663,283145,ULTRACEMCO,,
2021-07-01 00:00:00+05:30,6594.2313,6615.8319,6509.2897,6526.0737,274106,ULTRACEMCO,,
2021-07-02 00:00:00+05:30,6565.577,6565.577,6504.4247,6538.3818,256489,ULTRACEMCO,,
2021-07-05 00:00:00+05:30,6538.4793,6606.5885,6513.6682,6538.3335,134014,ULTRACEMCO,,
2021-07-06 00:00:00+05:30,6545.8738,6809.9427,6545.7764,6745.7739,681761,ULTRACEMCO,,
2021-07-07 00:00:00+05:30,6749.131,6773.9422,6627.0695,6738.0391,382398,ULTRACEMCO,,
2021-07-08 00:00:00+05:30,6731.1305,6805.9532,6658.1564,6715.4653,365610,ULTRACEMCO,,
2021-07-09 00:00:00+05:30,6703.8878,6733.7098,6650.3735,6713.1797,170542,ULTRACEMCO,,
2021-07-12 00:00:00+05:30,6718.5792,6922.7608,6718.5792,6902.1333,610763,ULTRACEMCO,,
2021-07-13 00:00:00+05:30,6917.9438,6966.5931,6889.6786,6936.2847,372867,ULTRACEMCO,,
2021-07-14 00:00:00+05:30,6918.2357,7043.411,6874.1595,6925.7764,379753,ULTRACEMCO,,
2021-07-15 00:00:00+05:30,6941.6363,7024.9727,6909.9168,6995.4424,292170,ULTRACEMCO,,
2021-07-16 00:00:00+05:30,7012.3243,7161.1914,6988.6319,7136.4287,436381,ULTRACEMCO,,
2021-07-19 00:00:00+05:30,7107.4828,7185.5166,7049.2983,7114.8291,365109,ULTRACEMCO,,
2021-07-20 00:00:00+05:30,7136.1855,7340.2213,7132.0019,7224.144,953888,ULTRACEMCO,,
2021-07-22 00:00:00+05:30,7311.0309,7342.653,7093.0816,7257.5166,1163215,ULTRACEMCO,,
2021-07-23 00:00:00+05:30,7394.5139,7432.6067,7268.2202,7287.9717,813619,ULTRACEMCO,,
2021-07-26 00:00:00+05:30,7312.0045,7433.6279,7219.3274,7410.9575,369346,ULTRACEMCO,,
2021-07-27 00:00:00+05:30,7419.0335,7467.6829,7354.8163,7391.0601,297511,ULTRACEMCO,,
2021-07-28 00:00:00+05:30,7433.5797,7477.4126,7307.1397,7447.8823,289531,ULTRACEMCO,,
2021-07-29 00:00:00+05:30,7462.8181,7510.3971,7429.7365,7492.4458,227836,ULTRACEMCO,,
2021-07-30 00:00:00+05:30,7511.2723,7521.197,7386.9247,7413.3901,245105,ULTRACEMCO,,
2021-08-02 00:00:00+05:30,7452.3525,7546.9485,7451.6192,7471.9072,202451,ULTRACEMCO,,
2021-08-03 00:00:00+05:30,7478.7027,7692.0936,7439.0065,7668.6279,385216,ULTRACEMCO,,
2021-08-04 00:00:00+05:30,7734.8701,7734.8701,7561.6151,7577.4546,258018,ULTRACEMCO,,
2021-08-05 00:00:00+05:30,7577.454,7655.5263,7474.7917,7488.48,173662,ULTRACEMCO,,
2021-08-06 00:00:00+05:30,7518.7902,7548.0244,7339.0334,7360.0547,250068,ULTRACEMCO,,
2021-08-09 00:00:00+05:30,7428.838,7447.1218,7307.5987,7328.7666,236944,ULTRACEMCO,,
2021-08-10 00:00:00+05:30,7337.9084,7377.2135,7260.6672,7307.7451,164588,ULTRACEMCO,,
2021-08-11 00:00:00+05:30,7298.7997,7379.9518,7202.6884,7286.5293,129339,ULTRACEMCO,,
2021-08-12 00:00:00+05:30,7290.9778,7411.2393,7267.3655,7302.4175,206051,ULTRACEMCO,,
2021-08-13 00:00:00+05:30,7346.1216,7361.8146,7266.534,7294.5952,207505,ULTRACEMCO,,
2021-08-16 00:00:00+05:30,7294.5956,7309.506,7168.8094,7183.0845,191968,ULTRACEMCO,,
2021-08-17 00:00:00+05:30,7212.759,7261.8415,7135.5665,7244.0952,203995,ULTRACEMCO,,
2021-08-18 00:00:00+05:30,7259.6897,7553.0105,7241.1127,7432.2114,724989,ULTRACEMCO,,
2021-08-20 00:00:00+05:30,7427.4698,7455.1395,7270.0051,7326.5186,358744,ULTRACEMCO,,
2021-08-23 00:00:00+05:30,7393.982,7393.982,7125.74,7187.3374,310220,ULTRACEMCO,,
2021-08-24 00:00:00+05:30,7254.8017,7308.284,7206.5995,7289.3647,174447,ULTRACEMCO,,
2021-08-25 00:00:00+05:30,7298.799,7321.2383,7205.9141,7217.9893,146150,ULTRACEMCO,,
2021-08-26 00:00:00+05:30,7201.0264,7253.7262,7138.4512,7144.4155,183243,ULTRACEMCO,,
2021-08-27 00:00:00+05:30,7167.3922,7425.7098,7155.2683,7397.1602,497367,ULTRACEMCO,,
2021-08-30 00:00:00+05:30,7402.4391,7571.1964,7402.4391,7532.2822,319952,ULTRACEMCO,,
2021-08-31 00:00:00+05:30,7561.8101,7685.0048,7495.9594,7658.0684,475968,ULTRACEMCO,,
2021-09-01 00:00:00+05:30,7657.6289,7753.447,7520.257,7594.0273,352822,ULTRACEMCO,,
2021-09-02 00:00:00+05:30,7631.0347,7815.9738,7588.2587,7775.6909,393057,ULTRACEMCO,,
2021-09-03 00:00:00+05:30,7816.9992,7850.7311,7696.7377,7753.2998,198454,ULTRACEMCO,,
2021-09-06 00:00:00+05:30,7792.3597,7866.5211,7753.3482,7775.543,212634,ULTRACEMCO,,
2021-09-07 00:00:00+05:30,7775.544,7880.5528,7735.359,7847.5542,240683,ULTRACEMCO,,
2021-09-08 00:00:00+05:30,7850.2427,7893.5562,7768.3573,7814.9463,198064,ULTRACEMCO,,
2021-09-09 00:00:00+05:30,7759.3132,7805.2668,7724.1147,7762.8818,159693,ULTRACEMCO,,
2021-09-13 00:00:00+05:30,7787.6675,7787.6675,7729.0033,7767.5752,187063,ULTRACEMCO,,
2021-09-14 00:00:00+05:30,7792.5559,7795.5378,7675.2276,7681.5342,168408,ULTRACEMCO,,
2021-09-15 00:00:00+05:30,7713.3592,7752.4686,7616.5633,7646.7266,235010,ULTRACEMCO,,
2021-09-16 00:00:00+05:30,7683.7344,7694.4404,7557.8996,7592.5605,216078,ULTRACEMCO,,
2021-09-17 00:00:00+05:30,7636.118,7663.1523,7490.1909,7540.1533,503207,ULTRACEMCO,,
2021-09-20 00:00:00+05:30,7512.9236,7558.046,7377.6537,7407.3281,291081,ULTRACEMCO,,
2021-09-21 00:00:00+05:30,7367.2417,7516.8353,7347.1981,7423.6572,214916,ULTRACEMCO,,
2021-09-22 00:00:00+05:30,7430.6957,7499.2351,7408.2078,7455.8237,206063,ULTRACEMCO,,
2021-09-23 00:00:00+05:30,7472.0056,7525.8302,7411.2394,7450.0557,201988,ULTRACEMCO,,
2021-09-24 00:00:00+05:30,7463.0586,7472.4449,7333.0197,7354.041,341258,ULTRACEMCO,,
2021-09-27 00:00:00+05:30,7375.6493,7500.0662,7358.4898,7453.1836,261520,ULTRACEMCO,,
2021-09-28 00:00:00+05:30,7460.0279,7614.6081,7381.9069,7419.354,403030,ULTRACEMCO,,
2021-09-29 00:00:00+05:30,7381.9071,7490.7781,7274.3561,7298.3594,490626,ULTRACEMCO,,
2021-09-30 00:00:00+05:30,7323.2424,7331.9442,7206.8918,7231.4331,422904,ULTRACEMCO,,
2021-10-01 00:00:00+05:30,7231.4338,7334.9759,7192.4222,7316.9365,366658,ULTRACEMCO,,
2021-10-04 00:00:00+05:30,7329.1097,7440.4738,7328.132,7348.2734,339796,ULTRACEMCO,,
2021-10-05 00:00:00+05:30,7333.0203,7396.4266,7284.2313,7297.8218,229310,ULTRACEMCO,,
2021-10-06 00:00:00+05:30,7331.8958,7371.1519,7182.4488,7199.0703,279814,ULTRACEMCO,,
2021-10-07 00:00:00+05:30,7256.7567,7291.9065,7149.1571,7190.8574,583113,ULTRACEMCO,,
2021-10-08 00:00:00+05:30,7211.7811,7240.3312,7164.8498,7172.4272,234324,ULTRACEMCO,,
2021-10-11 00:00:00+05:30,7235.2469,7243.9978,7146.9575,7167.0498,346054,ULTRACEMCO,,
2021-10-12 00:00:00+05:30,7151.161,7194.1813,7032.8549,7088.7324,407411,ULTRACEMCO,,
2021-10-13 00:00:00+05:30,7101.2965,7225.3711,7098.3633,7186.7505,347921,ULTRACEMCO,,
2021-10-14 00:00:00+05:30,7274.3564,7291.907,7176.5828,7230.8472,599817,ULTRACEMCO,,
2021-10-18 00:00:00+05:30,7362.3523,7473.8142,7138.8417,7234.562,1413642,ULTRACEMCO,,
2021-10-19 00:00:00+05:30,7322.2653,7322.2653,6993.746,7010.4653,868388,ULTRACEMCO,,
