Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2020-11-20 00:00:00+05:30,763.6025,768.4592,759.5512,761.5524,1256534,PIDILITIND,,
2020-11-23 00:00:00+05:30,762.4799,776.0982,760.0881,773.7552,2001702,PIDILITIND,,
2020-11-24 00:00:00+05:30,776.7327,786.7634,771.8272,774.3409,2339188,PIDILITIND,,
2020-11-25 00:00:00+05:30,775.61,777.4649,751.6925,753.6938,1251044,PIDILITIND,,
2020-11-26 00:00:00+05:30,756.0856,762.6507,743.6632,748.5687,1865884,PIDILITIND,,
2020-11-27 00:00:00+05:30,753.5474,758.7702,732.4609,752.9373,5624226,PIDILITIND,,
2020-12-01 00:00:00+05:30,760.4298,762.6995,748.9104,757.0862,1284130,PIDILITIND,,
2020-12-02 00:00:00+05:30,758.9898,783.2978,757.5499,780.8572,2350548,PIDILITIND,,
2020-12-03 00:00:00+05:30,790.7414,790.7414,777.4404,788.3253,2241958,PIDILITIND,,
2020-12-04 00:00:00+05:30,790.7415,796.5989,778.6363,784.2496,2021064,PIDILITIND,,
2020-12-07 00:00:00+05:30,784.3716,796.062,782.9317,788.3986,1071726,PIDILITIND,,
2020-12-08 00:00:00+05:30,789.8141,799.2835,781.0281,786.4218,1246966,PIDILITIND,,
2020-12-09 00:00:00+05:30,790.2535,795.6227,788.3255,791.0101,826684,PIDILITIND,,
2020-12-10 00:00:00+05:30,790.4242,809.2654,787.2271,806.0438,2294734,PIDILITIND,,
2020-12-11 00:00:00+05:30,809.485,814.0977,795.6714,799.8204,1706106,PIDILITIND,,
2020-12-14 00:00:00+05:30,805.2872,806.6051,792.6939,794.3047,747742,PIDILITIND,,
2020-12-15 00:00:00+05:30,795.5494,797.8436,786.9831,790.9612,845672,PIDILITIND,,
2020-12-16 00:00:00+05:30,793.6702,800.9431,790.7416,793.6458,2166222,PIDILITIND,,
2020-12-17 00:00:00+05:30,795.6226,806.3611,793.841,795.4518,1692350,PIDILITIND,,
2020-12-18 00:00:00+05:30,797.8192,850.7549,797.8192,845.3125,14114502,PIDILITIND,,
2020-12-21 00:00:00+05:30,844.4339,844.922,802.1634,821.1021,2377968,PIDILITIND,,
2020-12-22 00:00:00+05:30,822.0295,843.36,803.3592,838.9182,2189882,PIDILITIND,,
2020-12-23 00:00:00+05:30,846.3863,867.8632,837.6735,845.6785,4252160,PIDILITIND,,
2020-12-24 00:00:00+05:30,851.7556,855.4409,836.917,845.3369,1064120,PIDILITIND,,
2020-12-28 00:00:00+05:30,849.315,863.4703,843.4821,857.7838,1570614,PIDILITIND,,
2020-12-29 00:00:00+05:30,857.7838,864.4465,848.3388,856.1486,1158670,PIDILITIND,,
2020-12-30 00:00:00+05:30,856.3926,863.934,849.6079,854.0497,1423836,PIDILITIND,,
2020-12-31 00:00:00+05:30,855.6605,865.9108,851.78,861.8351,1417720,PIDILITIND,,
2021-01-01 00:00:00+05:30,865.3495,871.036,860.322,864.3489,1078116,PIDILITIND,,
2021-01-04 00:00:00+05:30,866.1549,873.7206,861.5666,871.2556,744322,PIDILITIND,,
2021-01-05 00:00:00+05:30,878.5773,881.9697,857.6129,878.8702,1081778,PIDILITIND,,
2021-01-06 00:00:00+05:30,878.8702,878.8702,863.9583,876.3564,1176260,PIDILITIND,,
2021-01-07 00:00:00+05:30,877.6255,887.9246,859.0772,863.4458,1945848,PIDILITIND,,
2021-01-08 00:00:00+05:30,869.9622,890.2676,864.7637,887.9003,1606724,PIDILITIND,,
2021-01-11 00:00:00+05:30,887.9002,899.1024,882.5066,894.7826,1264314,PIDILITIND,,
2021-01-12 00:00:00+05:30,894.6606,894.6606,876.9909,878.6505,1158804,PIDILITIND,,
2021-01-13 00:00:00+05:30,883.4341,885.9234,864.4465,875.2338,1060638,PIDILITIND,,
2021-01-14 00:00:00+05:30,875.673,880.5297,866.228,873.7205,914532,PIDILITIND,,
2021-01-15 00:00:00+05:30,871.28,876.4296,849.9739,852.7073,1973286,PIDILITIND,,
2021-01-18 00:00:00+05:30,849.8031,857.5641,836.9414,842.8963,1536036,PIDILITIND,,
2021-01-19 00:00:00+05:30,848.3387,859.8826,844.0189,847.5333,1050052,PIDILITIND,,
2021-01-20 00:00:00+05:30,850.2912,876.9909,848.3632,858.4183,1769034,PIDILITIND,,
2021-01-21 00:00:00+05:30,859.0772,888.1199,859.0772,866.6674,1820080,PIDILITIND,,
2021-01-22 00:00:00+05:30,868.693,875.8926,845.3612,846.9964,1394952,PIDILITIND,,
2021-01-25 00:00:00+05:30,854.0741,868.7174,850.3888,861.7618,1799690,PIDILITIND,,
2021-01-27 00:00:00+05:30,866.7405,867.2043,827.3743,835.599,1539186,PIDILITIND,,
2021-01-28 00:00:00+05:30,832.231,843.4576,829.2048,837.7223,1187746,PIDILITIND,,
2021-01-29 00:00:00+05:30,847.3625,849.7787,812.1209,815.2692,3387874,PIDILITIND,,
2021-02-01 00:00:00+05:30,828.8143,845.3857,812.7066,837.7468,1579168,PIDILITIND,,
2021-02-02 00:00:00+05:30,847.3626,868.5954,840.0653,859.5898,1740134,PIDILITIND,,
2021-02-03 00:00:00+05:30,861.5178,868.2538,846.8745,849.0222,952662,PIDILITIND,,
2021-02-04 00:00:00+05:30,853.2443,864.6905,844.922,859.0528,1394428,PIDILITIND,,
2021-02-05 00:00:00+05:30,860.029,861.5178,841.9933,843.8237,814332,PIDILITIND,,
2021-02-08 00:00:00+05:30,845.703,856.6367,844.2631,846.2399,580014,PIDILITIND,,
2021-02-09 00:00:00+05:30,848.8268,877.6254,846.9232,860.0778,2735488,PIDILITIND,,
2021-02-10 00:00:00+05:30,861.3957,869.8157,850.7793,857.6861,824592,PIDILITIND,,
2021-02-11 00:00:00+05:30,855.2943,875.6486,854.3669,864.8613,1279566,PIDILITIND,,
2021-02-12 00:00:00+05:30,867.3751,872.7444,854.9038,859.4189,721042,PIDILITIND,,
2021-02-15 00:00:00+05:30,862.0547,876.3808,858.6379,862.2988,1450668,PIDILITIND,,
2021-02-16 00:00:00+05:30,864.4465,876.1612,861.9327,873.3057,2028424,PIDILITIND,,
2021-02-17 00:00:00+05:30,878.6016,882.9458,859.0771,861.713,1846990,PIDILITIND,,
2021-02-18 00:00:00+05:30,864.1536,877.8451,861.5422,874.5992,1635784,PIDILITIND,,
2021-02-19 00:00:00+05:30,872.5003,881.0423,865.9108,869.4984,1447584,PIDILITIND,,
2021-02-22 00:00:00+05:30,867.8633,873.9891,844.4339,850.4133,1238494,PIDILITIND,,
2021-02-23 00:00:00+05:30,854.6842,860.9809,837.1122,842.4082,1001128,PIDILITIND,,
2021-02-24 00:00:00+05:30,843.4577,846.85,833.0853,842.0421,465756,PIDILITIND,,
2021-02-25 00:00:00+05:30,839.5528,846.5816,827.8137,839.2111,3108264,PIDILITIND,,
2021-02-26 00:00:00+05:30,830.2785,845.3612,817.5876,822.9324,2091890,PIDILITIND,,
2021-03-01 00:00:00+05:30,832.7192,835.1353,822.298,828.8875,1037868,PIDILITIND,,
2021-03-02 00:00:00+05:30,835.1597,846.8744,830.5227,844.1166,950074,PIDILITIND,,
2021-03-03 00:00:00+05:30,846.3864,864.4465,844.9952,861.3226,931650,PIDILITIND,,
2021-03-04 00:00:00+05:30,858.2962,866.3988,851.6579,859.7117,741662,PIDILITIND,,
2021-03-05 00:00:00+05:30,854.1716,870.7919,847.3869,857.9301,1440162,PIDILITIND,,
2021-03-08 00:00:00+05:30,858.0278,859.0528,836.7461,838.1617,1047900,PIDILITIND,,
2021-03-09 00:00:00+05:30,844.3851,852.1949,842.0666,847.387,669222,PIDILITIND,,
2021-03-10 00:00:00+05:30,852.7318,856.1485,842.1397,847.8751,594746,PIDILITIND,,
2021-03-12 00:00:00+05:30,849.8031,852.5609,839.7968,841.0659,410686,PIDILITIND,,
2021-03-15 00:00:00+05:30,842.4814,845.4345,827.8136,836.2824,692782,PIDILITIND,,
2021-03-16 00:00:00+05:30,838.0884,848.8269,832.3775,839.6016,661378,PIDILITIND,,
2021-03-17 00:00:00+05:30,841.2124,851.0478,837.1122,841.2856,711944,PIDILITIND,,
2021-03-18 00:00:00+05:30,843.9945,849.803,830.1321,836.5752,669972,PIDILITIND,,
2021-03-19 00:00:00+05:30,831.7429,859.7606,820.5163,854.7086,1478776,PIDILITIND,,
2021-03-22 00:00:00+05:30,863.4702,870.6943,848.412,860.0046,1235370,PIDILITIND,,
2021-03-23 00:00:00+05:30,859.5653,882.9703,856.4414,872.7688,2149688,PIDILITIND,,
2021-03-24 00:00:00+05:30,872.7444,885.8989,871.28,875.9659,1375888,PIDILITIND,,
2021-03-25 00:00:00+05:30,876.0391,884.0685,858.101,861.2249,845506,PIDILITIND,,
2021-03-26 00:00:00+05:30,867.3019,885.8746,861.6398,878.7725,1253248,PIDILITIND,,
2021-03-30 00:00:00+05:30,894.2213,897.2964,883.5316,891.5122,1248908,PIDILITIND,,
2021-03-31 00:00:00+05:30,893.245,895.9297,879.0898,883.1899,993532,PIDILITIND,,
2021-04-01 00:00:00+05:30,883.9709,894.7094,883.0435,889.9015,924428,PIDILITIND,,
2021-04-05 00:00:00+05:30,890.3164,898.6143,872.0122,878.3577,727018,PIDILITIND,,
2021-04-06 00:00:00+05:30,878.9433,921.824,873.2569,914.9172,2480128,PIDILITIND,,
2021-04-07 00:00:00+05:30,912.7695,925.9485,907.4003,921.7508,1240686,PIDILITIND,,
2021-04-08 00:00:00+05:30,922.727,939.1276,916.8209,930.1463,1639540,PIDILITIND,,
2021-04-09 00:00:00+05:30,927.4129,941.3241,924.533,937.0775,1018602,PIDILITIND,,
2021-04-12 00:00:00+05:30,927.413,928.5357,898.2727,902.6657,1452662,PIDILITIND,,
2021-04-13 00:00:00+05:30,903.0074,907.62,874.3308,878.0892,2182224,PIDILITIND,,
2021-04-15 00:00:00+05:30,880.3834,893.6844,867.8633,890.1944,1153110,PIDILITIND,,
2021-04-16 00:00:00+05:30,895.8809,902.0311,882.6774,890.1699,1133434,PIDILITIND,,
2021-04-19 00:00:00+05:30,877.6255,882.4578,861.0297,864.3,923818,PIDILITIND,,
2021-04-20 00:00:00+05:30,868.8394,878.7969,859.6141,865.4714,846658,PIDILITIND,,
2021-04-22 00:00:00+05:30,866.3989,877.6255,855.6604,871.6705,1139920,PIDILITIND,,
2021-04-23 00:00:00+05:30,871.646,877.8695,862.0546,870.743,710178,PIDILITIND,,
2021-04-26 00:00:00+05:30,873.9159,899.5906,870.0598,896.7351,1610458,PIDILITIND,,
2021-04-27 00:00:00+05:30,903.0073,906.1556,889.8282,894.7826,1203860,PIDILITIND,,
2021-04-28 00:00:00+05:30,902.0311,923.508,895.6856,919.0417,1742860,PIDILITIND,,
2021-04-29 00:00:00+05:30,922.5318,926.4611,900.64,902.1287,654180,PIDILITIND,,
2021-04-30 00:00:00+05:30,899.5906,906.2777,881.2376,886.314,720370,PIDILITIND,,
2021-05-03 00:00:00+05:30,886.1675,890.7069,876.6493,884.0198,637298,PIDILITIND,,
2021-05-04 00:00:00+05:30,885.9234,889.2426,874.2087,878.6749,472198,PIDILITIND,,
2021-05-05 00:00:00+05:30,881.8232,886.802,875.9659,884.7763,335120,PIDILITIND,,
2021-05-06 00:00:00+05:30,886.4115,892.0736,876.2344,878.5773,452026,PIDILITIND,,
2021-05-07 00:00:00+05:30,885.9234,891.2438,881.1887,886.5091,446612,PIDILITIND,,
2021-05-10 00:00:00+05:30,888.3884,905.4479,888.3884,901.4698,933014,PIDILITIND,,
2021-05-11 00:00:00+05:30,898.1262,919.0174,893.3183,916.2839,1665520,PIDILITIND,,
2021-05-12 00:00:00+05:30,921.5067,923.0931,908.4497,917.6018,1377730,PIDILITIND,,
2021-05-14 00:00:00+05:30,910.3289,933.4898,886.5579,921.6776,4927974,PIDILITIND,,
2021-05-17 00:00:00+05:30,920.5794,928.8528,905.6431,923.0687,1651266,PIDILITIND,,
2021-05-18 00:00:00+05:30,928.3403,934.2465,915.747,924.0693,1042292,PIDILITIND,,
2021-05-19 00:00:00+05:30,923.9961,950.4762,920.0912,937.6388,2703574,PIDILITIND,,
2021-05-20 00:00:00+05:30,941.0801,951.8185,937.9073,945.0094,1351508,PIDILITIND,,
2021-05-21 00:00:00+05:30,950.1101,972.3192,949.8661,965.4857,2955960,PIDILITIND,,
2021-05-24 00:00:00+05:30,970.8305,1012.3445,965.2904,1005.462,5345168,PIDILITIND,,
2021-05-25 00:00:00+05:30,1012.3444,1012.3444,994.8212,1000.8982,1233906,PIDILITIND,,
2021-05-26 00:00:00+05:30,1000.9226,1029.0622,1000.9226,1025.9384,2175284,PIDILITIND,,
2021-05-27 00:00:00+05:30,1022.5947,1036.75,997.7255,1023.7906,3788216,PIDILITIND,,
2021-05-28 00:00:00+05:30,1019.6661,1020.6423,1003.1923,1005.5108,779774,PIDILITIND,,
2021-05-31 00:00:00+05:30,1009.7574,1024.0591,1004.6323,1020.4227,949892,PIDILITIND,,
2021-06-01 00:00:00+05:30,1027.427,1027.427,1006.4871,1008.9765,505654,PIDILITIND,,
2021-06-02 00:00:00+05:30,1010.8801,1014.0284,1001.1668,1007.683,624824,PIDILITIND,,
2021-06-03 00:00:00+05:30,1010.3919,1019.8613,1003.5584,1015.4927,831786,PIDILITIND,,
2021-06-04 00:00:00+05:30,1015.273,1023.6929,1013.1009,1014.9801,595318,PIDILITIND,,
2021-06-07 00:00:00+05:30,1018.1773,1026.0115,1013.3206,1017.4207,781798,PIDILITIND,,
2021-06-08 00:00:00+05:30,1018.1286,1018.1286,1008.2686,1012.7105,713752,PIDILITIND,,
2021-06-09 00:00:00+05:30,1016.2493,1022.5948,1010.4164,1013.3451,754882,PIDILITIND,,
2021-06-10 00:00:00+05:30,1015.273,1045.902,1011.417,1040.7769,2281286,PIDILITIND,,
2021-06-11 00:00:00+05:30,1051.8815,1054.3221,1027.598,1033.3088,1469570,PIDILITIND,,
2021-06-14 00:00:00+05:30,1032.3571,1033.8214,1016.2738,1032.3326,535928,PIDILITIND,,
2021-06-15 00:00:00+05:30,1033.8214,1049.8802,1033.8214,1043.1687,918698,PIDILITIND,,
2021-06-16 00:00:00+05:30,1042.6073,1049.1968,1035.8958,1040.1912,481290,PIDILITIND,,
2021-06-17 00:00:00+05:30,1038.7269,1054.3221,1035.0905,1038.3853,938446,PIDILITIND,,
2021-06-18 00:00:00+05:30,1040.2643,1053.2725,1022.375,1037.5065,1007240,PIDILITIND,,
2021-06-21 00:00:00+05:30,1032.8452,1052.4185,1023.0829,1049.8802,563980,PIDILITIND,,
2021-06-22 00:00:00+05:30,1057.2507,1061.1311,1045.7069,1048.3915,746084,PIDILITIND,,
2021-06-23 00:00:00+05:30,1051.3203,1052.3697,1038.1413,1041.2163,334958,PIDILITIND,,
2021-06-24 00:00:00+05:30,1041.2162,1054.322,1040.3377,1052.4427,410386,PIDILITIND,,
2021-06-25 00:00:00+05:30,1055.7864,1056.665,1037.2381,1041.7532,392534,PIDILITIND,,
2021-06-28 00:00:00+05:30,1048.4645,1063.4984,1042.2411,1051.9789,551070,PIDILITIND,,
2021-06-29 00:00:00+05:30,1052.3696,1066.5249,1048.5136,1055.1763,705600,PIDILITIND,,
2021-06-30 00:00:00+05:30,1054.3221,1066.9642,1048.2696,1051.369,722944,PIDILITIND,,
2021-07-01 00:00:00+05:30,1056.7627,1065.4023,1054.3222,1058.7883,520740,PIDILITIND,,
2021-07-02 00:00:00+05:30,1062.6199,1070.9178,1057.2507,1063.5229,547144,PIDILITIND,,
2021-07-05 00:00:00+05:30,1069.9173,1114.3599,1064.426,1106.6233,3049988,PIDILITIND,,
2021-07-06 00:00:00+05:30,1106.4524,1112.8466,1084.585,1089.0756,853764,PIDILITIND,,
2021-07-07 00:00:00+05:30,1089.0756,1119.6802,1086.7815,1111.1871,1102592,PIDILITIND,,
2021-07-08 00:00:00+05:30,1112.8955,1123.634,1103.6214,1114.5795,794282,PIDILITIND,,
2021-07-09 00:00:00+05:30,1108.4047,1119.851,1106.6719,1111.8215,443234,PIDILITIND,,
2021-07-12 00:00:00+05:30,1116.3124,1121.8769,1103.7191,1107.4532,602976,PIDILITIND,,
2021-07-13 00:00:00+05:30,1115.336,1115.336,1091.9066,1097.5199,713752,PIDILITIND,,
2021-07-14 00:00:00+05:30,1098.2522,1108.9906,1092.3948,1097.9349,663964,PIDILITIND,,
2021-07-15 00:00:00+05:30,1103.7188,1104.0117,1094.518,1097.837,353918,PIDILITIND,,
2021-07-16 00:00:00+05:30,1098.1302,1107.99,1093.3711,1095.4211,451404,PIDILITIND,,
2021-07-19 00:00:00+05:30,1090.4423,1107.5262,1089.4661,1103.2552,384358,PIDILITIND,,
2021-07-20 00:00:00+05:30,1113.9206,1135.5683,1097.886,1130.2966,1275730,PIDILITIND,,
2021-07-22 00:00:00+05:30,1139.2291,1139.2291,1116.5074,1127.734,690416,PIDILITIND,,
2021-07-23 00:00:00+05:30,1127.5388,1136.1784,1122.9506,1125.8793,328962,PIDILITIND,,
2021-07-26 00:00:00+05:30,1127.368,1138.741,1120.5101,1133.0546,458734,PIDILITIND,,
2021-07-27 00:00:00+05:30,1133.8384,1139.7663,1121.3948,1127.1022,366728,PIDILITIND,,
2021-07-28 00:00:00+05:30,1127.5677,1131.5114,1112.65,1124.7997,496482,PIDILITIND,,
2021-07-29 00:00:00+05:30,1124.7995,1135.6019,1121.3212,1125.069,394066,PIDILITIND,,
2021-07-30 00:00:00+05:30,1132.0749,1132.3199,1113.0666,1116.3979,781572,PIDILITIND,,
2021-08-02 00:00:00+05:30,1126.7347,1126.7347,1105.1299,1108.4368,913234,PIDILITIND,,
2021-08-03 00:00:00+05:30,1110.127,1128.278,1105.7178,1109.2206,1443632,PIDILITIND,,
2021-08-04 00:00:00+05:30,1112.1355,1118.2594,1102.8517,1109.2941,422090,PIDILITIND,,
2021-08-05 00:00:00+05:30,1115.5158,1115.5158,1095.9196,1101.7985,819452,PIDILITIND,,
2021-08-06 00:00:00+05:30,1102.7783,1106.6485,1080.2671,1089.2079,963986,PIDILITIND,,
2021-08-09 00:00:00+05:30,1097.3895,1104.7626,1087.126,1093.3723,545764,PIDILITIND,,
2021-08-10 00:00:00+05:30,1097.267,1102.264,1085.1418,1088.7427,813654,PIDILITIND,,
2021-08-11 00:00:00+05:30,1090.5552,1114.0461,1065.7659,1107.3099,3036986,PIDILITIND,,
2021-08-12 00:00:00+05:30,1120.9048,1120.9048,1078.9199,1087.9832,1880568,PIDILITIND,,
2021-08-13 00:00:00+05:30,1098.467,1098.467,1079.5076,1081.0753,733140,PIDILITIND,,
2021-08-16 00:00:00+05:30,1079.2139,1092.4904,1065.5701,1087.0524,526620,PIDILITIND,,
2021-08-17 00:00:00+05:30,1091.6083,1096.8503,1075.8579,1085.6805,882886,PIDILITIND,,
2021-08-18 00:00:00+05:30,1087.6403,1096.6545,1082.6922,1090.1877,793336,PIDILITIND,,
2021-08-20 00:00:00+05:30,1089.0609,1119.4351,1082.6921,1110.7147,2086034,PIDILITIND,,
2021-08-23 00:00:00+05:30,1116.9611,1124.3342,1088.0812,1091.1676,1298526,PIDILITIND,,
2021-08-24 00:00:00+05:30,1092.4903,1101.3086,1077.7931,1081.7858,710320,PIDILITIND,,
2021-08-25 00:00:00+05:30,1082.9372,1093.1762,1071.8409,1085.0684,630648,PIDILITIND,,
2021-08-26 00:00:00+05:30,1089.4529,1097.2914,1081.2225,1091.3635,675970,PIDILITIND,,
2021-08-27 00:00:00+05:30,1090.0408,1098.7121,1084.1865,1090.1388,723950,PIDILITIND,,
2021-08-30 00:00:00+05:30,1096.385,1116.4957,1085.1417,1108.2407,923632,PIDILITIND,,
2021-08-31 00:00:00+05:30,1116.4957,1121.8846,1101.7985,1117.1571,1288388,PIDILITIND,,
2021-09-01 00:00:00+05:30,1121.8845,1145.8899,1118.5042,1133.5443,2413458,PIDILITIND,,
2021-09-02 00:00:00+05:30,1143.9059,1157.1579,1138.5415,1146.7229,2112568,PIDILITIND,,
2021-09-03 00:00:00+05:30,1152.6998,1155.8352,1132.5647,1140.2072,842918,PIDILITIND,,
2021-09-06 00:00:00+05:30,1144.6164,1152.4794,1136.582,1147.0659,508384,PIDILITIND,,
2021-09-07 00:00:00+05:30,1149.3194,1157.1579,1139.0804,1144.2979,742468,PIDILITIND,,
2021-09-08 00:00:00+05:30,1143.9305,1144.4938,1117.8675,1133.2996,1071124,PIDILITIND,,
2021-09-09 00:00:00+05:30,1138.5415,1152.2834,1129.7232,1150.4218,710322,PIDILITIND,,
2021-09-13 00:00:00+05:30,1151.279,1180.6243,1148.3641,1174.3046,2160876,PIDILITIND,,
2021-09-14 00:00:00+05:30,1183.3679,1187.5321,1170.8753,1180.1101,743894,PIDILITIND,,
2021-09-15 00:00:00+05:30,1182.241,1187.9729,1173.3248,1176.1417,618920,PIDILITIND,,
2021-09-16 00:00:00+05:30,1186.5523,1186.5523,1173.8148,1176.2888,462420,PIDILITIND,,
2021-09-17 00:00:00+05:30,1179.7915,1186.5522,1149.4173,1160.3177,1725396,PIDILITIND,,
2021-09-20 00:00:00+05:30,1159.5095,1177.1706,1151.7935,1156.8884,562764,PIDILITIND,,
2021-09-21 00:00:00+05:30,1161.077,1195.3704,1151.7933,1190.8387,1193804,PIDILITIND,,
2021-09-22 00:00:00+05:30,1198.6773,1211.0474,1181.7021,1184.5925,749724,PIDILITIND,,
2021-09-23 00:00:00+05:30,1192.9211,1200.2452,1184.5927,1192.9211,792424,PIDILITIND,,
2021-09-24 00:00:00+05:30,1196.3504,1213.8401,1192.0883,1201.225,1108968,PIDILITIND,,
2021-09-27 00:00:00+05:30,1202.7191,1207.0303,1175.7743,1178.4933,681068,PIDILITIND,,
2021-09-28 00:00:00+05:30,1182.1922,1184.5927,1163.5267,1181.1633,534318,PIDILITIND,,
2021-09-29 00:00:00+05:30,1175.2844,1184.1027,1168.2053,1176.8766,446562,PIDILITIND,,
2021-09-30 00:00:00+05:30,1178.273,1182.4127,1163.5268,1166.9316,747444,PIDILITIND,,
2021-10-01 00:00:00+05:30,1167.9358,1186.5523,1158.7256,1184.2252,1013062,PIDILITIND,,
2021-10-04 00:00:00+05:30,1190.9614,1199.2898,1181.4328,1186.0624,509092,PIDILITIND,,
2021-10-05 00:00:00+05:30,1183.6128,1195.3705,1181.4327,1193.5824,255932,PIDILITIND,,
2021-10-06 00:00:00+05:30,1194.3909,1203.6991,1179.0079,1183.4414,373204,PIDILITIND,,
2021-10-07 00:00:00+05:30,1187.0913,1213.2032,1184.4702,1205.4137,1169854,PIDILITIND,,
2021-10-08 00:00:00+05:30,1206.3934,1210.0677,1192.5045,1196.1544,446084,PIDILITIND,,
2021-10-11 00:00:00+05:30,1196.1054,1217.3183,1190.8389,1206.5159,557806,PIDILITIND,,
2021-10-12 00:00:00+05:30,1212.0275,1219.768,1199.2899,1205.7078,535870,PIDILITIND,,
2021-10-13 00:00:00+05:30,1216.8773,1216.8773,1203.209,1212.1743,340326,PIDILITIND,,
2021-10-14 00:00:00+05:30,1218.2002,1233.8282,1206.8343,1215.5057,690264,PIDILITIND,,
2021-10-18 00:00:00+05:30,1213.5217,1230.6439,1213.0073,1225.6469,589542,PIDILITIND,,
2021-10-19 00:00:00+05:30,1234.5631,1240.442,1205.2178,1210.4843,561332,PIDILITIND,,
2021-10-20 00:00:00+05:30,1212.4192,1214.4767,1173.5941,1184.3475,579962,PIDILITIND,,
2021-10-21 00:00:00+05:30,1195.3705,1198.0405,1121.8846,1129.4781,1365284,PIDILITIND,,
2021-10-22 00:00:00+05:30,1129.7233,1148.8051,1116.4958,1134.8182,779382,PIDILITIND,,
2021-10-25 00:00:00+05:30,1138.0514,1140.1335,1102.2883,1119.9004,704050,PIDILITIND,,
2021-10-26 00:00:00+05:30,1124.3341,1143.9304,1117.9899,1136.0184,435162,PIDILITIND,,
2021-10-27 00:00:00+05:30,1143.8814,1182.6085,1131.6828,1160.3177,1520696,PIDILITIND,,
2021-10-28 00:00:00+05:30,1168.3523,1172.7369,1151.2299,1160.0973,632166,PIDILITIND,,
2021-10-29 00:00:00+05:30,1163.3307,1172.0509,1127.2736,1133.4708,923200,PIDILITIND,,
2021-11-01 00:00:00+05:30,1142.7547,1165.6578,1139.0559,1157.6233,432798,PIDILITIND,,
2021-11-02 00:00:00+05:30,1161.0772,1168.4258,1145.2287,1148.2172,356882,PIDILITIND,,
2021-11-03 00:00:00+05:30,1153.7285,1160.5872,1135.2346,1155.9331,512086,PIDILITIND,,
2021-11-04 00:00:00+05:30,1165.2903,1183.1228,1163.3796,1179.6935,322900,PIDILITIND,,
2021-11-08 00:00:00+05:30,1187.9242,1188.4386,1154.2186,1167.1031,920960,PIDILITIND,,
2021-11-09 00:00:00+05:30,1173.3247,1178.8117,1162.4243,1171.9041,669870,PIDILITIND,,
2021-11-10 00:00:00+05:30,1169.8956,1169.8956,1147.8499,1159.3381,1643026,PIDILITIND,,
2021-11-11 00:00:00+05:30,1176.7542,1214.9669,1164.0167,1212.0275,4329804,PIDILITIND,,
2021-11-12 00:00:00+05:30,1219.8658,1219.8658,1174.1575,1188.6097,1268536,PIDILITIND,,
2021-11-15 00:00:00+05:30,1198.0161,1206.516,1182.2411,1191.231,882148,PIDILITIND,,
