Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2020-12-15 00:00:00+05:30,842.1118,849.2844,833.0595,847.0584,2044843,SBILIFE,,
2020-12-16 00:00:00+05:30,852.0051,852.3019,841.4193,848.3446,1618300,SBILIFE,,
2020-12-17 00:00:00+05:30,848.3447,856.655,842.5076,847.2069,1650113,SBILIFE,,
2020-12-18 00:00:00+05:30,849.8286,854.7752,843.6948,847.9984,1469894,SBILIFE,,
2020-12-21 00:00:00+05:30,848.8392,854.7751,823.6609,831.8723,2239781,SBILIFE,,
2020-12-22 00:00:00+05:30,831.8723,846.4649,816.3895,844.8325,2263176,SBILIFE,,
2020-12-23 00:00:00+05:30,846.366,849.8286,838.5998,845.8218,1535665,SBILIFE,,
2020-12-24 00:00:00+05:30,848.7403,870.3075,842.1613,864.5695,2659479,SBILIFE,,
2020-12-28 00:00:00+05:30,873.4734,894.8428,868.1311,892.0233,4187861,SBILIFE,,
2020-12-29 00:00:00+05:30,897.2666,899.2453,880.7944,889.6983,1834129,SBILIFE,,
2020-12-30 00:00:00+05:30,892.3695,901.2734,881.289,893.3093,1969826,SBILIFE,,
2020-12-31 00:00:00+05:30,892.3695,897.6129,884.7023,894.5955,1123846,SBILIFE,,
2021-01-01 00:00:00+05:30,893.3589,897.3656,884.455,885.84,798399,SBILIFE,,
2021-01-04 00:00:00+05:30,890.3908,907.2093,884.9495,901.6691,1028233,SBILIFE,,
2021-01-05 00:00:00+05:30,896.772,910.0784,889.4015,895.8816,1209912,SBILIFE,,
2021-01-06 00:00:00+05:30,896.8709,905.2307,891.3802,900.5809,1214878,SBILIFE,,
2021-01-07 00:00:00+05:30,906.4179,906.7147,894.5955,904.3898,1109459,SBILIFE,,
2021-01-08 00:00:00+05:30,910.1773,944.309,908.1987,925.5118,4436263,SBILIFE,,
2021-01-11 00:00:00+05:30,929.9637,942.3303,916.9541,926.2538,2146652,SBILIFE,,
2021-01-12 00:00:00+05:30,924.8193,926.0065,911.7107,915.1239,1573331,SBILIFE,,
2021-01-13 00:00:00+05:30,917.5973,938.8677,912.6507,916.6574,1996557,SBILIFE,,
2021-01-14 00:00:00+05:30,920.1694,921.9008,908.6933,915.2723,719918,SBILIFE,,
2021-01-15 00:00:00+05:30,915.2724,919.8727,893.7546,900.5314,733660,SBILIFE,,
2021-01-18 00:00:00+05:30,889.4015,897.5139,873.7702,883.3666,936905,SBILIFE,,
2021-01-19 00:00:00+05:30,880.9923,908.1987,880.9923,894.7439,1420092,SBILIFE,,
2021-01-20 00:00:00+05:30,895.4364,901.1745,885.4443,887.1756,1147187,SBILIFE,,
2021-01-21 00:00:00+05:30,898.1076,898.1076,865.6578,868.9225,1913821,SBILIFE,,
2021-01-22 00:00:00+05:30,876.0457,876.2436,829.0528,853.3407,3421388,SBILIFE,,
2021-01-25 00:00:00+05:30,856.6549,873.325,843.8926,853.6375,2534590,SBILIFE,,
2021-01-27 00:00:00+05:30,856.0614,875.5511,849.9276,872.3358,2745728,SBILIFE,,
2021-01-28 00:00:00+05:30,873.5723,874.9079,859.5734,863.2339,1855486,SBILIFE,,
2021-01-29 00:00:00+05:30,867.1912,873.6218,848.8888,855.2205,2286478,SBILIFE,,
2021-02-01 00:00:00+05:30,865.6578,887.4229,842.9528,865.1631,3099408,SBILIFE,,
2021-02-02 00:00:00+05:30,878.5189,880.4976,848.7898,856.1107,2781083,SBILIFE,,
2021-02-03 00:00:00+05:30,860.7111,870.5549,849.1855,856.9022,1883217,SBILIFE,,
2021-02-04 00:00:00+05:30,856.9022,861.4037,849.8286,854.6763,2094974,SBILIFE,,
2021-02-05 00:00:00+05:30,857.4958,860.7111,844.5357,854.973,1766235,SBILIFE,,
2021-02-08 00:00:00+05:30,855.7645,862.3929,847.8499,849.9274,1899676,SBILIFE,,
2021-02-09 00:00:00+05:30,859.7218,885.4442,853.7859,879.2115,4311868,SBILIFE,,
2021-02-10 00:00:00+05:30,888.4121,905.478,884.4548,901.6196,4993209,SBILIFE,,
2021-02-11 00:00:00+05:30,900.0861,912.057,895.8815,897.6623,2184819,SBILIFE,,
2021-02-12 00:00:00+05:30,898.3054,903.7467,883.9108,887.2744,984794,SBILIFE,,
2021-02-15 00:00:00+05:30,888.4122,891.5286,865.6578,867.8837,1715171,SBILIFE,,
2021-02-16 00:00:00+05:30,867.8837,878.8157,859.7218,862.6898,1634864,SBILIFE,,
2021-02-17 00:00:00+05:30,860.7112,873.7208,860.7112,867.7849,1496973,SBILIFE,,
2021-02-18 00:00:00+05:30,870.7033,889.2531,869.3183,883.9603,2387930,SBILIFE,,
2021-02-19 00:00:00+05:30,888.8079,889.5499,864.9157,872.0883,1120800,SBILIFE,,
2021-02-22 00:00:00+05:30,870.6044,875.551,836.077,839.9848,1810985,SBILIFE,,
2021-02-23 00:00:00+05:30,843.8927,865.0642,839.9354,860.4144,1480977,SBILIFE,,
2021-02-24 00:00:00+05:30,860.81,866.5482,843.5959,862.2446,683427,SBILIFE,,
2021-02-25 00:00:00+05:30,863.877,873.4735,860.4144,863.0856,1885254,SBILIFE,,
2021-02-26 00:00:00+05:30,850.8179,869.5656,848.8887,857.6443,2636891,SBILIFE,,
2021-03-01 00:00:00+05:30,850.8179,869.6151,843.1012,867.0428,2648545,SBILIFE,,
2021-03-02 00:00:00+05:30,867.389,876.5403,861.2058,869.7634,1583910,SBILIFE,,
2021-03-03 00:00:00+05:30,878.519,900.2841,874.0671,896.772,2127137,SBILIFE,,
2021-03-04 00:00:00+05:30,890.0941,914.9261,882.8721,906.1212,3140379,SBILIFE,,
2021-03-05 00:00:00+05:30,900.284,905.2307,885.3947,893.9029,1268992,SBILIFE,,
2021-03-08 00:00:00+05:30,893.9524,920.7136,892.0727,913.9861,1396479,SBILIFE,,
2021-03-09 00:00:00+05:30,939.8569,973.2466,928.9744,960.9295,11031435,SBILIFE,,
2021-03-10 00:00:00+05:30,963.304,963.6008,926.0065,930.7058,2362998,SBILIFE,,
2021-03-12 00:00:00+05:30,895.3869,926.3032,895.3374,904.4392,28967831,SBILIFE,,
2021-03-15 00:00:00+05:30,911.1666,916.8552,892.3694,910.1772,4581531,SBILIFE,,
2021-03-16 00:00:00+05:30,908.6439,914.0357,901.2734,904.2908,1422174,SBILIFE,,
2021-03-17 00:00:00+05:30,914.0357,914.0357,875.7489,879.4589,3809803,SBILIFE,,
2021-03-18 00:00:00+05:30,885.4442,888.4122,872.8798,880.9428,2657918,SBILIFE,,
2021-03-19 00:00:00+05:30,878.4695,900.2346,872.8798,897.0193,2849173,SBILIFE,,
2021-03-22 00:00:00+05:30,895.3375,899.5421,885.7905,890.5887,1660688,SBILIFE,,
2021-03-23 00:00:00+05:30,895.1396,901.125,885.4442,889.3026,1642691,SBILIFE,,
2021-03-24 00:00:00+05:30,883.4655,885.4442,865.7072,871.2969,1900721,SBILIFE,,
2021-03-25 00:00:00+05:30,865.7566,874.8584,851.8072,854.8741,2711471,SBILIFE,,
2021-03-26 00:00:00+05:30,860.7112,867.5375,858.8314,864.619,1194885,SBILIFE,,
2021-03-30 00:00:00+05:30,866.6471,871.5937,858.7325,862.8382,1276847,SBILIFE,,
2021-03-31 00:00:00+05:30,866.6471,881.3881,861.651,871.4453,1929013,SBILIFE,,
2021-04-01 00:00:00+05:30,872.1873,880.5471,867.1418,874.0176,1193426,SBILIFE,,
2021-04-05 00:00:00+05:30,878.0356,880.0199,857.9946,865.6836,1091002,SBILIFE,,
2021-04-06 00:00:00+05:30,865.9317,895.8941,859.1356,890.4869,1351799,SBILIFE,,
2021-04-07 00:00:00+05:30,893.9097,913.7524,891.1814,911.272,2860132,SBILIFE,,
2021-04-08 00:00:00+05:30,914.1493,914.1493,897.8783,901.3508,1342782,SBILIFE,,
2021-04-09 00:00:00+05:30,897.4814,908.7421,893.1161,902.9381,1344813,SBILIFE,,
2021-04-12 00:00:00+05:30,893.5626,898.2752,861.6655,865.5845,1485108,SBILIFE,,
2021-04-13 00:00:00+05:30,874.5136,893.6617,867.8663,890.7349,1174856,SBILIFE,,
2021-04-15 00:00:00+05:30,887.957,904.8232,882.9963,901.5492,1464475,SBILIFE,,
2021-04-16 00:00:00+05:30,909.7838,912.3137,898.4735,907.0059,1310422,SBILIFE,,
2021-04-19 00:00:00+05:30,890.1396,902.7397,881.5081,899.1184,1580387,SBILIFE,,
2021-04-20 00:00:00+05:30,909.7838,923.7728,888.3041,891.8759,3593124,SBILIFE,,
2021-04-22 00:00:00+05:30,892.9176,913.4052,888.0066,907.2043,1988641,SBILIFE,,
2021-04-23 00:00:00+05:30,889.2963,934.4879,889.2963,915.5878,3601606,SBILIFE,,
2021-04-26 00:00:00+05:30,911.9169,939.4485,908.7917,935.0831,3751088,SBILIFE,,
2021-04-27 00:00:00+05:30,938.5556,939.3493,917.7209,921.4413,1926977,SBILIFE,,
2021-04-28 00:00:00+05:30,926.6501,926.6501,906.9563,923.0784,1904945,SBILIFE,,
2021-04-29 00:00:00+05:30,923.0784,927.6422,914.05,920.8957,830577,SBILIFE,,
2021-04-30 00:00:00+05:30,920.6973,933.099,912.5619,921.3918,1326833,SBILIFE,,
2021-05-03 00:00:00+05:30,914.6948,972.288,908.8413,951.0564,5424609,SBILIFE,,
2021-05-04 00:00:00+05:30,990.1464,997.0913,935.1328,975.1653,10515809,SBILIFE,,
2021-05-05 00:00:00+05:30,982.1598,1011.7749,957.4061,965.4424,5475550,SBILIFE,,
2021-05-06 00:00:00+05:30,969.6093,975.7109,953.636,961.7715,1800692,SBILIFE,,
2021-05-07 00:00:00+05:30,1021.8946,1036.4789,966.7322,992.3787,11010394,SBILIFE,,
2021-05-10 00:00:00+05:30,1001.3575,1009.4929,987.17,997.0913,2370879,SBILIFE,,
2021-05-11 00:00:00+05:30,990.1464,1007.0127,982.7055,993.0732,1297672,SBILIFE,,
2021-05-12 00:00:00+05:30,987.7157,993.0236,962.3668,965.244,3513520,SBILIFE,,
2021-05-14 00:00:00+05:30,965.2936,974.2724,957.4062,970.7007,1331063,SBILIFE,,
2021-05-17 00:00:00+05:30,970.7007,981.0188,953.636,956.0668,2181641,SBILIFE,,
2021-05-18 00:00:00+05:30,958.2991,968.3196,956.6124,960.829,1342840,SBILIFE,,
2021-05-19 00:00:00+05:30,960.829,972.1889,955.4218,970.3534,1101773,SBILIFE,,
2021-05-20 00:00:00+05:30,973.7266,976.703,958.1998,961.5234,1463348,SBILIFE,,
2021-05-21 00:00:00+05:30,960.4816,968.0219,957.6541,961.6226,1245988,SBILIFE,,
2021-05-24 00:00:00+05:30,959.7377,964.3015,953.0904,954.9258,1841255,SBILIFE,,
2021-05-25 00:00:00+05:30,959.3904,964.9463,955.5707,957.7037,1235079,SBILIFE,,
2021-05-26 00:00:00+05:30,961.3746,972.288,961.3746,964.103,1719675,SBILIFE,,
2021-05-27 00:00:00+05:30,968.8156,978.2409,957.9518,974.3715,2428883,SBILIFE,,
2021-05-28 00:00:00+05:30,978.2409,979.233,964.351,969.1628,1137566,SBILIFE,,
2021-05-31 00:00:00+05:30,969.3116,975.066,963.0116,967.9723,785669,SBILIFE,,
2021-06-01 00:00:00+05:30,970.7007,974.2724,952.5447,958.6959,1420625,SBILIFE,,
2021-06-02 00:00:00+05:30,957.406,985.6322,955.8186,976.6534,2488600,SBILIFE,,
2021-06-03 00:00:00+05:30,978.7369,983.0526,973.7762,979.0841,1724751,SBILIFE,,
2021-06-04 00:00:00+05:30,987.1205,987.1205,976.2567,981.3661,996919,SBILIFE,,
2021-06-07 00:00:00+05:30,987.17,990.0968,979.233,980.7212,693875,SBILIFE,,
2021-06-08 00:00:00+05:30,980.2251,980.2251,955.4218,972.1392,3262160,SBILIFE,,
2021-06-09 00:00:00+05:30,970.4526,999.0756,970.4526,990.7416,3809219,SBILIFE,,
2021-06-10 00:00:00+05:30,997.0914,997.0914,984.2433,989.7,1041345,SBILIFE,,
2021-06-11 00:00:00+05:30,991.0393,994.611,976.2566,980.3243,823207,SBILIFE,,
2021-06-14 00:00:00+05:30,980.3243,984.9377,963.7061,978.3897,514960,SBILIFE,,
2021-06-15 00:00:00+05:30,983.9952,995.8512,973.1314,988.0134,1137725,SBILIFE,,
2021-06-16 00:00:00+05:30,992.0811,995.9503,980.5723,983.9952,833286,SBILIFE,,
2021-06-17 00:00:00+05:30,975.2645,984.8882,969.3117,975.5621,869613,SBILIFE,,
2021-06-18 00:00:00+05:30,992.8252,992.8252,949.221,974.818,1888723,SBILIFE,,
2021-06-21 00:00:00+05:30,965.3431,982.6062,960.7297,973.8258,887943,SBILIFE,,
2021-06-22 00:00:00+05:30,974.2723,1003.0441,972.3376,999.0756,2289172,SBILIFE,,
2021-06-23 00:00:00+05:30,1002.5481,1007.0623,991.1386,992.6764,1802617,SBILIFE,,
2021-06-24 00:00:00+05:30,992.2299,997.5378,987.17,994.2638,932721,SBILIFE,,
2021-06-25 00:00:00+05:30,989.1543,1009.5425,983.5984,999.2244,980203,SBILIFE,,
2021-06-28 00:00:00+05:30,1002.5481,1011.6757,990.1465,994.2142,1107325,SBILIFE,,
2021-06-29 00:00:00+05:30,992.2299,1009.2946,987.4181,991.5355,2486963,SBILIFE,,
2021-06-30 00:00:00+05:30,994.5119,1003.7883,990.5929,1000.2166,777901,SBILIFE,,
2021-07-01 00:00:00+05:30,1001.0598,1009.3938,994.7102,998.9764,834379,SBILIFE,,
2021-07-02 00:00:00+05:30,1002.945,1002.945,988.2118,999.2741,581097,SBILIFE,,
2021-07-05 00:00:00+05:30,1006.0206,1006.9631,997.8851,1001.9032,431929,SBILIFE,,
2021-07-06 00:00:00+05:30,1002.9946,1024.7718,998.1827,1015.0986,1693798,SBILIFE,,
2021-07-07 00:00:00+05:30,1015.4457,1018.9182,1004.5819,1006.4174,888200,SBILIFE,,
2021-07-08 00:00:00+05:30,1002.7961,1017.9261,994.2142,1013.5607,868890,SBILIFE,,
2021-07-09 00:00:00+05:30,1006.1197,1019.9103,1004.5819,1011.5764,930387,SBILIFE,,
2021-07-12 00:00:00+05:30,1011.6755,1027.8472,1010.9314,1025.3173,1297301,SBILIFE,,
2021-07-13 00:00:00+05:30,1031.8159,1048.186,1027.897,1044.3663,2525938,SBILIFE,,
2021-07-14 00:00:00+05:30,1041.7373,1052.5019,1038.7609,1044.1184,1596046,SBILIFE,,
2021-07-15 00:00:00+05:30,1045.2097,1056.5695,1041.0923,1044.6639,796945,SBILIFE,,
2021-07-16 00:00:00+05:30,1045.7056,1049.5253,1038.8599,1041.9851,699003,SBILIFE,,
2021-07-19 00:00:00+05:30,1036.6774,1041.9853,1019.216,1029.6829,643558,SBILIFE,,
2021-07-20 00:00:00+05:30,1029.0876,1033.0065,1004.83,1006.7646,695099,SBILIFE,,
2021-07-22 00:00:00+05:30,1008.997,1030.6255,1008.997,1017.9261,915518,SBILIFE,,
2021-07-23 00:00:00+05:30,1017.4299,1045.6559,1015.4952,1042.1835,1290998,SBILIFE,,
2021-07-26 00:00:00+05:30,1039.7529,1096.2052,1031.9151,1068.1775,2151393,SBILIFE,,
2021-07-27 00:00:00+05:30,1089.3594,1104.9854,1054.6348,1096.4531,6096747,SBILIFE,,
2021-07-28 00:00:00+05:30,1106.2257,1129.8385,1084.3989,1124.481,4409570,SBILIFE,,
2021-07-29 00:00:00+05:30,1124.084,1138.966,1115.2045,1119.9667,1555904,SBILIFE,,
2021-07-30 00:00:00+05:30,1114.1627,1114.1627,1083.4067,1089.9547,1238229,SBILIFE,,
2021-08-02 00:00:00+05:30,1102.3069,1119.6195,1093.2784,1098.4871,1582968,SBILIFE,,
2021-08-03 00:00:00+05:30,1096.5525,1125.9692,1086.1848,1122.7943,1033719,SBILIFE,,
2021-08-04 00:00:00+05:30,1121.1076,1135.6424,1116.147,1127.9037,1840302,SBILIFE,,
2021-08-05 00:00:00+05:30,1160.9913,1166.448,1116.147,1125.8203,6687775,SBILIFE,,
2021-08-06 00:00:00+05:30,1131.029,1145.1669,1118.5777,1141.6448,1654283,SBILIFE,,
2021-08-09 00:00:00+05:30,1142.1904,1146.903,1119.9667,1127.5068,1491795,SBILIFE,,
2021-08-10 00:00:00+05:30,1133.7574,1136.9818,1111.3352,1118.7266,1911046,SBILIFE,,
2021-08-11 00:00:00+05:30,1121.1078,1133.1126,1104.3408,1126.4653,1458158,SBILIFE,,
2021-08-12 00:00:00+05:30,1127.3583,1141.8929,1119.6693,1125.126,1054244,SBILIFE,,
2021-08-13 00:00:00+05:30,1123.092,1133.5093,1122.1495,1129.64,712776,SBILIFE,,
2021-08-16 00:00:00+05:30,1123.0919,1135.4935,1119.4706,1130.136,479277,SBILIFE,,
2021-08-17 00:00:00+05:30,1129.0448,1142.7362,1114.7085,1125.87,1991904,SBILIFE,,
2021-08-18 00:00:00+05:30,1126.0683,1137.3786,1091.5421,1105.2832,3428721,SBILIFE,,
2021-08-20 00:00:00+05:30,1105.2832,1124.5801,1091.8398,1116.4447,2127671,SBILIFE,,
2021-08-23 00:00:00+05:30,1118.1313,1131.9715,1109.7974,1126.5148,1251406,SBILIFE,,
2021-08-24 00:00:00+05:30,1131.0289,1156.7252,1121.7525,1151.2684,1211218,SBILIFE,,
2021-08-25 00:00:00+05:30,1158.8086,1162.4299,1141.0991,1147.0519,893931,SBILIFE,,
2021-08-26 00:00:00+05:30,1142.1408,1155.3362,1135.8408,1142.7362,823814,SBILIFE,,
2021-08-27 00:00:00+05:30,1145.7126,1183.2647,1136.2874,1174.7324,2469538,SBILIFE,,
2021-08-30 00:00:00+05:30,1180.1395,1189.5647,1167.2914,1171.4087,1690833,SBILIFE,,
2021-08-31 00:00:00+05:30,1171.4088,1185.1002,1162.4301,1182.6696,1719768,SBILIFE,,
2021-09-01 00:00:00+05:30,1179.6435,1213.1776,1174.5837,1210.8956,1955177,SBILIFE,,
2021-09-02 00:00:00+05:30,1220.1224,1240.1634,1214.5664,1233.6154,2468599,SBILIFE,,
2021-09-03 00:00:00+05:30,1237.1371,1243.7845,1216.3521,1234.3593,1295336,SBILIFE,,
2021-09-06 00:00:00+05:30,1235.2027,1238.1791,1223.7932,1234.8555,1166873,SBILIFE,,
2021-09-07 00:00:00+05:30,1235.2028,1243.487,1218.5846,1229.002,1164891,SBILIFE,,
2021-09-08 00:00:00+05:30,1236.2445,1237.1373,1202.4127,1210.4491,1909087,SBILIFE,,
2021-09-09 00:00:00+05:30,1167.7377,1190.2095,1158.8085,1163.9675,10115407,SBILIFE,,
2021-09-13 00:00:00+05:30,1169.7717,1169.7717,1144.2739,1155.9811,2374250,SBILIFE,,
2021-09-14 00:00:00+05:30,1160.7928,1164.7614,1148.9369,1161.6858,1338821,SBILIFE,,
2021-09-15 00:00:00+05:30,1161.6858,1166.7456,1156.3283,1163.2235,1875092,SBILIFE,,
2021-09-16 00:00:00+05:30,1164.9598,1177.6591,1158.8087,1175.5757,3028407,SBILIFE,,
2021-09-17 00:00:00+05:30,1193.5331,1195.319,1174.1369,1189.3662,4143024,SBILIFE,,
2021-09-20 00:00:00+05:30,1180.4867,1189.267,1164.7614,1168.2339,2117784,SBILIFE,,
2021-09-21 00:00:00+05:30,1179.6434,1186.5386,1161.6858,1175.278,2117913,SBILIFE,,
2021-09-22 00:00:00+05:30,1175.2781,1194.079,1168.482,1181.9254,1399326,SBILIFE,,
2021-09-23 00:00:00+05:30,1214.368,1214.368,1189.0687,1208.7129,2659260,SBILIFE,,
2021-09-24 00:00:00+05:30,1209.4074,1228.8036,1198.0971,1212.4335,1703375,SBILIFE,,
2021-09-27 00:00:00+05:30,1220.2711,1223.2972,1199.3372,1213.1775,728019,SBILIFE,,
2021-09-28 00:00:00+05:30,1212.8798,1219.4775,1192.8388,1200.7759,1588306,SBILIFE,,
2021-09-29 00:00:00+05:30,1196.5096,1205.2404,1187.3821,1196.46,1623118,SBILIFE,,
2021-09-30 00:00:00+05:30,1199.635,1209.4074,1187.3325,1205.5381,1234882,SBILIFE,,
2021-10-01 00:00:00+05:30,1194.5252,1207.9686,1189.9614,1199.5355,830634,SBILIFE,,
2021-10-04 00:00:00+05:30,1201.4704,1230.2422,1196.5594,1221.1642,1664614,SBILIFE,,
2021-10-05 00:00:00+05:30,1221.3129,1257.5257,1217.3444,1252.0193,2282814,SBILIFE,,
2021-10-06 00:00:00+05:30,1262.9824,1263.8753,1195.9144,1202.5121,2630744,SBILIFE,,
2021-10-07 00:00:00+05:30,1217.3444,1224.4877,1197.7002,1205.4885,2674007,SBILIFE,,
2021-10-08 00:00:00+05:30,1215.3104,1219.3286,1182.5701,1187.0347,1661548,SBILIFE,,
2021-10-11 00:00:00+05:30,1190.5071,1208.9112,1190.5071,1196.6088,822914,SBILIFE,,
2021-10-12 00:00:00+05:30,1199.486,1205.4388,1188.7214,1201.0734,815338,SBILIFE,,
2021-10-13 00:00:00+05:30,1201.0733,1209.06,1175.0796,1182.3717,1281752,SBILIFE,,
2021-10-14 00:00:00+05:30,1183.5624,1189.4656,1164.5632,1176.2207,2080766,SBILIFE,,
2021-10-18 00:00:00+05:30,1210.3994,1210.3994,1176.2206,1183.1158,934860,SBILIFE,,
2021-10-19 00:00:00+05:30,1184.108,1206.3318,1177.2127,1184.0583,1313098,SBILIFE,,
2021-10-20 00:00:00+05:30,1189.5648,1193.5333,1146.804,1159.5529,2063277,SBILIFE,,
2021-10-21 00:00:00+05:30,1160.7929,1175.1292,1129.0944,1149.1851,1985866,SBILIFE,,
2021-10-22 00:00:00+05:30,1158.8088,1162.5789,1132.7157,1158.015,1112991,SBILIFE,,
2021-10-25 00:00:00+05:30,1148.4904,1157.7668,1117.4368,1120.8099,1843700,SBILIFE,,
2021-10-26 00:00:00+05:30,1126.0683,1169.0276,1125.0762,1162.8268,1572647,SBILIFE,,
2021-10-27 00:00:00+05:30,1166.1504,1192.5907,1166.0512,1176.667,1916766,SBILIFE,,
2021-10-28 00:00:00+05:30,1200.4782,1212.1357,1148.9866,1157.9158,3565017,SBILIFE,,
2021-10-29 00:00:00+05:30,1157.9157,1170.7143,1133.1125,1136.5354,1518940,SBILIFE,,
2021-11-01 00:00:00+05:30,1138.9659,1163.8188,1129.5903,1154.1951,972538,SBILIFE,,
2021-11-02 00:00:00+05:30,1154.1952,1163.0252,1146.2086,1156.874,1159884,SBILIFE,,
2021-11-03 00:00:00+05:30,1160.7929,1188.9694,1157.8165,1169.5237,1941052,SBILIFE,,
2021-11-04 00:00:00+05:30,1180.586,1180.586,1163.323,1172.4506,119047,SBILIFE,,
2021-11-08 00:00:00+05:30,1173.6905,1192.6402,1168.085,1191.2017,1361707,SBILIFE,,
2021-11-09 00:00:00+05:30,1202.4623,1202.4623,1183.0165,1197.7496,1521269,SBILIFE,,
2021-11-10 00:00:00+05:30,1187.6796,1195.3191,1171.756,1174.4347,842679,SBILIFE,,
2021-11-11 00:00:00+05:30,1168.7299,1182.7189,1141.0494,1144.125,1271079,SBILIFE,,
2021-11-12 00:00:00+05:30,1144.9189,1167.7379,1138.5692,1165.6544,1281030,SBILIFE,,
2021-11-15 00:00:00+05:30,1167.9361,1170.2181,1146.4069,1150.7723,662558,SBILIFE,,
2021-11-16 00:00:00+05:30,1160.6937,1164.9102,1141.5952,1143.9266,694696,SBILIFE,,
2021-11-17 00:00:00+05:30,1140.9503,1187.5308,1140.9503,1177.8575,2862829,SBILIFE,,
2021-11-18 00:00:00+05:30,1180.6354,1195.5174,1169.2259,1172.748,1527355,SBILIFE,,
2021-11-22 00:00:00+05:30,1172.7481,1180.2883,1128.2015,1141.5952,772737,SBILIFE,,
2021-11-23 00:00:00+05:30,1134.6006,1150.0778,1122.6455,1144.4227,820238,SBILIFE,,
