Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2021-01-05 00:00:00+05:30,680.6818,704.2215,679.8446,702.9904,6955494,HDFCLIFE,,
2021-01-06 00:00:00+05:30,702.2516,709.6385,694.7662,708.2104,3582162,HDFCLIFE,,
2021-01-07 00:00:00+05:30,709.1461,712.8888,691.9099,693.6827,3284785,HDFCLIFE,,
2021-01-08 00:00:00+05:30,704.6154,711.0667,697.4254,706.1913,2841346,HDFCLIFE,,
2021-01-11 00:00:00+05:30,710.0326,719.9803,704.9109,714.1692,3216546,HDFCLIFE,,
2021-01-12 00:00:00+05:30,716.0406,716.0406,703.4336,707.5703,1607350,HDFCLIFE,,
2021-01-13 00:00:00+05:30,707.6194,713.7752,697.8686,702.4978,2639680,HDFCLIFE,,
2021-01-14 00:00:00+05:30,702.2515,707.7179,691.9591,696.2435,1995368,HDFCLIFE,,
2021-01-15 00:00:00+05:30,697.7209,706.1912,691.6144,694.2244,2417123,HDFCLIFE,,
2021-01-18 00:00:00+05:30,692.4023,698.6073,678.6134,683.4888,2381523,HDFCLIFE,,
2021-01-19 00:00:00+05:30,684.5229,690.9742,683.2425,688.0194,2016585,HDFCLIFE,,
2021-01-20 00:00:00+05:30,689.4475,701.1189,689.4475,692.3531,2495461,HDFCLIFE,,
2021-01-21 00:00:00+05:30,699.2969,701.1682,688.4627,689.9401,2254977,HDFCLIFE,,
2021-01-22 00:00:00+05:30,692.1069,698.1149,673.7872,677.0375,2644349,HDFCLIFE,,
2021-01-25 00:00:00+05:30,684.5229,688.9551,655.6154,670.1431,3532317,HDFCLIFE,,
2021-01-27 00:00:00+05:30,674.6738,684.523,662.9039,672.5562,3629780,HDFCLIFE,,
2021-01-28 00:00:00+05:30,669.2566,672.7531,659.9983,661.6727,1964058,HDFCLIFE,,
2021-01-29 00:00:00+05:30,663.4948,674.6244,658.0777,667.7299,4598451,HDFCLIFE,,
2021-02-01 00:00:00+05:30,668.0746,702.547,658.4224,688.5118,8383807,HDFCLIFE,,
2021-02-02 00:00:00+05:30,699.7893,701.2667,664.332,670.7833,6702065,HDFCLIFE,,
2021-02-03 00:00:00+05:30,674.6737,684.5229,668.7641,678.8104,2902411,HDFCLIFE,,
2021-02-04 00:00:00+05:30,674.9199,680.2385,667.927,670.1431,3379697,HDFCLIFE,,
2021-02-05 00:00:00+05:30,672.3099,674.6245,662.2637,671.2757,2759333,HDFCLIFE,,
2021-02-08 00:00:00+05:30,675.5109,680.9773,667.0406,673.738,3887493,HDFCLIFE,,
2021-02-09 00:00:00+05:30,678.3179,699.4938,677.5792,694.2737,7331068,HDFCLIFE,,
2021-02-10 00:00:00+05:30,699.3461,712.9873,699.2968,708.2104,8514545,HDFCLIFE,,
2021-02-11 00:00:00+05:30,710.131,715.4989,699.5923,703.4335,3044979,HDFCLIFE,,
2021-02-12 00:00:00+05:30,703.1873,709.1461,697.5732,700.2325,1760221,HDFCLIFE,,
2021-02-15 00:00:00+05:30,702.744,706.5359,683.7349,684.7691,3871100,HDFCLIFE,,
2021-02-16 00:00:00+05:30,685.902,693.3874,676.5944,684.8677,3066134,HDFCLIFE,,
2021-02-17 00:00:00+05:30,685.5078,700.7741,682.553,692.5007,3533494,HDFCLIFE,,
2021-02-18 00:00:00+05:30,692.8948,705.1571,691.4174,702.6948,2949918,HDFCLIFE,,
2021-02-19 00:00:00+05:30,704.5169,712.5441,692.5008,699.9371,3787638,HDFCLIFE,,
2021-02-22 00:00:00+05:30,700.2817,702.8918,677.6777,680.1892,3110151,HDFCLIFE,,
2021-02-23 00:00:00+05:30,683.0456,702.1039,679.7461,695.0617,4693570,HDFCLIFE,,
2021-02-24 00:00:00+05:30,701.3159,710.6235,686.4928,707.9642,2362499,HDFCLIFE,,
2021-02-25 00:00:00+05:30,713.0858,732.7843,710.131,722.4426,5635556,HDFCLIFE,,
2021-02-26 00:00:00+05:30,715.0064,719.8818,683.4888,690.0878,13122512,HDFCLIFE,,
2021-03-01 00:00:00+05:30,700.5772,702.744,689.5953,694.6184,2210665,HDFCLIFE,,
2021-03-02 00:00:00+05:30,704.1721,716.8284,695.6033,709.9339,2446910,HDFCLIFE,,
2021-03-03 00:00:00+05:30,713.0857,720.4727,710.2294,716.533,1714037,HDFCLIFE,,
2021-03-04 00:00:00+05:30,710.131,717.518,702.2516,709.6385,2122634,HDFCLIFE,,
2021-03-05 00:00:00+05:30,712.1008,713.8244,700.5772,706.4375,2140241,HDFCLIFE,,
2021-03-08 00:00:00+05:30,711.0175,725.8406,704.2215,712.0516,3203722,HDFCLIFE,,
2021-03-09 00:00:00+05:30,720.9652,734.7541,720.9652,729.0416,5412952,HDFCLIFE,,
2021-03-10 00:00:00+05:30,731.9472,734.7542,714.1692,720.325,2422642,HDFCLIFE,,
2021-03-12 00:00:00+05:30,728.6476,728.6476,699.2968,700.0848,3271450,HDFCLIFE,,
2021-03-15 00:00:00+05:30,701.2667,704.2214,685.0154,693.535,2394116,HDFCLIFE,,
2021-03-16 00:00:00+05:30,697.0315,699.8878,689.4476,692.4516,1619213,HDFCLIFE,,
2021-03-17 00:00:00+05:30,695.8496,696.4406,677.1361,679.4014,2100094,HDFCLIFE,,
2021-03-18 00:00:00+05:30,684.6214,688.7089,664.9229,670.5862,2124421,HDFCLIFE,,
2021-03-19 00:00:00+05:30,669.6999,679.5983,663.6918,678.0717,3146999,HDFCLIFE,,
2021-03-22 00:00:00+05:30,679.0566,684.2767,668.0254,669.6013,2585880,HDFCLIFE,,
2021-03-23 00:00:00+05:30,673.541,679.0566,670.3893,673.2455,2207365,HDFCLIFE,,
2021-03-24 00:00:00+05:30,668.9611,676.4958,664.8737,666.3018,1735370,HDFCLIFE,,
2021-03-25 00:00:00+05:30,666.3019,667.336,652.0204,656.9451,2743208,HDFCLIFE,,
2021-03-26 00:00:00+05:30,662.2637,666.5973,656.5018,661.5742,1761492,HDFCLIFE,,
2021-03-30 00:00:00+05:30,665.3169,682.8486,664.8245,677.3823,3467882,HDFCLIFE,,
2021-03-31 00:00:00+05:30,677.6285,687.2808,670.734,685.7049,2368424,HDFCLIFE,,
2021-04-01 00:00:00+05:30,689.2506,693.732,672.0144,680.5833,3443437,HDFCLIFE,,
2021-04-05 00:00:00+05:30,687.3793,687.4777,665.9079,671.8667,2074674,HDFCLIFE,,
2021-04-06 00:00:00+05:30,676.1019,690.4817,670.2908,686.6406,1427470,HDFCLIFE,,
2021-04-07 00:00:00+05:30,693.8305,694.3722,684.7199,689.2998,2890361,HDFCLIFE,,
2021-04-08 00:00:00+05:30,689.4475,695.3571,686.7882,690.8757,1817393,HDFCLIFE,,
2021-04-09 00:00:00+05:30,689.4475,692.5993,680.0907,684.3751,1586783,HDFCLIFE,,
2021-04-12 00:00:00+05:30,674.6737,679.5983,669.3551,676.939,3457470,HDFCLIFE,,
2021-04-13 00:00:00+05:30,678.7612,699.9863,674.6737,695.4556,4171978,HDFCLIFE,,
2021-04-15 00:00:00+05:30,702.3993,702.941,677.6284,683.9812,2566125,HDFCLIFE,,
2021-04-16 00:00:00+05:30,684.0306,690.7281,678.712,680.2386,2784995,HDFCLIFE,,
2021-04-19 00:00:00+05:30,671.7681,674.1319,651.5771,655.9108,4936620,HDFCLIFE,,
2021-04-20 00:00:00+05:30,659.9983,678.6134,659.9983,674.8707,5373233,HDFCLIFE,,
2021-04-22 00:00:00+05:30,661.8698,672.5069,661.8698,668.8135,2526780,HDFCLIFE,,
2021-04-23 00:00:00+05:30,668.7641,680.9772,666.154,676.0033,3140377,HDFCLIFE,,
2021-04-26 00:00:00+05:30,682.553,697.4747,676.8405,693.8304,3274660,HDFCLIFE,,
2021-04-27 00:00:00+05:30,700.331,708.1611,666.7943,668.5179,10860187,HDFCLIFE,,
2021-04-28 00:00:00+05:30,672.2114,672.2114,661.0325,662.4606,4011121,HDFCLIFE,,
2021-04-29 00:00:00+05:30,667.7792,671.0787,662.0174,664.4797,3939217,HDFCLIFE,,
2021-04-30 00:00:00+05:30,659.8998,667.7792,650.74,655.0736,2742166,HDFCLIFE,,
2021-05-03 00:00:00+05:30,650.0505,664.332,647.2435,661.7712,4908079,HDFCLIFE,,
2021-05-04 00:00:00+05:30,666.7943,670.5863,655.4677,657.7822,4118750,HDFCLIFE,,
2021-05-05 00:00:00+05:30,659.949,665.6123,656.945,664.2335,2249063,HDFCLIFE,,
2021-05-06 00:00:00+05:30,661.8697,669.6506,658.9149,661.6727,2269126,HDFCLIFE,,
2021-05-07 00:00:00+05:30,667.7792,670.2415,660.934,662.5099,1913550,HDFCLIFE,,
2021-05-10 00:00:00+05:30,660.1461,675.6094,660.1461,669.7983,4342679,HDFCLIFE,,
2021-05-11 00:00:00+05:30,667.7792,671.2265,659.8014,661.131,2430724,HDFCLIFE,,
2021-05-12 00:00:00+05:30,661.131,663.7903,655.0737,658.7179,2428984,HDFCLIFE,,
2021-05-14 00:00:00+05:30,669.6506,669.6506,656.3541,660.4907,1580599,HDFCLIFE,,
2021-05-17 00:00:00+05:30,661.4756,665.1198,652.8575,656.2555,2453864,HDFCLIFE,,
2021-05-18 00:00:00+05:30,659.5058,662.6576,655.9601,656.6495,1809231,HDFCLIFE,,
2021-05-19 00:00:00+05:30,657.9299,661.4756,654.9752,656.1078,2252486,HDFCLIFE,,
2021-05-20 00:00:00+05:30,658.9148,668.7641,655.6646,657.4374,4316905,HDFCLIFE,,
2021-05-21 00:00:00+05:30,658.9148,664.7259,656.945,660.5892,1629616,HDFCLIFE,,
2021-05-24 00:00:00+05:30,660.5892,663.15,657.2897,660.146,1785392,HDFCLIFE,,
2021-05-25 00:00:00+05:30,663.5441,663.8396,647.1943,649.2134,3425396,HDFCLIFE,,
2021-05-26 00:00:00+05:30,653.4978,656.3541,647.2436,648.5732,1938680,HDFCLIFE,,
2021-05-27 00:00:00+05:30,651.0847,656.945,647.4405,654.0395,3565457,HDFCLIFE,,
2021-05-28 00:00:00+05:30,654.9751,664.2335,652.7591,658.8656,3030073,HDFCLIFE,,
2021-05-31 00:00:00+05:30,660.5893,660.5893,652.4637,655.8617,3123672,HDFCLIFE,,
2021-06-01 00:00:00+05:30,658.5209,660.8355,653.6456,655.2214,1731330,HDFCLIFE,,
2021-06-02 00:00:00+05:30,653.9902,667.7299,652.9068,665.7108,4979822,HDFCLIFE,,
2021-06-03 00:00:00+05:30,669.5029,672.9993,666.4003,668.2225,2861563,HDFCLIFE,,
2021-06-04 00:00:00+05:30,668.5179,678.3671,667.3852,670.6355,2532605,HDFCLIFE,,
2021-06-07 00:00:00+05:30,672.0144,674.1812,664.8244,669.8475,1746210,HDFCLIFE,,
2021-06-08 00:00:00+05:30,673.7379,681.5681,670.7339,679.3028,3425861,HDFCLIFE,,
2021-06-09 00:00:00+05:30,684.5229,686.3943,671.2264,674.5752,3041695,HDFCLIFE,,
2021-06-10 00:00:00+05:30,678.6134,681.2727,673.935,678.8596,2217208,HDFCLIFE,,
2021-06-11 00:00:00+05:30,678.8597,679.7461,671.2757,672.3099,1716481,HDFCLIFE,,
2021-06-14 00:00:00+05:30,672.3099,674.6737,664.135,671.4235,1151855,HDFCLIFE,,
2021-06-15 00:00:00+05:30,671.0788,683.5381,670.0446,682.1099,2613877,HDFCLIFE,,
2021-06-16 00:00:00+05:30,685.7049,687.5762,679.5983,681.7159,3092360,HDFCLIFE,,
2021-06-17 00:00:00+05:30,675.6093,693.2395,672.0143,689.743,3796926,HDFCLIFE,,
2021-06-18 00:00:00+05:30,693.3873,700.2818,682.1592,698.509,6580504,HDFCLIFE,,
2021-06-21 00:00:00+05:30,696.5883,709.1461,693.9782,707.9149,6100487,HDFCLIFE,,
2021-06-22 00:00:00+05:30,709.1461,713.0858,702.4978,705.9451,2451368,HDFCLIFE,,
2021-06-23 00:00:00+05:30,710.131,712.7411,705.5511,706.93,1893116,HDFCLIFE,,
2021-06-24 00:00:00+05:30,704.2214,711.5591,701.3158,708.752,1652982,HDFCLIFE,,
2021-06-25 00:00:00+05:30,711.1159,720.4727,707.4717,715.0064,2833717,HDFCLIFE,,
2021-06-28 00:00:00+05:30,717.0255,717.0255,683.735,685.7049,7428147,HDFCLIFE,,
2021-06-29 00:00:00+05:30,669.9953,691.9099,669.7983,676.1511,30820343,HDFCLIFE,,
2021-06-30 00:00:00+05:30,681.6038,687.1851,676.6647,677.9489,3432606,HDFCLIFE,,
2021-07-01 00:00:00+05:30,681.11,684.1723,674.4915,677.4056,2556547,HDFCLIFE,,
2021-07-02 00:00:00+05:30,680.9618,681.6533,670.5896,679.1343,7942326,HDFCLIFE,,
2021-07-05 00:00:00+05:30,681.6039,682.5918,668.5152,669.6512,6776797,HDFCLIFE,,
2021-07-06 00:00:00+05:30,670.3426,678.6404,666.7864,671.775,6442552,HDFCLIFE,,
2021-07-07 00:00:00+05:30,671.7256,677.455,669.7499,676.8623,3025732,HDFCLIFE,,
2021-07-08 00:00:00+05:30,676.961,680.9124,670.145,673.0097,3568036,HDFCLIFE,,
2021-07-09 00:00:00+05:30,671.7256,675.6276,668.7621,674.9361,2570371,HDFCLIFE,,
2021-07-12 00:00:00+05:30,676.1708,678.2946,671.8243,674.6396,1383135,HDFCLIFE,,
2021-07-13 00:00:00+05:30,678.1465,686.0985,675.2323,684.9625,3119430,HDFCLIFE,,
2021-07-14 00:00:00+05:30,687.5309,688.5681,679.6282,680.1221,2303846,HDFCLIFE,,
2021-07-15 00:00:00+05:30,681.6039,690.9883,679.727,685.2095,2774718,HDFCLIFE,,
2021-07-16 00:00:00+05:30,687.4815,693.4579,683.7278,689.5066,2000951,HDFCLIFE,,
2021-07-19 00:00:00+05:30,688.0248,688.0248,668.7621,670.4414,2866929,HDFCLIFE,,
2021-07-20 00:00:00+05:30,670.4414,673.2074,653.8953,655.377,3629414,HDFCLIFE,,
2021-07-22 00:00:00+05:30,655.9203,661.2546,653.0556,654.0434,4062964,HDFCLIFE,,
2021-07-23 00:00:00+05:30,654.0434,659.8222,653.7471,657.2538,2796725,HDFCLIFE,,
2021-07-26 00:00:00+05:30,656.9082,657.3033,652.3147,655.0312,2503714,HDFCLIFE,,
2021-07-27 00:00:00+05:30,657.896,666.5889,654.8337,660.6125,3512513,HDFCLIFE,,
2021-07-28 00:00:00+05:30,666.2431,666.2431,653.105,656.7599,2686658,HDFCLIFE,,
2021-07-29 00:00:00+05:30,657.9453,661.7979,652.9568,654.5867,1981009,HDFCLIFE,,
2021-07-30 00:00:00+05:30,656.4143,663.823,653.3026,655.9697,2640763,HDFCLIFE,,
2021-08-02 00:00:00+05:30,660.8594,663.2796,657.3032,662.1929,2613866,HDFCLIFE,,
2021-08-03 00:00:00+05:30,663.8229,666.7864,658.4886,665.601,2936646,HDFCLIFE,,
2021-08-04 00:00:00+05:30,667.7742,671.3798,664.465,667.0827,3077649,HDFCLIFE,,
2021-08-05 00:00:00+05:30,669.7499,669.7499,660.0692,661.3533,1985164,HDFCLIFE,,
2021-08-06 00:00:00+05:30,661.8967,667.2804,660.8595,665.206,1749643,HDFCLIFE,,
2021-08-09 00:00:00+05:30,665.9468,669.7006,657.896,658.8838,1468932,HDFCLIFE,,
2021-08-10 00:00:00+05:30,663.6747,666.3419,655.2288,662.1436,2024406,HDFCLIFE,,
2021-08-11 00:00:00+05:30,661.4521,663.7241,653.3025,658.538,1361893,HDFCLIFE,,
2021-08-12 00:00:00+05:30,658.3899,667.6755,657.3033,666.7371,1822952,HDFCLIFE,,
2021-08-13 00:00:00+05:30,666.7864,669.9474,660.4642,662.3411,1358720,HDFCLIFE,,
2021-08-16 00:00:00+05:30,661.8473,667.2803,657.8959,665.3541,1058059,HDFCLIFE,,
2021-08-17 00:00:00+05:30,664.8107,668.3175,659.9703,661.2546,2151413,HDFCLIFE,,
2021-08-18 00:00:00+05:30,660.81,666.9346,660.3655,662.8845,1968944,HDFCLIFE,,
2021-08-20 00:00:00+05:30,655.9203,666.5889,648.0177,659.7234,4035337,HDFCLIFE,,
2021-08-23 00:00:00+05:30,661.8473,664.6132,654.241,660.6619,2173978,HDFCLIFE,,
2021-08-24 00:00:00+05:30,662.835,667.2309,659.9703,662.9338,3051984,HDFCLIFE,,
2021-08-25 00:00:00+05:30,666.8852,683.5796,664.8108,679.1837,7608915,HDFCLIFE,,
2021-08-26 00:00:00+05:30,684.9626,693.4579,681.6039,690.3462,7671524,HDFCLIFE,,
2021-08-27 00:00:00+05:30,691.8279,698.397,690.3462,695.5323,3396769,HDFCLIFE,,
2021-08-30 00:00:00+05:30,700.3727,704.5216,697.508,703.6819,3023655,HDFCLIFE,,
2021-08-31 00:00:00+05:30,703.6819,710.251,695.5323,709.0162,3854510,HDFCLIFE,,
2021-09-01 00:00:00+05:30,711.2388,715.7828,698.6934,709.8065,4991772,HDFCLIFE,,
2021-09-02 00:00:00+05:30,713.659,766.2117,711.2388,749.7643,16281725,HDFCLIFE,,
2021-09-03 00:00:00+05:30,729.9582,738.6512,718.3512,725.4636,15600504,HDFCLIFE,,
2021-09-06 00:00:00+05:30,730.9955,734.6998,719.833,727.0935,8084343,HDFCLIFE,,
2021-09-07 00:00:00+05:30,728.032,734.3542,721.7099,725.3155,2891731,HDFCLIFE,,
2021-09-08 00:00:00+05:30,730.0077,737.9103,724.9203,734.6011,3070612,HDFCLIFE,,
2021-09-09 00:00:00+05:30,733.5144,737.0707,726.0563,728.3777,2867987,HDFCLIFE,,
2021-09-13 00:00:00+05:30,727.9827,733.6627,714.647,725.9576,2883674,HDFCLIFE,,
2021-09-14 00:00:00+05:30,728.8222,734.9468,727.1429,730.2052,1974670,HDFCLIFE,,
2021-09-15 00:00:00+05:30,731.8845,742.8494,730.9954,737.2188,3172198,HDFCLIFE,,
2021-09-16 00:00:00+05:30,737.9103,746.9983,734.4529,745.9611,3209102,HDFCLIFE,,
2021-09-17 00:00:00+05:30,749.7642,750.3569,730.9954,738.6511,11661592,HDFCLIFE,,
2021-09-20 00:00:00+05:30,730.057,737.8116,718.1537,721.2654,1447672,HDFCLIFE,,
2021-09-21 00:00:00+05:30,720.8209,728.7235,715.4372,726.8466,1850978,HDFCLIFE,,
2021-09-22 00:00:00+05:30,724.4758,731.0449,722.105,724.1301,1150957,HDFCLIFE,,
2021-09-23 00:00:00+05:30,724.8216,726.896,713.4121,715.8323,2336977,HDFCLIFE,,
2021-09-24 00:00:00+05:30,720.0305,722.4013,711.9797,716.9682,2219394,HDFCLIFE,,
2021-09-27 00:00:00+05:30,720.5245,721.3641,709.5595,712.2267,1906863,HDFCLIFE,,
2021-09-28 00:00:00+05:30,713.2145,724.4263,712.7205,716.9682,2407512,HDFCLIFE,,
2021-09-29 00:00:00+05:30,715.8817,729.0198,712.2267,725.8094,5200234,HDFCLIFE,,
2021-09-30 00:00:00+05:30,730.9955,730.9955,711.9304,713.6097,3235673,HDFCLIFE,,
2021-10-01 00:00:00+05:30,711.2388,721.6111,705.6082,720.5739,1852758,HDFCLIFE,,
2021-10-04 00:00:00+05:30,716.5732,724.4264,716.178,717.808,1615207,HDFCLIFE,,
2021-10-05 00:00:00+05:30,715.3878,726.9948,713.2639,724.2289,2236948,HDFCLIFE,,
2021-10-06 00:00:00+05:30,727.0441,732.6748,715.1901,716.8201,1939154,HDFCLIFE,,
2021-10-07 00:00:00+05:30,721.1172,723.4386,710.5474,716.5237,2453970,HDFCLIFE,,
2021-10-08 00:00:00+05:30,720.1294,722.5496,711.5352,713.3133,1573419,HDFCLIFE,,
2021-10-11 00:00:00+05:30,716.0793,716.0793,706.201,708.5717,3007329,HDFCLIFE,,
2021-10-12 00:00:00+05:30,708.1767,709.2139,690.4945,694.8409,3241303,HDFCLIFE,,
2021-10-13 00:00:00+05:30,695.7299,701.1629,691.4822,692.3713,3092746,HDFCLIFE,,
2021-10-14 00:00:00+05:30,693.9518,694.1494,684.5674,685.3577,4077281,HDFCLIFE,,
2021-10-18 00:00:00+05:30,691.4823,697.4587,680.6655,695.0385,4597120,HDFCLIFE,,
2021-10-19 00:00:00+05:30,699.3849,700.4221,690.0499,694.2482,2137420,HDFCLIFE,,
2021-10-20 00:00:00+05:30,694.8409,700.8667,686.8395,694.8409,2606119,HDFCLIFE,,
2021-10-21 00:00:00+05:30,698.3476,702.3484,682.5917,686.0985,3427729,HDFCLIFE,,
2021-10-22 00:00:00+05:30,691.4822,693.4579,669.7499,682.3448,3533890,HDFCLIFE,,
2021-10-25 00:00:00+05:30,682.3448,685.1108,668.2682,674.9361,2786630,HDFCLIFE,,
2021-10-26 00:00:00+05:30,676.6648,686.5431,675.7757,681.6533,2616174,HDFCLIFE,,
2021-10-27 00:00:00+05:30,681.5051,691.4328,679.9739,685.407,2103049,HDFCLIFE,,
2021-10-28 00:00:00+05:30,685.407,687.2346,671.9232,674.7878,1471621,HDFCLIFE,,
2021-10-29 00:00:00+05:30,674.1952,680.6161,667.2804,672.1702,2021722,HDFCLIFE,,
2021-11-01 00:00:00+05:30,672.1702,685.012,672.0713,681.4064,1575508,HDFCLIFE,,
2021-11-02 00:00:00+05:30,685.5552,689.1608,682.8386,684.2216,1898373,HDFCLIFE,,
2021-11-03 00:00:00+05:30,686.5924,690.0004,677.4549,683.8759,1256308,HDFCLIFE,,
2021-11-04 00:00:00+05:30,691.3834,691.3834,686.543,687.926,409164,HDFCLIFE,,
2021-11-08 00:00:00+05:30,693.9518,696.372,683.5796,694.6927,2429656,HDFCLIFE,,
2021-11-09 00:00:00+05:30,701.0642,701.3111,690.2968,697.8537,2647708,HDFCLIFE,,
2021-11-10 00:00:00+05:30,696.9153,699.3849,692.0749,697.9031,2077910,HDFCLIFE,,
2021-11-11 00:00:00+05:30,697.4092,698.2983,691.6304,694.0505,1102633,HDFCLIFE,,
2021-11-12 00:00:00+05:30,700.2245,713.2145,696.2238,711.8315,5345270,HDFCLIFE,,
2021-11-15 00:00:00+05:30,715.1409,715.1409,702.546,705.9046,1917369,HDFCLIFE,,
2021-11-16 00:00:00+05:30,709.2632,710.6462,702.5953,704.9167,1900114,HDFCLIFE,,
2021-11-17 00:00:00+05:30,705.5095,713.6097,699.78,702.3978,2453920,HDFCLIFE,,
